0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.0013475238540598261,0.0005266823986778274,0.000946983278748436,0.001692931472235995,0.002790035396725194,0.5711480189505819,0.6851787543817424,0.18879249356402766,0.49866791462429566,0.9955610166050721,0.001066353759368914,0.00012158108759658531,0.0015539441400427081,0.002651490912238763,0.006166667883555375,0.9998537702357957,0.9999989096400986,0.9998961849809178,0.9998054208424336,0.9995867726661742,2
0.010193125066272344,0.006885216974659365,0.007819397992361393,0.007149958040584256,0.014090711961581237,0.2635814680447056,0.7239986688221176,0.3974471839369994,0.17039779980519326,0.4834395636776846,0.005917431228604431,0.005187938550592176,0.007346610355454071,0.01234235164928979,0.016061700677312787,0.9965108115389508,0.9980727370115097,0.9977218048564576,0.9979310262091043,0.995457390316672,2
0.0047001424143945925,0.0008708097078462471,0.004094499981299144,0.003990786013181907,0.005911129698281666,0.5123441234948933,0.4069525453753301,0.7165002600256796,0.49866791462429566,0.0,0.004929340417143907,0.0006311144778173294,0.003704825316881667,0.005853719792344041,0.007810858775322005,0.9987012635189602,0.9999571877809512,0.999180215392991,0.9991840493475483,0.9987626712034203,2
0.0019240002695505298,0.002760707381526558,0.0029116010209025815,0.0057291556219890745,0.005456182083527366,0.841822879157196,0.24720924572019687,0.8015745170700248,0.49866791462429566,0.4834395636776846,0.00016171990148252172,0.0037407605916532534,0.0027300922793694685,0.005842491514281366,0.0055733519777731375,0.9997915387072291,0.999367136070497,0.9995234916217781,0.9987598727867281,0.9990264101599473,2
0.009820159980405432,0.0069526160475061344,0.005790699733014066,0.008308971784305005,0.009708971353586959,0.4477914872883218,0.30167742056029256,0.5070975113920998,0.49866791462429566,0.4834395636776846,0.01391429063400056,0.005673958810318085,0.0038765897327593963,0.009849220541967879,0.013647126470598597,0.9958668992856609,0.9979444281435681,0.9986203176200859,0.9975984719195249,0.9973339738954521,2
0.0054254462881909125,0.0013907186982268158,0.0019508401297699714,0.007594835784833869,0.005591958721047299,0.45392337974103514,0.24918130823200602,0.28734614958643534,0.49866791462429566,0.4834395636776846,0.0062733326649966545,0.0007233416273203976,0.0016106961700223035,0.010419424193603484,0.00630884103599947,0.9983547016307935,0.9998902936856345,0.9997940206184484,0.9979050959671776,0.9989748557178795,2
0.0009716661895568732,0.0006226253035357225,0.0013205161002636835,0.00217311947733426,0.002757442178202167,0.5123441234948933,0.3651555367875905,0.5070975113920998,0.7686849996735656,0.742526951327158,0.0002478964691043986,0.0005946057862960367,0.0013221777645812255,0.0038355600100104317,0.0036386490500694563,0.999958282957023,0.99996625807843,0.9998908199315178,0.9996947364901911,0.9997087218222717,2
0.004253981270782595,0.004347832078411698,0.004905082599375343,0.003900994369696615,0.00539095730890583,0.5123441234948933,0.6798206542089755,0.4633979643919448,0.49866791462429566,0.21839628857526144,0.003339367936305161,0.00554500639973479,0.006771316901086767,0.006682583430934967,0.012517923802528974,0.9989562698564589,0.9988933557166003,0.9987414690824082,0.9992036242337446,0.9986940016398878,2
0.001326100455439034,0.0025502725264543898,0.001226872403783115,0.0022269196859022906,0.003934131292274608,0.15382082378629047,0.5118095577694903,0.5944537380584133,0.49866791462429566,0.34724332921016077,0.0007436495080332707,0.0023332345594959687,0.0004556473884055334,0.002327982296386838,0.006185034251487108,0.9998681232468578,0.9995566284486089,0.9999463383783412,0.9997808218857076,0.9993889769554185,2
0.0018672713880060997,0.0006710469596758924,0.000864289259824725,0.001611629402463552,0.003357273838817943,0.5123441234948933,0.5118095577694903,0.6931028491489133,0.40764522264612874,0.4834395636776846,0.0013133543334591206,0.00019864234302548883,0.0007156253570428581,0.0033237700283222406,0.0016862847638680414,0.9997281804310972,0.9999910096642298,0.9999693056093275,0.9998230763729069,0.9996586814677269,2
0.011080935670769494,0.0037984866382458522,0.010575010511513591,0.01271730366670897,0.021573526017180537,0.5123441234948933,0.22334571511422668,0.34494172924310174,0.6832288568213891,0.4834395636776846,0.0021721565729008966,0.004437056608297648,0.012194640497142153,0.009698986035765758,0.0289033898087309,0.9963413094672453,0.9990590682536157,0.9963422612376203,0.9958648679593562,0.9916054594861824,2
0.0010698471132629603,0.0009461774115140653,0.0002856467528974671,0.0014493767888218538,0.0014640546182218064,0.5123441234948933,0.535935716145665,0.5070975113920998,0.49866791462429566,0.4834395636776846,0.0009457880457794422,0.002252882102824325,0.0005505473943826951,0.0031720294274093994,0.004793849825863457,0.9998802342959456,0.9997939843768713,0.9999631191088504,0.9998458511787048,0.9998131519785542,2
0.0031550412791876183,0.0012919100531273257,0.001631642336518014,0.005563258080407512,0.006159600501265721,0.5123441234948933,0.5118095577694903,0.7698387786338856,0.6041419692614675,0.4834395636776846,0.0023888807501916583,0.0022402509165431878,0.0011257364848910809,0.013243964428211175,0.020272084823138702,0.9993522877192013,0.9997990715233374,0.9998633399582362,0.9984626384314933,0.998069369976066,2
0.021502302515297306,0.011695868216519682,0.0056297539242265646,0.017341987327019057,0.02802714201637066,0.5123441234948933,0.5118095577694903,0.5070975113920998,0.49866791462429566,0.4834395636776846,0.031045019247117233,0.010532081793536437,0.009569926614757397,0.03461458009621574,0.012229046124234332,0.9886430784638316,0.9956508295734849,0.9982243027658769,0.992356366091951,0.9884488424582695,2
0.0218360871994079,0.006991479035759649,0.008992655248812749,0.04167197171465192,0.05497337116308573,0.5123441234948933,0.5118095577694903,0.6024419371085621,0.2733733148864955,0.4834395636776846,0.013118209305756138,0.004902498828181764,0.010154132848623564,0.06833765066725071,0.17609458205860473,0.9903202189523824,0.9980500517417777,0.9970995983660429,0.977680896779797,0.9656266290070515,2
0.0035461974125093124,0.003680787373832671,0.004398979142306567,0.005404842599479594,0.005097647378104277,0.5123441234948933,0.5118095577694903,0.5558247002822596,0.7429402677688068,0.7637329765227892,0.0014924453903678112,0.0008012358398953191,0.003990155951392228,0.007758263121812537,0.0035322549015829735,0.9993004299490273,0.9993373614804337,0.9990794335647691,0.9987327404867558,0.9991867985100089,2
0.0285512428928812,0.005363535133105597,0.018665606597572982,0.0435265531867597,0.028338489952675728,0.6899664335522957,0.5118095577694903,0.4152280566404213,0.49866791462429566,0.4834395636776846,0.014056440144828588,0.004656739652217348,0.021753372477941905,0.07230368418506217,0.08698289313389473,0.9865019561256577,0.9985514926810855,0.9922033555541271,0.9762001276050827,0.9849331156014108,2
0.01894457569334489,0.009656603807406253,0.00742020345484855,0.0061818414680400655,0.027330280016068728,0.5123441234948933,0.36051743702027594,0.70930884188559,0.6885075893449177,0.5880002912113702,0.01259491926822696,0.013490635637077206,0.008337449401728354,0.004751110264332514,0.07340502500641473,0.9917555390557415,0.9964240366165714,0.9977863982501297,0.9986563483894648,0.9866803728407849,2
0.0028053274916779135,0.0002837333079723815,0.005331560651834714,0.002723824513398771,0.005340957946916233,0.5688363883539854,0.5118095577694903,0.3462816440776896,0.49866791462429566,0.21591508674097115,0.0013753399810626631,0.00020982479961093557,0.0022942230540797994,0.006623114569268094,0.012263330084105385,0.999525521595924,0.9999879457315247,0.9988575771131136,0.9994754059253352,0.9987189395129874,2
0.006540930827207737,0.008581073403269081,0.0050537729198496546,0.01013859580740673,0.015460141576923502,0.9000058991361182,0.5543732325161967,0.48589059420463127,0.49866791462429566,0.4834395636776846,0.004792516424049242,0.017503132929196245,0.007420572230193585,0.0034375233135599814,0.03391938420904268,0.9980691057617237,0.9963788588994656,0.9986069253013207,0.9971777263124676,0.9939777386670481,2
0.00796118657156724,0.009073223825193882,0.0031881747411891814,0.009416477121646385,0.02016820366997752,0.5123441234948933,0.5118095577694903,0.5070975113920998,0.8102384622682306,0.4834395636776846,0.0005835716459878862,0.0061015551331340245,0.0032360997161906113,0.020918475815508993,0.040833753071581866,0.9977373777740474,0.9971534262351357,0.9994113973970491,0.9964543463533291,0.9916157363227331,2
0.014898156794603639,0.0026854144074866144,0.014537403049785083,0.017919569194725555,0.023373071575579475,0.3740564832051264,0.6478191123083006,0.2859267628853221,0.3676872241049494,0.4834395636776846,0.012917029892557741,0.0012714403267011076,0.018453658955547705,0.03445958361207975,0.05960844123587229,0.9935515466019069,0.9995927895376981,0.9940408461722645,0.9923765678973104,0.9887958816044781,2
0.004536983578719456,0.0028049028771224872,0.007942200760712061,0.0008396788908423027,0.015236653064514605,0.5123441234948933,0.6257481785170017,0.615052419130709,0.848074927908252,0.4834395636776846,0.0028162101997776124,0.004170275009375984,0.005682353147342372,0.0010693333246182234,0.011393133118359287,0.9988697694311485,0.9993585215629691,0.9977905436185479,0.999965487091412,0.9950947511512398,2
0.0,0.0,0.0,0.0,0.0,0.5123441234948933,0.5118095577694903,0.5070975113920998,0.49866791462429566,0.4834395636776846,0.0,0.0,0.0,0.0,0.0,0.9999514202033305,0.999939707924038,0.9999226795954073,0.9998982327868792,0.9998658274581328,2
0.012383929128981428,0.018704842669316386,0.01352586351453358,0.03416067439136832,0.01742444380551892,0.9218537116736065,0.5118095577694903,0.5070975113920998,0.7735006090897687,0.5039400312541186,0.009741230277002858,0.017595515920343474,0.010137389899361495,0.0627385746126803,0.07017608268825247,0.9951758489538388,0.9918740042674198,0.995077809837776,0.9815656297111874,0.9911812785983071,2
0.008062177737476573,0.0075697093427040864,0.009073771914339859,0.012149616423258564,0.005991790910185844,0.6892583245372632,0.7048114291908225,0.5070975113920998,0.49866791462429566,0.8448642331838807,0.007448852947691034,0.005796579785148309,0.008684014835412661,0.006038187230073492,0.01681241564575904,0.9971752977001183,0.9977204929611703,0.9971704920574136,0.9962530965783707,0.9981933427105341,2
0.00941010717640671,0.002862482089787396,0.011677433805708697,0.014946549880178111,0.010359906429019114,0.34393020354113873,0.5118095577694903,0.4153179769680823,0.49866791462429566,0.7592793100845507,0.0085460291362699,0.0005299642611778631,0.014350843939086193,0.03553016950322744,0.021107404277109006,0.9964134583218135,0.999575399909028,0.9956613070933584,0.9936453964067786,0.9967445218987848,2
0.009593070199833421,0.005879257998119081,0.01185968277600324,0.015711283346304845,0.007977603719399075,0.5123441234948933,0.26331424259114133,0.990572457675005,0.49866791462429566,0.8416516362115098,0.0057737478150589865,0.004731036573312732,0.02246427643877532,0.023252553296586622,0.012576501416006969,0.9968026723806152,0.9983995189835215,0.9947546751676971,0.9937090656710634,0.9979055973784687,2
0.005843960185347063,0.0016189857068813172,0.009041952351116383,0.00890789233620665,0.00583988946280397,0.5123441234948933,0.5118095577694903,0.31744830355075987,0.49866791462429566,0.8504423100970588,0.001712117287367674,0.0007197778008125686,0.005666422539361695,0.014160068134462732,0.011563459070183912,0.9985406103335117,0.999852397042262,0.9973220740901678,0.9970341561735786,0.9986161929210499,2
0.009826124603516598,0.008876015179381585,0.010460619301209756,0.00968182597392839,0.0059939723098639715,0.5123441234948933,0.4295109113762775,0.30218623279671486,0.49866791462429566,0.4834395636776846,0.002393992488050124,0.0060562813649081264,0.014874292292516637,0.01059622229497037,0.012897116407014103,0.9968982795256852,0.9971954305390527,0.996214133005735,0.99705258413823,0.9985531782967553,2
0.002418318392875096,0.002384322168862845,0.0020856034773033515,0.005976222752949886,0.013382026222037803,0.8072419618625551,0.6649944008599493,0.30154560286901266,0.49866791462429566,0.2698938782363113,0.0026537904634790725,0.0013463746464211813,0.001441019380233964,0.01033794200781965,0.02079488983423055,0.9994482667337323,0.9996536317217015,0.9997682203574093,0.9984318674362566,0.9955649213921238,2
0.012171059223477483,0.00928016439300451,0.006839809802403146,0.009297305506776593,0.00936286401493508,0.8248480081934297,0.5118095577694903,0.25638891710839995,0.49866791462429566,0.4834395636776846,0.009280031183771499,0.008947054990854266,0.005928958114716585,0.013576307482848642,0.021634726912000433,0.9953518953428542,0.9968183804838071,0.9980968293104829,0.9970573474962544,0.9969697019752954,2
0.037480345459026496,0.005867481278752739,0.026226091607605657,0.058501158950806764,0.08725531022148077,0.39395085767536936,0.5118095577694903,0.310941813503315,0.5989700961976571,0.4834395636776846,0.03221669002249125,0.005769579870690241,0.025572304455465822,0.14174428152095844,0.15486845915801487,0.9793382564429585,0.9982867546375145,0.9878361166449451,0.9626640478713272,0.9432483947801356,2
0.003983430579926419,0.00210998110760419,0.00474887238108,0.006452313549370998,0.005074330587931476,0.19406709971547875,0.3387075257190341,0.3265494819735476,0.49866791462429566,0.34264887647965114,0.0024219066768254183,0.00017189854464078232,0.0037891088527748605,0.008151808158618799,0.010995859185712532,0.9991132511364836,0.9997650831385404,0.9989514775315563,0.998396733658811,0.9988695532277777,2
0.012538246123149938,0.006038050661089476,0.008490078313705018,0.013688165389618274,0.020141070427050902,0.5123441234948933,0.5118095577694903,0.30512068180735186,0.49866791462429566,0.4834395636776846,0.008539572733546772,0.008681634146957953,0.007217342612839505,0.017459396627034336,0.04913859696840969,0.9951927781272849,0.9979419736239687,0.9974005777823015,0.9951006492268396,0.9911374945050496,2
0.021003837611381703,0.0057831764753474655,0.012123396221432435,0.02842961280739444,0.024992407431536204,0.40671055821410074,0.5749655100167219,0.5424588711424485,0.49866791462429566,0.7121229324173917,0.01992231981711826,0.009327268947580713,0.015032184361422772,0.055587262270295146,0.038961565518269764,0.9897725223235629,0.9981473039242919,0.9955161305179653,0.9861009589142167,0.9891752689768467,2
0.01604514466771919,0.004595420350039287,0.019699349224140173,0.019643304647031783,0.007936871047084355,0.5123441234948933,0.3131106415151619,0.15890345051886107,0.37918101620728106,0.21340172900454163,0.003308902107093956,0.004301915543332367,0.01140840219151177,0.03829608028218534,0.007196862302220941,0.9939026055634806,0.9988513451024741,0.9920636967108137,0.9912618592275242,0.9981997674004677,2
0.007312467798995123,0.003204852343196875,0.013339595799156306,0.013627240036579412,0.012888047534047022,0.6857239542525909,0.28387892122102176,0.5070975113920998,0.49866791462429566,0.9269006782693603,0.0018226656874363797,0.00334163913946396,0.01970645267838496,0.019566414903855894,0.02206092893988318,0.9979740188273719,0.9993298234062914,0.9944885415506906,0.9950987192428365,0.9957274061110013,2
0.018672629725197953,0.0026000859601660563,0.016450400087919172,0.02592713586502741,0.011156112969141058,0.6481401466656412,0.5469278214451874,0.6113380825370943,0.6344590925904862,0.3553629670134113,0.01554614620625464,0.0022603681643959123,0.007167419825785639,0.03535419584307892,0.004183839885056141,0.9917756422023711,0.9995415082906703,0.9938886631369532,0.9882903566585541,0.9970052265134317,2
0.008830858543665311,0.007289260247025952,0.005206542972592971,0.008698281012047462,0.009906684817823114,0.5123441234948933,0.9126645196577041,0.17774286863682154,0.22883097285574305,0.4834395636776846,0.004494675243852409,0.005148545501978326,0.0016039551242511031,0.0049810663795167125,0.03932856057500719,0.9971941623739757,0.9978995255899836,0.9989155918332936,0.997732456635277,0.9957974945035267,2
0.018801397299278842,0.012969864146961042,0.014937458145346532,0.011044903919375054,0.008749427710084481,0.24261216491125798,0.6244528401279836,0.8514932748565633,0.49866791462429566,0.4834395636776846,0.009401608064738911,0.01290808382999427,0.02619621508729427,0.010838828917288542,0.02729370508145295,0.9920824541884675,0.9948897359530757,0.9932572554276119,0.9964339569993846,0.9970052062824817,2
0.008984395066909238,0.004036748672457872,0.004193428794660527,0.007378130836259086,0.012051070494500566,0.7945744617578439,0.3308510453873108,0.302634864630122,0.45890314223438894,0.39451570116220586,0.006235135616997654,0.0031735839356361022,0.0038368834018951137,0.021853313196302033,0.0322993800953048,0.9969397329639563,0.9991135797004468,0.999105617605225,0.9973323272058613,0.9955971335581543,2
0.0631066751855075,0.04196975464300733,0.03897060530105643,0.07390271876817853,0.07551733441093719,0.19089871679356285,0.5118095577694903,0.6831070023898573,0.49866791462429566,0.33207437132970796,0.04099342709534302,0.015038209117122276,0.02336173223548343,0.06629242360537216,0.15067198322882436,0.9619555060054047,0.9784045343085638,0.9805095506303204,0.9563783815684203,0.9534741127381459,2
0.02029395488209648,0.014169643307426913,0.030616627931273687,0.0323958896663057,0.023229629229988426,0.7934748821614669,0.5118095577694903,0.28306250602473704,0.49866791462429566,0.4834395636776846,0.018330666741319872,0.01016393435303593,0.03442374792222386,0.056471527451277925,0.019530415654667087,0.9904718666150198,0.9945699343158211,0.984724677692508,0.9831328339589228,0.9909359657995199,2
0.0015190590923590368,0.0037708914774135308,0.0013179125018199685,0.003002265746030061,0.0063037725828853745,0.825325964307121,0.7055260937674334,0.6697410004667076,0.694113433565947,0.4834395636776846,0.0011737419168891712,0.0006976708311778514,0.0011336606896741735,0.002999921433792796,0.010787968997637912,0.9998023147490754,0.9993118859949327,0.9999111305426519,0.9996004729224726,0.9985175254607811,2
0.00290336086483833,0.0021450702124181688,0.0019049508662387915,0.0016062417650351615,0.002895732773705882,0.5123441234948933,0.5118095577694903,0.5070975113920998,0.49866791462429566,0.4834395636776846,0.0007269620236097299,0.0019082878257876083,0.002664649737250238,0.0017979333052150319,0.0013855937101962396,0.9995329128013101,0.9996700886102461,0.9997296772091678,0.9998978626756132,0.9997581529473994,2
0.013380581447956716,0.0033846158344972184,0.011137465506507838,0.017066604576219918,0.019888170724245778,0.3228404858029015,0.7276343574951668,0.6610642374597472,0.49866791462429566,0.7708138025457861,0.008571513445458222,0.002052148857036133,0.01338000364724882,0.054864389131633495,0.028720181667020117,0.9948181859503552,0.9993642041955578,0.99609254520145,0.9912932703420634,0.9922793394311161,2
0.002690983103875128,0.0021728389597302188,0.0018773991338838815,0.005495424722098616,0.0021931044925294282,0.7479149874637442,0.4697859628225705,0.050402110350537266,0.49866791462429566,0.8091962674637841,0.0009994684193808563,0.0038720103519294634,0.0021109932483006563,0.00843552019859781,0.0030701070725091886,0.9995799307317557,0.9995288505712415,0.9997577117320137,0.9986304103336219,0.999829972750418,2
0.0066172518572768235,0.004978737048648145,0.0035905419587536867,0.004553636252841081,0.0047992514743022685,0.8955347460542215,0.36508880760915396,0.5070975113920998,0.49866791462429566,0.3345791644320422,0.00334186925894114,0.0033182892917534377,0.003004955797904078,0.008859556895181944,0.012305306643916013,0.9980787428469355,0.9987715051859495,0.9993513508343299,0.9989877001762774,0.9989243819422454,2
0.0349222972813233,0.026509799503218776,0.02383056548577713,0.020844577793729276,0.020325031169968637,0.5123441234948933,0.5944752944009599,0.4351395420458914,0.49866791462429566,0.4834395636776846,0.023872326582283408,0.02708196039220117,0.03014967555593669,0.02563967341344107,0.058141759894278666,0.9822535473919843,0.9869868970792903,0.9888873636603842,0.9913639120526321,0.990006693220477,2
0.033229838034120183,0.02415851464276806,0.015919717438408868,0.012508754751464865,0.019591195144592607,0.5123441234948933,0.6327580590213897,0.18395124186262896,0.6393964040044733,0.4834395636776846,0.01910560910389714,0.012385586227851774,0.02838838465945386,0.014149771830909322,0.058405451936168466,0.9832866293814945,0.9892750217274355,0.9926089567555382,0.9958078806355756,0.9909568981523003,2
0.011348666322626426,0.0024948136123755307,0.00489724159158321,0.015965211913087533,0.014328250072291618,0.540273273788156,0.21900851202998234,0.4195584820906072,0.4251606677517909,0.4834395636776846,0.007584589318573252,0.0012406096332507315,0.005981827534926376,0.04306431475349892,0.027160270116621636,0.9958231622619104,0.9996458283849998,0.9988638861228131,0.9926823624578901,0.9949963060394759,2
0.04018120504759845,0.032638604234764286,0.026498047197019977,0.02013005512865644,0.021465172206993823,0.5123441234948933,0.3327616966846328,0.6365258491090929,0.2654725724423378,0.4834395636776846,0.023690889528002523,0.023980588389335193,0.023522295977113923,0.0024400558651340963,0.054317573036869224,0.9784297388801382,0.9834042461068535,0.9876555858717568,0.9923883265751388,0.9904907713945978,2
0.013877205128819823,0.012962257618299172,0.013867521914066564,0.013421690304037384,0.0096495081040439,0.5123441234948933,0.5118095577694903,0.6307532814247363,0.49866791462429566,0.4834395636776846,0.009505893507829731,0.0041423021117198405,0.009166485374181804,0.013671427578955814,0.017555368698324574,0.9945742656694467,0.9954752448330626,0.9951012847128129,0.9954273026305492,0.9971655849922378,2
0.005670111072650003,0.005200510832755363,0.004438121739034835,0.0035765639891714024,0.002901582911763227,0.7359436990881011,0.5118095577694903,0.700287243621176,0.17054327404179548,0.4834395636776846,0.002794344305714456,0.004796955776288353,0.003303063164188637,0.003712501029926058,0.00451103455977573,0.9985483435662088,0.9986242244374227,0.9990689445419096,0.9994413855081715,0.999684404667218,2
0.010037824984933844,0.0048697529302768015,0.004998603881268512,0.013778268175242248,0.017562395134808645,0.7649555071987992,0.5118095577694903,0.3784516578603038,0.49866791462429566,0.4834395636776846,0.006632787235272088,0.002888304032691448,0.007144142536184969,0.016522933138440537,0.025371897433277998,0.9965471223137584,0.9988490684838346,0.9986725804716741,0.9952494766667728,0.9936020643456974,2
0.02172301078012154,0.01554963435650802,0.03501440022167429,0.015535543407303693,0.05297654191183497,0.5123441234948933,0.3238992782398668,0.11530462849316414,0.8008288993286882,0.4834395636776846,0.012893331352200381,0.018374414099614694,0.034493561218227484,0.010766856996093695,0.007064136774780551,0.9901407161139534,0.9931668599776181,0.9822566299921797,0.9945854324667516,0.9728928354581304,2
0.042065744429506426,0.026978788248266376,0.049811023707831345,0.016362226341729368,0.0692124720390782,0.5123441234948933,0.349352142431204,0.7825062820749252,0.49866791462429566,0.8137469638313469,0.046918485858600006,0.02020232293924049,0.065539230405678,0.03839174945946948,0.09772440005719402,0.9746194091036251,0.9871725900496473,0.9707955055244545,0.9928701124195167,0.9595708271713592,2
0.05891051712388763,0.03168825661967899,0.05830188033096037,0.015491795350378392,0.0892665642019399,0.16800236822028697,0.5118095577694903,0.5070975113920998,0.4229143465629596,0.6114908217373017,0.028310540560172626,0.023176453109334805,0.07552165009979186,0.027353887225873088,0.09833205838147174,0.9658827903513348,0.9843710255611625,0.965665231555052,0.9938390548774377,0.9453399400195824,2
0.031360340844957674,0.019858283408355427,0.044101149035748445,0.01968839351707273,0.05353090824212905,0.5123441234948933,0.2911004401864383,0.3515642304484814,0.6178811731818851,0.26990506138575493,0.03637652579401793,0.014575691271940703,0.06778062919877295,0.051455905210405065,0.05721278732704542,0.9819956790113888,0.9914335589404638,0.9744330900142202,0.9905358589368787,0.9712603597420641,2
0.023719393725482533,0.013901819052324104,0.02257092045802333,0.005007544070727305,0.04069109162216687,0.5123441234948933,0.5118095577694903,0.5450844225576743,0.2643097628253982,0.4834395636776846,0.019812844360911932,0.011432688917205645,0.029216541312352837,0.0025448043544238526,0.06261402229905803,0.9886555426459029,0.9947239127898547,0.9896792669243664,0.9990889215051633,0.9795880134774477,2
0.024216005268659694,0.014042983827118197,0.02758211307320113,0.021382730800045498,0.047167981407670194,0.4076336714327014,0.5118095577694903,0.5070975113920998,0.49866791462429566,0.24109941030281087,0.018294021812025538,0.01907847529880635,0.04199687126174778,0.059271966318071474,0.07288857285641018,0.988488579793067,0.9937475216580978,0.9863873882227779,0.9892669141021245,0.9745524832289706,2
0.007892399785694778,0.005028747282526058,0.00887857132255199,0.010385356170624105,0.016126311862159015,0.67298403832902,0.7569385609149312,0.2173888907541106,0.49866791462429566,0.4834395636776846,0.0031142349929170216,0.00517712452530765,0.00730555991775929,0.01947254886707237,0.026968539950416676,0.9976848381749421,0.9985688236868735,0.9973359562387,0.9962793924788759,0.9941455180683214,2
0.004874472932992771,0.0032683859732141433,0.003496003172823711,0.003612544766902051,0.01031437743040053,0.25224740189252737,0.28830962825830275,0.6910360351817528,0.8235244490593189,0.4834395636776846,0.0032118312502340818,0.0029188921537112774,0.0030982525967608275,0.003536864164149549,0.012168589871947869,0.9987693440599983,0.9993745463456165,0.9993832940897025,0.9993972935104424,0.9971868519864313,2
0.04584005788062688,0.014781566459496492,0.043640419416520526,0.045434727074328406,0.10247726159198886,0.40171298662220567,0.5118095577694903,0.42850985693526805,0.6019861338839655,0.4834395636776846,0.027175065220790343,0.01940823671842278,0.054562547315940395,0.11601425847192204,0.22048691188079067,0.9748745506931221,0.9934038061406596,0.9762454934207131,0.9727416283078211,0.9297348465006956,2
0.028452696644886723,0.018729514906722998,0.02709679508835053,0.008301018988227568,0.04318092548290236,0.5123441234948933,0.8238236332078271,0.6178448679148932,0.7814184480543503,0.4172604827473557,0.027278358693699926,0.01327096550176861,0.035799551835377724,0.006488140863021623,0.05537752522054905,0.9851757167572197,0.9921938164880085,0.9864237444820027,0.9978586712409973,0.97827233301416,2
0.004175156783019808,0.0031138773980644817,0.004009955425856526,0.0012559383672562166,0.004755025938876136,0.816005637373155,0.5704570205021888,0.1863709224496401,0.49866791462429566,0.4834395636776846,0.0027017618527498607,0.002479579678240529,0.004854955290360799,0.0028142188490384475,0.005295462628047212,0.9989998020575044,0.9994077492043422,0.9991107855019126,0.9998303560097944,0.9992384327223265,2
0.03455604210486131,0.02272123510879208,0.026426689964317455,0.03930060128472719,0.048784913732365195,0.5123441234948933,0.5118095577694903,0.5070975113920998,0.5882511832082734,0.6005935665670508,0.014909940211686231,0.017210104972450128,0.040792223702921196,0.10695901830505583,0.0551290615091582,0.9827710637233198,0.9897963749441648,0.9870521771227901,0.976532360169739,0.9749492823887846,2
0.010259012394758148,0.005571835421588331,0.015070529819149626,0.005440092255521476,0.023790066037394378,0.26517911761992424,0.9706698664021671,0.5070975113920998,0.49866791462429566,0.4834395636776846,0.004998293491844963,0.0073220435595795705,0.013443095263372801,0.016815883284726794,0.04026204780566701,0.9965764990027092,0.9982718291692301,0.9942908114108726,0.9981991523212448,0.989673255907859,2
0.011913867365377827,0.003931717741991993,0.01916313963517506,0.009764973098194343,0.03390882578726165,0.5123441234948933,0.790498447422064,0.3281290194461612,0.5587581351331563,0.4834395636776846,0.004995096867077662,0.003624325937088878,0.002376302835348067,0.01661671973769848,0.038188891441239596,0.9958543764530245,0.9990979547380807,0.9925616811761047,0.9968503830728401,0.9841368392771563,2
0.014899141144956761,0.010663474049422588,0.006320972725590457,0.003057906950841679,0.010389400520140913,0.34215519554584295,0.23779603037941072,0.5070975113920998,0.5466402202050852,0.7584962386648123,0.006945169473629541,0.0062462047342713295,0.004967528530141992,0.006855898607754537,0.00851319704189768,0.9943134456233662,0.9964404867311483,0.9983591367193309,0.9993930810391696,0.997247681136984,2
0.0086818440331036,0.006519140561107051,0.006398594028534342,0.002148241151078402,0.00979966254785657,0.5123441234948933,0.5118095577694903,0.6913449220722228,0.49866791462429566,0.5927930981064494,0.007622066891546767,0.005931029972007496,0.007577074403435382,0.0007496072254562121,0.01923269884474848,0.9969272918624811,0.9981544247115463,0.998154127827854,0.9998398121554596,0.9970081677962206,2
0.012463931570110443,0.01163127765452911,0.013433616498849828,0.01150900492178157,0.015629166532416548,0.5123441234948933,0.7630232442880205,0.37944766364818205,0.3966991708933637,0.4834395636776846,0.010064274647154276,0.0035930082847325014,0.002594415071972521,0.010451130789643895,0.010826888219852837,0.9950540065540487,0.9961048561533631,0.9954608888493136,0.9964081657049191,0.9949275437738042,2
0.01001353570312175,0.003420000428195985,0.016780498309857828,0.009280448351115217,0.02209757236449299,0.5123441234948933,0.24481981245897688,0.40490751267668673,0.5302816559293199,0.7420810031121166,0.005824234907815088,0.004811213369438216,0.018262383759087727,0.029093140977647102,0.029482448193635644,0.9966042462765422,0.9991018009575191,0.9933449272914757,0.9961399085442052,0.9910266661946783,2
0.012392999562855436,0.010172491372199598,0.008392945742722886,0.005638657530352125,0.013281673420819234,0.5123441234948933,0.6554290523261641,0.4560189284578785,0.2385087439462415,0.8061783336695796,0.010610736265926624,0.010959691373139803,0.010141182514545294,0.006046768293074274,0.028135516911805422,0.9950747822281755,0.996373423096816,0.9973740388337509,0.9987741025707351,0.9952108559063505,2
0.035842271585032136,0.030529802675926396,0.0416796463332456,0.02855682564361494,0.03692286956046095,0.22936330261626559,0.5118095577694903,0.1933870005468033,0.6630501590814385,0.7930226482209999,0.020400094858855557,0.02978641169585511,0.05321430056949077,0.042159447314620374,0.08313108105477726,0.9815145140169276,0.9843702610454151,0.9762241479841182,0.9862874240466727,0.9803977268053088,2
