0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.00025228434527204964,0.0001309178257391328,0.00013174421966164634,0.00020269017276826687,0.0003509475345248353,0.7406290049646208,0.49328295712856757,0.7350636367108112,0.49242832597276665,0.49702200261480517,0.0004798095784507271,0.00010856254264485264,0.00011494747539117522,0.000319232091300763,0.0005398254455013872,0.999933705566921,0.999977642861404,0.9999775252949612,0.9999539836307668,0.9999051528827716,0
0.000649971613808652,0.0006203244668802184,0.0006701073742766942,0.000688597006793621,0.0008048459410543943,0.582348261296742,0.6794663388502046,0.2840776733973789,0.26218305743683606,0.49702200261480517,0.001249202631527602,0.0002164953521172641,0.00033559009092717874,0.0005138063263747134,0.00048125460204737416,0.9997729652901343,0.999814022979541,0.9997992415287618,0.9997923170417877,0.9997643717342457,0
0.0007724863814735133,0.00038764245171151227,0.0004281532296954414,0.0007480904032308427,0.0009976598204045253,0.3937423261931224,0.7912227377137515,0.17188520346280511,0.49242832597276665,0.49702200261480517,0.0013459035215389822,0.0006677286676407813,0.0004377970450605826,0.0004002166482308107,0.0012422742927000758,0.9997223132215964,0.9998840354623313,0.9998815555546295,0.9997768157773496,0.9996568204944325,0
0.0004681661850909082,0.000458042318661077,0.00048350248420098987,0.0005358559459616322,0.0005223135764011897,0.4989718939707532,0.6193565777342317,0.4826093763079905,0.19655365305537892,0.30053570699359,0.0002449248200111244,0.000166468252760748,0.00021137056170235998,0.00032767664183592235,0.0002523477856063482,0.999868526709519,0.9998754193361475,0.9998700583450977,0.9998555727347658,0.9998712013586266,0
0.0017547047639199088,0.0016753444720894594,0.0016199809976530375,0.001621212059538333,0.0016864011836449752,0.4989718939707532,0.49328295712856757,0.4826093763079905,0.6880180414691884,0.2535984073871972,0.0027407802436916935,0.0021066067867780173,0.0013430450335548522,0.0014108154709729015,0.0007121756469625892,0.999245271360134,0.9993133237870145,0.9993736292224646,0.9993879429899005,0.9993986337452716,0
0.00011694507523353904,0.00011075839428894901,8.905682609802344e-05,9.359917717595358e-05,0.00012332662471329107,0.38312205609567807,0.49328295712856757,0.4826093763079905,0.5982961121047098,0.28898205175600655,0.00024377971887911678,0.00017177980347546883,0.00012075792041469692,6.566695611532735e-05,5.511868621573728e-05,0.9999773836248593,0.9999795049224987,0.9999860285460813,0.9999890869228995,0.9999855803610235,0
0.0002854388907557357,0.00020697888698549007,9.915075545242577e-05,1.5751728444571853e-05,6.804195099146984e-05,0.30911594308440055,0.21428322751719098,0.4826093763079905,0.49242832597276665,0.6855591078203207,0.00010703346921381242,7.25183512586703e-05,3.98176160972439e-05,3.021234748528138e-05,4.3896752946051944e-05,0.999933061883691,0.9999585006640591,0.9999873257487691,0.9999990023677493,0.9999947076257929,0
1.3899419201558391e-05,1.616178515507355e-05,3.0460169955721754e-05,6.10572287613226e-05,0.00010359844070439625,0.7426523638096479,0.046650260383366116,0.2096349511375527,0.6547209467224788,0.620850434637942,1.2633761488281678e-05,2.0564580436702217e-05,2.5860351862075663e-05,4.869094868972042e-05,5.522645716020554e-05,0.9999997628722623,0.9999993709916033,0.9999985147386888,0.9999945851332296,0.9999890939403608,0
0.00012454062080589326,9.862178832238016e-05,5.347829362177623e-05,0.00010009306375875077,4.01435411627629e-05,0.06383457352300137,0.20051269567554703,0.63809016713246,0.49242832597276665,0.3372399791449022,0.0001346237532661083,7.959759268731745e-06,6.255283733623009e-05,4.7274072449237075e-05,7.986646492015711e-06,0.9999783512346075,0.9999867226431178,0.9999947256278635,0.9999883490175763,0.9999988034067797,0
0.00021570995099957804,0.00017996723566076483,0.0001608387589581131,0.0001522194542543055,0.0001833539752074077,0.2477443925353563,0.6537206426111283,0.27582222032347203,0.49242832597276665,0.776883564557074,0.00026867696254371707,0.0002135070219134727,0.00013777681765120265,0.00011355238107507715,5.261103591790747e-05,0.9999499821419069,0.9999621746475473,0.9999698783662174,0.9999749681978395,0.9999730219601787,0
0.00017346442524724683,8.193957756864748e-05,0.00017753897454475054,0.00016518538658717653,9.36714842857784e-05,0.7332804789174934,0.49328295712856757,0.4826093763079905,0.2524764058636555,0.22311938283076144,0.00026191132571115453,9.198338343666948e-05,7.129850481080603e-05,6.672643974799217e-05,0.00012151959351290186,0.9999619255927791,0.9999890437711896,0.9999683870861588,0.999973824422445,0.9999874792079381,0
0.000880160927675947,0.0007246047782822459,0.0006289560663716334,0.0005240156976223304,0.0006989409349713871,0.7452553647331732,0.49328295712856757,0.5883699892197851,0.7949883512957161,0.49702200261480517,0.000981053367457701,0.0007321138918917623,0.0008568765895858337,0.00026481957364433224,0.0009701578524687762,0.9996920816351664,0.9997588279521893,0.9997970295018426,0.9998609712601875,0.9997750526858471,0
0.0017948086687996382,0.0010017665455747382,0.001268252896033986,0.0018448565075470532,0.0028274146789796493,0.24232375079275892,0.8391542806977796,0.2728127993569128,0.49242832597276665,0.49702200261480517,0.004280718177266943,0.0015672693218450977,0.0009669422772194303,0.0030083040372172734,0.0043123633185719375,0.9991536865786207,0.9996223313670766,0.9995345800257643,0.9991941351079878,0.9986756386157168,0
0.00030341214431226404,0.00030576006482370367,0.00019186012746700534,0.0003293321739337436,0.0003452025026770714,0.1417530216199973,0.30441900742502676,0.6559616510934192,0.2517196808858576,0.7943183981619251,0.0007390600339414522,9.462971015900337e-05,9.434749283659277e-05,0.0002227576385274144,0.00034922178247623987,0.9999050535807541,0.9999281498984485,0.9999642389960097,0.9999246073363315,0.9999214730106016,0
0.0002488706497468592,0.0002013153583647646,0.00012026828094522692,0.0001083063952002695,0.00027975042569767725,0.17234274698517243,0.34985859553668364,0.2060660576903836,0.12646147228636245,0.49702200261480517,0.0003972834649419697,0.00028479704929816585,0.00014136681870106265,0.0001753485416957348,0.00028414519805788625,0.9999378433713226,0.9999547997984591,0.9999796154286555,0.9999807450017614,0.9999407742246456,0
0.004135440419646879,0.004504745511249832,0.003492505845295428,0.005243166467857489,0.0029540363337034192,0.28930224227642337,0.28817639699991393,0.4826093763079905,0.5831442342206818,0.49702200261480517,0.0037174445495127217,0.005330257780438542,0.001552239853136398,0.009818628337563872,0.0007333559883039843,0.9979907539585356,0.9977382239890727,0.9984219149331117,0.9972155150024482,0.9987962408193394,0
0.004380776841651047,0.004883253334236411,0.004727143730867701,0.006073674532704809,0.0067833965502590785,0.3010443610852327,0.30407449448551216,0.4826093763079905,0.49242832597276665,0.49702200261480517,0.004920422800493896,0.0038834543778071703,0.002149592758438534,0.0043060868547658854,0.005124563459016403,0.9978005427478119,0.9975792680610258,0.9977288531941481,0.9969336670755055,0.9966052278086942,0
0.0013142920082754367,0.0009567288158000685,0.0005254354347215624,0.00017582834729724635,0.00023762260769323823,0.3340396820021667,0.49328295712856757,0.3560119398231353,0.26700079227394097,0.2810756733155609,0.001590423458037728,0.0007667623167215058,8.979206311784949e-05,3.635823434178058e-05,0.00014732555715886615,0.999488306081198,0.999668230146262,0.9998562230605511,0.9999717233242236,0.9999573021596189,0
0.006013980344192283,0.006145360539530199,0.006304906739169086,0.007439763957750727,0.008039660384624541,0.4989718939707532,0.6436326152363537,0.14499915962613447,0.8333987194263112,0.49702200261480517,0.00642489832423867,0.0022631719349920257,0.0014438062969017705,0.00610117336201329,0.0039475838416986354,0.9968402771635114,0.9968560624457574,0.9968174894638395,0.9960986082539564,0.9959103813470193,0
0.00020607040902421818,0.00012800712540731894,4.943787401768748e-05,0.0001261104904062742,0.00031022355609242025,0.4989718939707532,0.49328295712856757,0.4826093763079905,0.49242832597276665,0.49702200261480517,0.0002139162559528379,0.00011124507720490788,3.77403365134268e-05,0.00020836080126518473,0.00032022256783134726,0.9999553036409208,0.9999784661483784,0.9999961317697711,0.9999780458913039,0.9999309164329989,0
0.00034690904953006696,0.00031072167585242234,0.00022752165226693085,0.00022104337529450747,0.00024318374059409094,0.4989718939707532,0.49328295712856757,0.4826093763079905,0.49242832597276665,0.2860139402973527,0.0003627113292857848,0.00048098836345473756,0.00025031653480998145,0.0002280158805777915,0.0002293583383979796,0.9999095532807645,0.9999132577921427,0.9999504367558758,0.9999544476104234,0.9999514667638001,0
0.00026543250402643877,0.00027896371681841747,0.00030020365404095917,0.00034512355631619094,0.0004160641190224237,0.7031378163891244,0.7002885640326508,0.4826093763079905,0.49242832597276665,0.49702200261480517,0.00011203290046433957,0.00029240521036335253,0.0001345502937328618,0.00035092999159186075,0.0003102906398384504,0.9999393233339154,0.9999324774564793,0.9999323540057025,0.9999161257826726,0.999900249943375,0
0.00014001622745675045,0.0001811787750791887,0.00010754832605048507,0.0002392189868195649,0.00019931635002209112,0.4989718939707532,0.5729653778190922,0.17335872817223813,0.49242832597276665,0.49702200261480517,8.840622584990179e-05,0.00025882709818026654,9.279401817820394e-05,0.0003115132137368312,5.499324636265958e-05,0.9999756688476389,0.9999602118604687,0.9999844891522901,0.999944740581281,0.9999691728086723,0
0.00045236614181099486,0.0001956125357316452,0.0003109522580735191,0.0007170525031982863,0.00029085656869536503,0.8770823287883998,0.7146915185286282,0.5895691705319773,0.49242832597276665,0.49702200261480517,0.0009562754605162739,0.00016669126486069507,0.0002580521721394023,0.0007611694834250155,0.0003144604545381761,0.9998497539575834,0.9999601610043592,0.9999261812274994,0.9997735439314552,0.999936151833328,0
0.00019215258142816333,0.00012383584924433207,0.00011306472779632772,0.00012261539593850742,0.00026991650263110496,0.6399855395371954,0.26012327898771387,0.6296905668139297,0.49242832597276665,0.49702200261480517,0.0004107604465173895,0.00015899550622123495,5.324099694361509e-05,0.0001668446771885743,0.00035159306081904737,0.9999513453261857,0.999978048633896,0.9999841492454297,0.9999794712684461,0.9999383427021882,0
4.802105586912582e-05,2.1963173088617284e-05,7.132756415076142e-05,2.974180446686076e-05,0.00012376755298150965,0.675301679948092,0.3289537488920769,0.4826093763079905,0.1592562858421555,0.49702200261480517,9.553798668362427e-05,2.8262009650867597e-05,3.029148546451212e-05,2.9090921226100457e-05,0.00018132087673470567,0.999993781163306,0.9999988245844652,0.9999927713523272,0.9999985098345375,0.9999791453516882,0
8.834957573246251e-05,9.772897656734028e-05,1.7800456488300392e-05,0.000125955420867845,8.584288874601193e-05,0.4989718939707532,0.5486788740426244,0.4826093763079905,0.6497718940878158,0.19814034427678162,0.00019162106309416043,0.0002428053614968635,2.5999074120942314e-05,0.0001782589765374706,5.6577253084367195e-05,0.999983345739377,0.9999808155319441,0.9999990333359444,0.9999794710927681,0.9999920936976918,0
3.834890828770363e-05,1.9070225355634265e-05,6.280968281227616e-05,4.1780827671589844e-05,0.0001514775511405296,0.6756140542175688,0.4459684815952837,0.4826093763079905,0.49242832597276665,0.49702200261480517,4.457056317139262e-05,3.7615313778951564e-05,3.400156551527163e-05,4.5349361536269105e-05,0.00022619463045535425,0.9999969436253914,0.999998582048091,0.9999941366374892,0.9999968796310642,0.9999713052373057,0
7.496181748656641e-05,5.245368543802041e-05,7.063190751678073e-05,0.00011622189186903968,0.00018294127234462281,0.4537886644935533,0.49328295712856757,0.4826093763079905,0.49242832597276665,0.49702200261480517,0.00017297086878558204,6.986147244656283e-05,0.00011281795169084167,8.042341455645062e-05,9.678542183961408e-05,0.9999863399671739,0.9999940787692253,0.99999006223643,0.9999844229586538,0.9999719083129767,0
2.6194190773091552e-05,2.6531787036653508e-05,1.1968709739030789e-05,1.794179817194764e-05,2.7727264100467584e-05,0.4989718939707532,0.49328295712856757,0.4826093763079905,0.7685750526392966,0.7283544634372,3.2246482320520426e-05,3.365188741468535e-05,6.673945525494064e-06,2.0173299015758834e-05,2.2072109775254575e-05,0.9999985414355888,0.9999985425372945,0.999999920915753,0.9999994600904984,0.9999991321186206,0
0.0003177422047734356,0.0002697278655986858,0.00024078773936970577,0.00029105135507458374,0.0003641602590086497,0.4989718939707532,0.6003298382063541,0.4826093763079905,0.49242832597276665,0.49702200261480517,0.00041098833682439557,0.0002993567487919789,0.00024240123522826758,0.00023372849209965974,0.0004205659261151478,0.9999172304455539,0.9999349069326419,0.9999473425432025,0.9999365852400103,0.9999134581437295,0
0.00010467219694736281,0.0001353420753182745,6.87243634010981e-05,0.00011937259786830908,0.00012643297462955404,0.24010529135407216,0.6066184520290663,0.4826093763079905,0.6584486329501081,0.2940934151944058,0.00020799144719261023,0.00020103266869026773,2.68125366898863e-05,9.15991821592453e-05,6.240337908311661e-05,0.9999800120963286,0.9999726926880448,0.9999932533437316,0.9999825240447553,0.9999850260811473,0
9.583692265135676e-05,0.00010860397151156442,3.987936584025223e-05,6.125431459437871e-05,5.566232312418837e-05,0.4989718939707532,0.49328295712856757,0.4826093763079905,0.49242832597276665,0.49702200261480517,0.00016611595644950411,0.0002752098948706229,4.937856824893455e-05,5.079476705508335e-05,5.8445230909855974e-05,0.9999834983399732,0.9999776252875262,0.9999965094770707,0.9999946032958377,0.9999953419171643,0
0.00010134473659416192,9.394266322220683e-05,3.8470738388713104e-05,9.237694390522733e-05,6.052698222652644e-05,0.2316059021808169,0.7093902911260638,0.26647504324053906,0.27789129427455794,0.2850763215224292,0.00011012874247736488,0.0001491183323614313,3.533646715449257e-05,5.505955468177045e-05,3.961739336913049e-05,0.9999843224879807,0.9999836505069523,0.999997402301061,0.9999896185132521,0.9999960195920607,0
0.00029786538063449725,0.00017750263347397744,0.00036718235575465986,0.00039144782604258097,0.0005984271923686322,0.4989718939707532,0.48311637319294787,0.3920293442999967,0.796197166021815,0.49702200261480517,0.0005858621729474787,0.00045123006502753777,0.0004497787797072679,0.00045213744158766403,0.0005806685667946311,0.9999157459328913,0.9999544559647976,0.9999004142018031,0.9998960721287651,0.9998339871598505,0
0.00013860248138799136,0.00012894923892369068,0.0001726349754995317,0.00021668552035696378,0.0003094874115583614,0.6455933815922705,0.6052399062083306,0.4826093763079905,0.49242832597276665,0.49702200261480517,0.0002230296583449298,0.00010288951178392654,0.0001763487279803444,0.00018655017330835742,9.318966752578056e-05,0.9999726586859764,0.9999784121652133,0.9999664292576811,0.9999575110793192,0.9999398309435076,0
0.00017079317022870941,0.0002003721195481124,8.372141356844352e-05,0.00017001793377113784,0.0001913216525275829,0.4989718939707532,0.4212331958713016,0.879872013420987,0.3758625325697194,0.3629187027217853,0.00037304014964005365,0.0004306627725808626,0.00010049298133948752,0.00015176649276858745,0.00019347691754647493,0.9999582410377804,0.9999517002126458,0.9999886193825891,0.9999709213311866,0.9999656237234472,0
