0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
26.341415119171835,24.36346631507572,19.217007921522693,12.870914310696278,7.9920729420421806,9235.527888752098,9235.527888752098,9235.527888752098,9235.527888752098,9235.527888752098,0.7830325371814761,0.7830325371814761,0.7830325371814761,0.7830325371814761,0.7830325371814761,1.5037585481286067,1.5037585481286067,1.5037585481286067,1.5037585481286067,1.5037585481286067
0.48422794390626367,0.05841250461175464,0.29970765522776954,0.3537198970873123,0.2362297879837989,1037.7931171934028,1037.7931171934028,1037.7931171934028,1037.7931171934028,1037.7931171934028,0.8956227092367132,0.8956227092367132,0.8956227092367132,0.8956227092367132,0.8956227092367132,1.516894956422176,1.516894956422176,1.516894956422176,1.516894956422176,1.516894956422176
0.2110678157680967,0.3656875255353772,0.22475090008176973,0.345854327788206,0.1686567065381227,704.901834810028,704.901834810028,704.901834810028,704.901834810028,704.901834810028,0.8506734529079342,0.8506734529079342,0.8506734529079342,0.8506734529079342,0.8506734529079342,1.5157588388023355,1.5157588388023355,1.5157588388023355,1.5157588388023355,1.5157588388023355
0.23222008150506293,0.13944466539396277,0.09598403864853937,0.05673561237296515,0.0766914113669286,707.0344341470973,707.0344341470973,707.0344341470973,707.0344341470973,707.0344341470973,0.900217176014789,0.900217176014789,0.900217176014789,0.900217176014789,0.900217176014789,1.4581568024366993,1.4581568024366993,1.4581568024366993,1.4581568024366993,1.4581568024366993
0.4410733108984827,0.33259870293890276,0.31005224476971505,0.12739890880134463,0.08008605885350849,1084.125479731127,1084.125479731127,1084.125479731127,1084.125479731127,1084.125479731127,0.8849477760869411,0.8849477760869411,0.8849477760869411,0.8849477760869411,0.8849477760869411,1.4656001277850021,1.4656001277850021,1.4656001277850021,1.4656001277850021,1.4656001277850021
0.9854022142858557,0.5133522541952332,0.177692303565903,0.527659547209692,1.15763093569268,3649.7903221098622,3649.7903221098622,3649.7903221098622,3649.7903221098622,3649.7903221098622,0.8651820988252139,0.8651820988252139,0.8651820988252139,0.8651820988252139,0.8651820988252139,1.4981544319342206,1.4981544319342206,1.4981544319342206,1.4981544319342206,1.4981544319342206
0.4327776136551493,0.6450648263557975,0.9919743690804725,0.7231680899125295,1.0222118871353758,2335.9572079707145,2335.9572079707145,2335.9572079707145,2335.9572079707145,2335.9572079707145,0.9913788279785855,0.9913788279785855,0.9913788279785855,0.9913788279785855,0.9913788279785855,1.382059906107737,1.382059906107737,1.382059906107737,1.382059906107737,1.382059906107737
10.030340248569509,8.802071707555598,7.462147898135912,4.864482062740829,0.5663464571492536,5378.119395489681,5378.119395489681,5378.119395489681,5378.119395489681,5378.119395489681,0.9327721083130235,0.9327721083130235,0.9327721083130235,0.9327721083130235,0.9327721083130235,1.4093925790675916,1.4093925790675916,1.4093925790675916,1.4093925790675916,1.4093925790675916
1.2407826622760898,2.4453085022193326,2.111718405007463,1.6490896598692306,1.0204859041846992,2443.1817147799848,2443.1817147799848,2443.1817147799848,2443.1817147799848,2443.1817147799848,0.9659989995925781,0.9659989995925781,0.9659989995925781,0.9659989995925781,0.9659989995925781,1.3910571899113775,1.3910571899113775,1.3910571899113775,1.3910571899113775,1.3910571899113775
4.930709973891963,6.175470929138432,7.359887421404475,4.417495338173799,2.565841200765706,3073.5748380107807,3073.5748380107807,3073.5748380107807,3073.5748380107807,3073.5748380107807,0.9457582214372128,0.9457582214372128,0.9457582214372128,0.9457582214372128,0.9457582214372128,1.3859017580914714,1.3859017580914714,1.3859017580914714,1.3859017580914714,1.3859017580914714
3.210771292194096,3.5029673978956337,2.3107684162838344,1.6351043128887242,2.566271734878413,7957.3003929874285,7957.3003929874285,7957.3003929874285,7957.3003929874285,7957.3003929874285,0.8559213066527793,0.8559213066527793,0.8559213066527793,0.8559213066527793,0.8559213066527793,1.4720532015167067,1.4720532015167067,1.4720532015167067,1.4720532015167067,1.4720532015167067
3.44044465437331,2.788947377690932,2.1390154936805845,1.3930482150953303,1.0177494569639023,2713.1491239662564,2713.1491239662564,2713.1491239662564,2713.1491239662564,2713.1491239662564,0.8009911317750514,0.8009911317750514,0.8009911317750514,0.8009911317750514,0.8009911317750514,1.5422187915110548,1.5422187915110548,1.5422187915110548,1.5422187915110548,1.5422187915110548
1.4059794888511195,1.923492853721862,1.1110188556991083,1.17515682739351,0.7613296744786124,3752.04365779985,3752.04365779985,3752.04365779985,3752.04365779985,3752.04365779985,0.7824740933906741,0.7824740933906741,0.7824740933906741,0.7824740933906741,0.7824740933906741,1.5523811579163354,1.5523811579163354,1.5523811579163354,1.5523811579163354,1.5523811579163354
1.1577548910059994,1.3165129966329818,0.836225731929979,0.7542863751278043,0.7356691333718093,1925.9642486958414,1925.9642486958414,1925.9642486958414,1925.9642486958414,1925.9642486958414,0.9187265744523678,0.9187265744523678,0.9187265744523678,0.9187265744523678,0.9187265744523678,1.4817233158451941,1.4817233158451941,1.4817233158451941,1.4817233158451941,1.4817233158451941
3.9531820745630215,5.346506423642263,3.9743716371731317,1.7854614409682301,1.0394067413119268,4096.3643948579465,4096.3643948579465,4096.3643948579465,4096.3643948579465,4096.3643948579465,0.787813491503858,0.787813491503858,0.787813491503858,0.787813491503858,0.787813491503858,1.5894178185887804,1.5894178185887804,1.5894178185887804,1.5894178185887804,1.5894178185887804
5.579019424089411,5.439133398044426,5.0422797507594295,4.075327139724225,2.0238076651160695,2861.9244761398695,2861.9244761398695,2861.9244761398695,2861.9244761398695,2861.9244761398695,0.763263466813415,0.763263466813415,0.763263466813415,0.763263466813415,0.763263466813415,1.6537321840902584,1.6537321840902584,1.6537321840902584,1.6537321840902584,1.6537321840902584
0.6878579967455025,0.9397413085601259,1.3778608744173675,1.108728704554771,1.8277127968637923,8877.327190851614,8877.327190851614,8877.327190851614,8877.327190851614,8877.327190851614,0.7512868422624335,0.7512868422624335,0.7512868422624335,0.7512868422624335,0.7512868422624335,1.5457521253094622,1.5457521253094622,1.5457521253094622,1.5457521253094622,1.5457521253094622
0.39388724806354086,0.4129447657229076,0.6699258899844815,0.46514437808139064,0.5054336194901602,4570.036764627912,4570.036764627912,4570.036764627912,4570.036764627912,4570.036764627912,0.7827904664810339,0.7827904664810339,0.7827904664810339,0.7827904664810339,0.7827904664810339,1.500446201238267,1.500446201238267,1.500446201238267,1.500446201238267,1.500446201238267
3.0995360395649283,2.0294785994332027,1.4732117680790804,0.9124393773080912,1.4493684475715098,2063.8812689879524,2063.8812689879524,2063.8812689879524,2063.8812689879524,2063.8812689879524,0.8323731567529942,0.8323731567529942,0.8323731567529942,0.8323731567529942,0.8323731567529942,1.5654428081419547,1.5654428081419547,1.5654428081419547,1.5654428081419547,1.5654428081419547
0.14979370197806166,0.12648055631199648,0.15425806749918974,0.11887430383969959,0.18681833418804678,2538.055096346896,2538.055096346896,2538.055096346896,2538.055096346896,2538.055096346896,0.6840027128063549,0.6840027128063549,0.6840027128063549,0.6840027128063549,0.6840027128063549,1.695531367059751,1.695531367059751,1.695531367059751,1.695531367059751,1.695531367059751
3.327648055220005,2.3361558755277345,2.2748254701291706,2.9758130407762002,4.160080990800109,12071.120543096204,12071.120543096204,12071.120543096204,12071.120543096204,12071.120543096204,0.8022132743603602,0.8022132743603602,0.8022132743603602,0.8022132743603602,0.8022132743603602,1.5680775259410729,1.5680775259410729,1.5680775259410729,1.5680775259410729,1.5680775259410729
0.6562919118394426,0.4403352122573475,0.4638707659318591,0.5824283922498446,0.710828913963392,1601.8540576254825,1601.8540576254825,1601.8540576254825,1601.8540576254825,1601.8540576254825,0.8571963435799231,0.8571963435799231,0.8571963435799231,0.8571963435799231,0.8571963435799231,1.4880239499491978,1.4880239499491978,1.4880239499491978,1.4880239499491978,1.4880239499491978
0.215674096344114,0.0779604998605447,0.11705571194950307,0.13636764252319902,0.10407006075146685,1494.9695753958904,1494.9695753958904,1494.9695753958904,1494.9695753958904,1494.9695753958904,0.7505800139683674,0.7505800139683674,0.7505800139683674,0.7505800139683674,0.7505800139683674,1.5815633686959059,1.5815633686959059,1.5815633686959059,1.5815633686959059,1.5815633686959059
0.3357676973886895,0.30631995268188517,0.352806619666525,0.3381287170899479,0.12737000941384435,1197.1377504900502,1197.1377504900502,1197.1377504900502,1197.1377504900502,1197.1377504900502,0.7667084047050188,0.7667084047050188,0.7667084047050188,0.7667084047050188,0.7667084047050188,1.6975166318260149,1.6975166318260149,1.6975166318260149,1.6975166318260149,1.6975166318260149
0.12431685657541955,0.13833171176231457,0.04891945269617547,0.09758835149237907,0.20696437155328748,2041.0566684884595,2041.0566684884595,2041.0566684884595,2041.0566684884595,2041.0566684884595,0.6964913494074425,0.6964913494074425,0.6964913494074425,0.6964913494074425,0.6964913494074425,1.6754801683513856,1.6754801683513856,1.6754801683513856,1.6754801683513856,1.6754801683513856
6.1412205677858545,3.1455290161620155,1.8694194565270563,3.8496001887351605,5.20281631283473,8353.139902952458,8353.139902952458,8353.139902952458,8353.139902952458,8353.139902952458,0.8689373924301871,0.8689373924301871,0.8689373924301871,0.8689373924301871,0.8689373924301871,1.5246159027387927,1.5246159027387927,1.5246159027387927,1.5246159027387927,1.5246159027387927
0.13717777124502578,0.2216272362702374,0.2225504344867792,0.30617048162239474,0.3057656953000294,1631.9980030201446,1631.9980030201446,1631.9980030201446,1631.9980030201446,1631.9980030201446,0.886327170194255,0.886327170194255,0.886327170194255,0.886327170194255,0.886327170194255,1.4513120201968224,1.4513120201968224,1.4513120201968224,1.4513120201968224,1.4513120201968224
1.826505621202846,1.0223593813825926,2.079899893226212,1.049680037247247,2.1443167118722535,10532.97959437289,10532.97959437289,10532.97959437289,10532.97959437289,10532.97959437289,0.8243168976864225,0.8243168976864225,0.8243168976864225,0.8243168976864225,0.8243168976864225,1.534791301845012,1.534791301845012,1.534791301845012,1.534791301845012,1.534791301845012
0.42726242883228094,0.22134469926909098,0.20570172526854189,0.19625946268076494,0.33426562637889906,1373.978011028351,1373.978011028351,1373.978011028351,1373.978011028351,1373.978011028351,0.7957475747440115,0.7957475747440115,0.7957475747440115,0.7957475747440115,0.7957475747440115,1.568688481778686,1.568688481778686,1.568688481778686,1.568688481778686,1.568688481778686
2.3880667279917533,1.1395656409424373,0.3845215214743845,0.9818829016440611,2.053100204495081,4072.485057283856,4072.485057283856,4072.485057283856,4072.485057283856,4072.485057283856,0.8168611549215895,0.8168611549215895,0.8168611549215895,0.8168611549215895,0.8168611549215895,1.5027376806079438,1.5027376806079438,1.5027376806079438,1.5027376806079438,1.5027376806079438
0.07884175444362815,0.26172224048146564,0.24213762506743725,0.36613826024329266,0.26990328507521577,1669.6098567452102,1669.6098567452102,1669.6098567452102,1669.6098567452102,1669.6098567452102,0.835311854218154,0.835311854218154,0.835311854218154,0.835311854218154,0.835311854218154,1.5254440718340712,1.5254440718340712,1.5254440718340712,1.5254440718340712,1.5254440718340712
0.3575934551716896,0.23951231807399456,0.26603913360104775,0.12069235008902035,0.15412846944208547,1125.2072289117618,1125.2072289117618,1125.2072289117618,1125.2072289117618,1125.2072289117618,0.8174180063086744,0.8174180063086744,0.8174180063086744,0.8174180063086744,0.8174180063086744,1.5775141792168226,1.5775141792168226,1.5775141792168226,1.5775141792168226,1.5775141792168226
1.037089160376793,1.557370997905581,1.2304979996356884,0.9266516798263348,1.4132811782496668,13475.603159799612,13475.603159799612,13475.603159799612,13475.603159799612,13475.603159799612,0.7783600159873992,0.7783600159873992,0.7783600159873992,0.7783600159873992,0.7783600159873992,1.523463909427732,1.523463909427732,1.523463909427732,1.523463909427732,1.523463909427732
1.5160953388010565,0.925674897844116,0.6469298712128712,0.6357580400442145,0.9107753176813185,1158.0371178775072,1158.0371178775072,1158.0371178775072,1158.0371178775072,1158.0371178775072,0.8765435528128056,0.8765435528128056,0.8765435528128056,0.8765435528128056,0.8765435528128056,1.5542962125657727,1.5542962125657727,1.5542962125657727,1.5542962125657727,1.5542962125657727
0.1331617133031015,0.08446141038663138,0.06812654228548785,0.06566112013352057,0.15495980144488503,1151.0224589242507,1151.0224589242507,1151.0224589242507,1151.0224589242507,1151.0224589242507,0.7766444811190063,0.7766444811190063,0.7766444811190063,0.7766444811190063,0.7766444811190063,1.6203629397180617,1.6203629397180617,1.6203629397180617,1.6203629397180617,1.6203629397180617
0.9680934767012115,0.6919799735177743,0.44710713175786154,0.5296449609377231,0.5269927219819552,881.3689302122048,881.3689302122048,881.3689302122048,881.3689302122048,881.3689302122048,0.8111186975221394,0.8111186975221394,0.8111186975221394,0.8111186975221394,0.8111186975221394,1.5997695448390432,1.5997695448390432,1.5997695448390432,1.5997695448390432,1.5997695448390432
0.4008443580430795,0.15204833556586908,0.26129675295489596,0.4145811631808085,0.16671241792909808,829.4904869555251,829.4904869555251,829.4904869555251,829.4904869555251,829.4904869555251,0.9566897444500583,0.9566897444500583,0.9566897444500583,0.9566897444500583,0.9566897444500583,1.4259568369005415,1.4259568369005415,1.4259568369005415,1.4259568369005415,1.4259568369005415
2.5035012144950555,1.522144024174311,0.919565965465791,0.40769030614624163,1.4598244297666514,4954.793370403586,4954.793370403586,4954.793370403586,4954.793370403586,4954.793370403586,0.7997027162144856,0.7997027162144856,0.7997027162144856,0.7997027162144856,0.7997027162144856,1.5937772010698212,1.5937772010698212,1.5937772010698212,1.5937772010698212,1.5937772010698212
1.0914970219253646,0.9911774325706235,0.3817976906042301,1.1249680002098796,0.5809497936470107,3187.7844800641506,3187.7844800641506,3187.7844800641506,3187.7844800641506,3187.7844800641506,0.8733952875185054,0.8733952875185054,0.8733952875185054,0.8733952875185054,0.8733952875185054,1.5140597046924138,1.5140597046924138,1.5140597046924138,1.5140597046924138,1.5140597046924138
0.6846196280110487,1.5370995431713215,1.0930580996538333,0.6299473617592755,0.6736418806322837,6083.54877727207,6083.54877727207,6083.54877727207,6083.54877727207,6083.54877727207,0.9030645332644567,0.9030645332644567,0.9030645332644567,0.9030645332644567,0.9030645332644567,1.477205305072473,1.477205305072473,1.477205305072473,1.477205305072473,1.477205305072473
1.1686867799435756,0.8224263066279794,0.3674283337385085,0.9719925933843665,0.9455648956735516,3872.0004618320727,3872.0004618320727,3872.0004618320727,3872.0004618320727,3872.0004618320727,0.831420634806314,0.831420634806314,0.831420634806314,0.831420634806314,0.831420634806314,1.527561868910723,1.527561868910723,1.527561868910723,1.527561868910723,1.527561868910723
0.44900876511106097,0.3532880403674087,0.2931963533876516,0.1327213275296339,0.3055512167423859,4802.049622533589,4802.049622533589,4802.049622533589,4802.049622533589,4802.049622533589,0.8694005744815239,0.8694005744815239,0.8694005744815239,0.8694005744815239,0.8694005744815239,1.4804597602004288,1.4804597602004288,1.4804597602004288,1.4804597602004288,1.4804597602004288
1.6619704332472254,1.9235352456332482,2.534228342378004,1.0308753541147702,1.718292496412694,8448.395750986834,8448.395750986834,8448.395750986834,8448.395750986834,8448.395750986834,0.8471592133807749,0.8471592133807749,0.8471592133807749,0.8471592133807749,0.8471592133807749,1.4720324319758267,1.4720324319758267,1.4720324319758267,1.4720324319758267,1.4720324319758267
0.6995893948152831,0.5968637168885526,0.5845589146714251,0.4740376310217747,0.409431444120973,3388.7043496467013,3388.7043496467013,3388.7043496467013,3388.7043496467013,3388.7043496467013,0.7879130564458191,0.7879130564458191,0.7879130564458191,0.7879130564458191,0.7879130564458191,1.5354378132349586,1.5354378132349586,1.5354378132349586,1.5354378132349586,1.5354378132349586
1.3449809914575614,0.9286875401516855,1.1385537504306125,0.8901063826243879,0.7450515381999956,5437.105186966879,5437.105186966879,5437.105186966879,5437.105186966879,5437.105186966879,0.8092166499898326,0.8092166499898326,0.8092166499898326,0.8092166499898326,0.8092166499898326,1.5915056188524082,1.5915056188524082,1.5915056188524082,1.5915056188524082,1.5915056188524082
0.7988272063263546,0.6617095991184044,0.4127740475622188,0.20056156520794213,0.5039198980117667,2066.0591444533075,2066.0591444533075,2066.0591444533075,2066.0591444533075,2066.0591444533075,0.88094927046703,0.88094927046703,0.88094927046703,0.88094927046703,0.88094927046703,1.4665158144169632,1.4665158144169632,1.4665158144169632,1.4665158144169632,1.4665158144169632
1.0618839401495184,1.002062831022495,0.8614376333520946,0.7178776974262645,0.45808854409193234,4927.6073608697025,4927.6073608697025,4927.6073608697025,4927.6073608697025,4927.6073608697025,0.79962573191662,0.79962573191662,0.79962573191662,0.79962573191662,0.79962573191662,1.4934474380321825,1.4934474380321825,1.4934474380321825,1.4934474380321825,1.4934474380321825
3.6991239325608505,1.6985178261430558,1.069615285098801,1.215270377188959,1.1287258287662802,5674.967916573565,5674.967916573565,5674.967916573565,5674.967916573565,5674.967916573565,0.6847403697836316,0.6847403697836316,0.6847403697836316,0.6847403697836316,0.6847403697836316,1.7915001356848481,1.7915001356848481,1.7915001356848481,1.7915001356848481,1.7915001356848481
5.013406380336619,3.375492068729627,2.0949030920741762,2.5581289097128836,2.457939987292706,8673.042456213996,8673.042456213996,8673.042456213996,8673.042456213996,8673.042456213996,0.6764303541451095,0.6764303541451095,0.6764303541451095,0.6764303541451095,0.6764303541451095,1.7679240673570438,1.7679240673570438,1.7679240673570438,1.7679240673570438,1.7679240673570438
5.75885179794731,2.2343607822431677,0.9297098894550284,0.6544893843842443,0.5231597575490969,4938.832564449942,4938.832564449942,4938.832564449942,4938.832564449942,4938.832564449942,0.6967839248264699,0.6967839248264699,0.6967839248264699,0.6967839248264699,0.6967839248264699,1.7278212274929525,1.7278212274929525,1.7278212274929525,1.7278212274929525,1.7278212274929525
1.2917071354345018,1.1291656020916179,1.0481805864263598,1.3675587783241225,0.700539422790699,2384.3180147283556,2384.3180147283556,2384.3180147283556,2384.3180147283556,2384.3180147283556,0.7549643435376521,0.7549643435376521,0.7549643435376521,0.7549643435376521,0.7549643435376521,1.6658337878805147,1.6658337878805147,1.6658337878805147,1.6658337878805147,1.6658337878805147
2.7683797820970293,0.9281096307033426,0.3463477162355855,0.7408154799017039,0.9567738694606497,2463.2213914221657,2463.2213914221657,2463.2213914221657,2463.2213914221657,2463.2213914221657,0.5868185144316987,0.5868185144316987,0.5868185144316987,0.5868185144316987,0.5868185144316987,1.965385232789734,1.965385232789734,1.965385232789734,1.965385232789734,1.965385232789734
5.512430804031042,3.950756128564271,1.1169931887465907,1.1983493152473017,2.206086529405384,13917.873771873114,13917.873771873114,13917.873771873114,13917.873771873114,13917.873771873114,0.7043917004003935,0.7043917004003935,0.7043917004003935,0.7043917004003935,0.7043917004003935,1.766871035889214,1.766871035889214,1.766871035889214,1.766871035889214,1.766871035889214
0.5900511431253469,0.7096539768774536,0.30362948885734187,0.6313327180393578,0.2366022151053216,1893.7824169010723,1893.7824169010723,1893.7824169010723,1893.7824169010723,1893.7824169010723,0.7465837401165495,0.7465837401165495,0.7465837401165495,0.7465837401165495,0.7465837401165495,1.7176275718700822,1.7176275718700822,1.7176275718700822,1.7176275718700822,1.7176275718700822
1.6037463956322344,0.9756620147560913,0.20883412138436902,0.08816159940424845,0.20190456494921533,1609.3071027726046,1609.3071027726046,1609.3071027726046,1609.3071027726046,1609.3071027726046,0.6867281848644865,0.6867281848644865,0.6867281848644865,0.6867281848644865,0.6867281848644865,1.8326274650908245,1.8326274650908245,1.8326274650908245,1.8326274650908245,1.8326274650908245
0.6254707317797765,0.4509327834952046,0.06718053550340804,0.21767568946427893,0.311958536840289,1116.5548794493993,1116.5548794493993,1116.5548794493993,1116.5548794493993,1116.5548794493993,0.764408463677718,0.764408463677718,0.764408463677718,0.764408463677718,0.764408463677718,1.738958633214653,1.738958633214653,1.738958633214653,1.738958633214653,1.738958633214653
2.455657018949639,1.1821114075437875,0.30317616883540993,0.42976078886925995,0.5841899184259929,1932.763736513883,1932.763736513883,1932.763736513883,1932.763736513883,1932.763736513883,0.6472826270781535,0.6472826270781535,0.6472826270781535,0.6472826270781535,0.6472826270781535,1.8425487819257058,1.8425487819257058,1.8425487819257058,1.8425487819257058,1.8425487819257058
3.839416763319703,3.833715742365925,4.095500425542736,4.095594390173076,4.160978628788701,7807.460202684025,7807.460202684025,7807.460202684025,7807.460202684025,7807.460202684025,0.897806457931958,0.897806457931958,0.897806457931958,0.897806457931958,0.897806457931958,1.4911407263173098,1.4911407263173098,1.4911407263173098,1.4911407263173098,1.4911407263173098
2.2454534006190823,1.7498233097802978,0.6445653038744146,0.5622096648893642,0.5255097080558399,1484.5633557645779,1484.5633557645779,1484.5633557645779,1484.5633557645779,1484.5633557645779,0.8016694443942437,0.8016694443942437,0.8016694443942437,0.8016694443942437,0.8016694443942437,1.6405634854215456,1.6405634854215456,1.6405634854215456,1.6405634854215456,1.6405634854215456
2.8521379030152056,2.680326812950978,1.3494763806805583,1.7794560542785844,1.2572961479533427,11497.171188694672,11497.171188694672,11497.171188694672,11497.171188694672,11497.171188694672,0.7206196094893077,0.7206196094893077,0.7206196094893077,0.7206196094893077,0.7206196094893077,1.720332546561689,1.720332546561689,1.720332546561689,1.720332546561689,1.720332546561689
1.044866905818873,0.8131716720542309,0.6537940563503912,0.7222366902410721,0.6435857081651958,1603.7687286772473,1603.7687286772473,1603.7687286772473,1603.7687286772473,1603.7687286772473,0.7184675469296011,0.7184675469296011,0.7184675469296011,0.7184675469296011,0.7184675469296011,1.7470634001179295,1.7470634001179295,1.7470634001179295,1.7470634001179295,1.7470634001179295
1.3689502980445603,1.2615499717349246,0.4347571381370653,0.6334301099657167,0.6118890924720991,4834.766719026064,4834.766719026064,4834.766719026064,4834.766719026064,4834.766719026064,0.7036249634422906,0.7036249634422906,0.7036249634422906,0.7036249634422906,0.7036249634422906,1.7554410844324295,1.7554410844324295,1.7554410844324295,1.7554410844324295,1.7554410844324295
1.2864880265796184,1.3149985689182175,0.2721279776352271,1.0151324917873086,0.591352198402018,1646.3266814145559,1646.3266814145559,1646.3266814145559,1646.3266814145559,1646.3266814145559,0.7378305938693671,0.7378305938693671,0.7378305938693671,0.7378305938693671,0.7378305938693671,1.694406414366255,1.694406414366255,1.694406414366255,1.694406414366255,1.694406414366255
0.38873678743114315,0.5298336426694488,0.2118173445395563,0.6009112573877493,0.19917161524352722,1160.5342900478242,1160.5342900478242,1160.5342900478242,1160.5342900478242,1160.5342900478242,0.752139625868722,0.752139625868722,0.752139625868722,0.752139625868722,0.752139625868722,1.6742396699591888,1.6742396699591888,1.6742396699591888,1.6742396699591888,1.6742396699591888
13.087801439349652,5.751169123505307,1.424595847759921,3.178163213296021,4.033824021662459,14045.412114984098,14045.412114984098,14045.412114984098,14045.412114984098,14045.412114984098,0.6710062460452854,0.6710062460452854,0.6710062460452854,0.6710062460452854,0.6710062460452854,1.809001903311919,1.809001903311919,1.809001903311919,1.809001903311919,1.809001903311919
0.6794369423162175,0.503697808740925,0.43602033796129014,0.5307680546793907,0.14734481157490983,1264.3564321629033,1264.3564321629033,1264.3564321629033,1264.3564321629033,1264.3564321629033,0.85797998124617,0.85797998124617,0.85797998124617,0.85797998124617,0.85797998124617,1.5191827114212761,1.5191827114212761,1.5191827114212761,1.5191827114212761,1.5191827114212761
1.7569874395780913,1.5004605365160129,0.40386078904797335,0.4091956143316861,0.49340386565217403,1217.5414472806601,1217.5414472806601,1217.5414472806601,1217.5414472806601,1217.5414472806601,0.6861074655188864,0.6861074655188864,0.6861074655188864,0.6861074655188864,0.6861074655188864,1.769866993189779,1.769866993189779,1.769866993189779,1.769866993189779,1.769866993189779
0.7263751657622068,0.6058176498238897,0.5644199880562448,0.8248628032786316,0.36847601982861067,786.7486341771441,786.7486341771441,786.7486341771441,786.7486341771441,786.7486341771441,0.7880726565381445,0.7880726565381445,0.7880726565381445,0.7880726565381445,0.7880726565381445,1.6537192170518276,1.6537192170518276,1.6537192170518276,1.6537192170518276,1.6537192170518276
0.648381699176487,0.5141853414134316,0.22096991161153104,0.17905610524584883,0.328053036460415,843.4417375158067,843.4417375158067,843.4417375158067,843.4417375158067,843.4417375158067,0.9307342212748697,0.9307342212748697,0.9307342212748697,0.9307342212748697,0.9307342212748697,1.379633229992177,1.379633229992177,1.379633229992177,1.379633229992177,1.379633229992177
2.6084701429059938,2.7801170576275442,1.5509521201805756,3.342268088755921,2.037788932365162,5382.633022187328,5382.633022187328,5382.633022187328,5382.633022187328,5382.633022187328,0.7792729072706659,0.7792729072706659,0.7792729072706659,0.7792729072706659,0.7792729072706659,1.6532652329853337,1.6532652329853337,1.6532652329853337,1.6532652329853337,1.6532652329853337
1.3013629246388345,1.2715628786015603,0.177490529501143,0.5343992525382284,0.4758295322493553,3584.069464564617,3584.069464564617,3584.069464564617,3584.069464564617,3584.069464564617,0.7710649941921817,0.7710649941921817,0.7710649941921817,0.7710649941921817,0.7710649941921817,1.6894834594358705,1.6894834594358705,1.6894834594358705,1.6894834594358705,1.6894834594358705
4.944661874082158,2.645520084970836,1.4604161995750053,1.4767089577373542,0.3579475757747733,6163.25856463029,6163.25856463029,6163.25856463029,6163.25856463029,6163.25856463029,0.8935073517708857,0.8935073517708857,0.8935073517708857,0.8935073517708857,0.8935073517708857,1.5036583863206263,1.5036583863206263,1.5036583863206263,1.5036583863206263,1.5036583863206263
2.3685627051282085,1.540821705221915,1.0451034770924483,0.9031972666587187,0.9896176146313864,3608.08685284666,3608.08685284666,3608.08685284666,3608.08685284666,3608.08685284666,0.8405936275785201,0.8405936275785201,0.8405936275785201,0.8405936275785201,0.8405936275785201,1.567424152863528,1.567424152863528,1.567424152863528,1.567424152863528,1.567424152863528
2.3727236380969043,0.852224190475981,0.8631748203355478,0.545248557708211,1.881872370220334,4320.073076037116,4320.073076037116,4320.073076037116,4320.073076037116,4320.073076037116,0.8593580612799513,0.8593580612799513,0.8593580612799513,0.8593580612799513,0.8593580612799513,1.5609786246782589,1.5609786246782589,1.5609786246782589,1.5609786246782589,1.5609786246782589
3.0035861925510545,1.4752984599815666,0.815469247354763,1.0923443851279704,1.6385013113640752,9092.613736788862,9092.613736788862,9092.613736788862,9092.613736788862,9092.613736788862,0.7905442889035296,0.7905442889035296,0.7905442889035296,0.7905442889035296,0.7905442889035296,1.5832862828566718,1.5832862828566718,1.5832862828566718,1.5832862828566718,1.5832862828566718
2.5710474619230466,1.4811257854334101,0.48128071804524825,0.5841382671977023,0.7610016253060645,3851.3166838982092,3851.3166838982092,3851.3166838982092,3851.3166838982092,3851.3166838982092,0.6711790080578106,0.6711790080578106,0.6711790080578106,0.6711790080578106,0.6711790080578106,1.8274344626770536,1.8274344626770536,1.8274344626770536,1.8274344626770536,1.8274344626770536
5.607985396844816,3.6334842119920565,0.8835690694260778,0.12288220362780951,0.458116717597904,5332.954312046904,5332.954312046904,5332.954312046904,5332.954312046904,5332.954312046904,0.6494261748186531,0.6494261748186531,0.6494261748186531,0.6494261748186531,0.6494261748186531,1.8318810619956394,1.8318810619956394,1.8318810619956394,1.8318810619956394,1.8318810619956394
2.34703812243935,1.57259285094456,0.9472840774687381,0.6036560661886154,1.1840829650119054,1983.2045310542562,1983.2045310542562,1983.2045310542562,1983.2045310542562,1983.2045310542562,0.8234573509908673,0.8234573509908673,0.8234573509908673,0.8234573509908673,0.8234573509908673,1.6382209986865812,1.6382209986865812,1.6382209986865812,1.6382209986865812,1.6382209986865812
3.2264285729107294,2.1322454589357696,1.0145815167264052,1.157265724365164,1.458339072262365,4927.0291890103035,4927.0291890103035,4927.0291890103035,4927.0291890103035,4927.0291890103035,0.6790413722691596,0.6790413722691596,0.6790413722691596,0.6790413722691596,0.6790413722691596,1.8036230476670754,1.8036230476670754,1.8036230476670754,1.8036230476670754,1.8036230476670754
6.607506134777583,3.114294686353817,1.431971425302057,1.1022921495978615,1.13751367712702,5809.53876465624,5809.53876465624,5809.53876465624,5809.53876465624,5809.53876465624,0.6745208238459548,0.6745208238459548,0.6745208238459548,0.6745208238459548,0.6745208238459548,1.8602912900391817,1.8602912900391817,1.8602912900391817,1.8602912900391817,1.8602912900391817
