0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.025468888568888026,0.012157102026698612,0.031829647972195625,0.020915550480106727,0.03328601352209536,0.2017538822567213,0.6642199824567558,0.5463790047696064,0.5838114302220923,0.40412708271871123,0.03972230154838666,0.005196186869344286,0.09977393546209727,0.0501606429136814,0.02903473589150575,0.9849351658631463,0.9953931255282394,0.9809054796317057,0.9894228337090653,0.9844489069958937,2
0.01583400629349801,0.009772327031382106,0.010424884269515298,0.020463003679437333,0.038504871270577286,0.48152614924790493,0.5819605342848151,0.46779039316102455,0.5297833355039243,0.3096313133052957,0.02064499610294865,0.01642926227482659,0.028886673967417252,0.04474412880595737,0.030482235072976458,0.9922664265312919,0.9959837884170596,0.9956296296791608,0.9898500063989898,0.9808075197414478,2
0.0242537685155893,0.007478570182786234,0.008560226970209759,0.027165242047292676,0.06151434127575571,0.6284206140830023,0.3847015230108075,0.5269899087967816,0.22531741492080093,0.3934683615332441,0.012908180464364314,0.003442155852342017,0.013170616152522324,0.04377475979522677,0.008644349929368196,0.9881807590564742,0.9976546458776075,0.9969983239183408,0.9863552544112982,0.9670859536664774,2
0.0017186106515881087,0.0006474521702102831,0.0021317573066951066,0.002218511774951658,0.0031583647331671315,0.7406558380345717,0.8719325633195563,0.5269899087967816,0.2789693548266197,0.4483738594460608,0.0014121718281150577,0.0010788909572648428,0.004029545451353693,0.0028721985834770924,0.001857822710904105,0.9997324599970329,0.9999399561582701,0.9996162818596044,0.9996772444472971,0.9996066382257527,2
0.0005698036504262101,0.000850732446990304,0.0009741662882297459,0.001116317507111251,0.0028128684713397065,0.6280710521362827,0.5100280720866781,0.685368438923196,0.10623644744334626,0.917278972212983,0.0005020467942622401,0.000496017816969372,0.0008300416592595533,0.0009860956915033713,0.003735838775740241,0.9999700452428485,0.9999517600327552,0.9999407711030366,0.9999329735433404,0.9995385432199911,2
0.0018947635116429024,0.0023183599324151597,0.0014475293708590947,0.0028308094283913295,0.001711511392218909,0.48152614924790493,0.10574943531179937,0.5269899087967816,0.4881920640202738,0.7701291369460896,0.002729748467328267,0.003908300967054202,0.0020975558783934076,0.007587445514501585,0.0025430605208722375,0.9996150548029304,0.9994712258211521,0.9998323107699573,0.9993062463970974,0.9997911985712259,2
0.0011037848735620977,0.0008705930357873291,0.0010264037689817675,0.0027264701719381806,0.0014778733366072015,0.5823934137752493,0.5100280720866781,0.5269899087967816,0.4539156181055856,0.3512763172308795,0.0010876796864617792,0.0009641720911131024,0.0011426344044190954,0.002063037570822407,0.0014436147051060388,0.9998579890239088,0.9999273603366245,0.9999162419288706,0.9996035477568432,0.9998969679529885,2
0.002459041221496011,0.005959071998960433,0.0008196115100569615,0.006175879126777962,0.015673550079553164,0.3004218068731383,0.35274462372528764,0.3387458164001169,0.579604718264729,0.5337642809523278,0.0016737294279731817,0.0022278853261819866,0.00042516216785564234,0.005938324744208388,0.007727180833418404,0.9995001137347553,0.9983219274144429,0.9999702371362099,0.9983803016657373,0.9946537032104171,2
0.0010762438988300913,0.0011295762439270038,0.000900135979706505,0.002462718298617002,0.0011793496757747136,0.6884230449123445,0.09515417664608466,0.35558577841323824,0.4539156181055856,0.7624446302800267,0.0007485817228905078,0.0016871789074622487,0.0007792611587897728,0.005589861668253355,0.0007156335747637958,0.9998937885456826,0.9998466275837721,0.9999525994507736,0.9994822249333702,0.9999614899389071,2
0.004526944317045709,0.0023719575469395918,0.008433670712152678,0.006941907890527581,0.010767477572011415,0.48152614924790493,0.31245636717998604,0.5269899087967816,0.4757553647837478,0.5337642809523278,0.006816234596447552,0.0015745280030928094,0.02200391381522627,0.022476831140735214,0.013061200845536953,0.9984184611821795,0.9995962128773362,0.9967352278534408,0.9970740508130669,0.9964103646914004,2
0.0037273108406423693,0.005363462078302747,0.0022350285032921424,0.006450706773083991,0.004202706284721313,0.48152614924790493,0.1605286706377933,0.5269899087967816,0.4539156181055856,0.5337642809523278,0.001432682389101797,0.004812658730274949,0.004681364174515585,0.006980561522878216,0.004945905433430826,0.9991384363831004,0.9984142734877299,0.9995692796571491,0.9982662994266881,0.9992218274582253,2
0.007906962009379945,0.007547186912302644,0.005415319027380737,0.008118366069514266,0.00534063532408963,0.48152614924790493,0.385840953903283,0.0711363598599768,0.4539156181055856,0.5337642809523278,0.007321503455824113,0.006151459054278564,0.008469283355603265,0.00621213647434239,0.0048833692691370445,0.997165198597902,0.9974896005496784,0.9984139004215656,0.9976662827962572,0.9988725960689309,2
0.0072083692826145716,0.004787694266523864,0.002100486620481871,0.0068538811196686734,0.01794681206416702,0.48152614924790493,0.7704109342818464,0.453536917797421,0.4539156181055856,0.7742028344927834,0.006385993502065953,0.008107181623283374,0.0030319606467303743,0.019249473685340454,0.008206324670129064,0.997499176862169,0.9984044159833565,0.9996671580942063,0.997455958322954,0.9935516870326312,2
0.027165011456082966,0.018632184087098227,0.03783774904249322,0.025183136147054714,0.06258718838202394,0.5307081321833571,0.5100280720866781,0.2660238143830582,0.4539156181055856,0.5337642809523278,0.02827687885898885,0.013892493490618262,0.07018999310659976,0.019589152949524954,0.08953262510535942,0.9851639584767323,0.9916539417102983,0.9785508020530943,0.9886287869966025,0.9631634596336334,2
0.013873580256713999,0.00612496736252429,0.014766325735511399,0.007432140668290541,0.022550945918952976,0.6099264713135687,0.7395631873507109,0.5687841987486791,0.03614059215742871,0.5337642809523278,0.006101404793436446,0.01172002013863047,0.020131413784319308,0.009400068723501544,0.017753441773709973,0.9943457769600696,0.9976960874142481,0.9938448500733589,0.997784861607795,0.9908762790029814,2
0.016808629507307587,0.012379069829453837,0.017834619458822972,0.02023133389592496,0.037849937465683756,0.5080210543261484,0.5100280720866781,0.5269899087967816,0.4539156181055856,0.3057530438250294,0.016416430107907585,0.005639811886103957,0.03330215250495395,0.022863713657524726,0.03515847032864412,0.9920540455467804,0.9952627912627349,0.991761522816199,0.9910231144543845,0.9816795471066897,2
0.007805508362420287,0.002922054225079372,0.007186714296626198,0.004877161838741338,0.011209175626957175,0.5956360886941522,0.4348511277794554,0.6558001147911641,0.4539156181055856,0.34128333155078416,0.003910287198124116,0.005301973643261612,0.01166780166204368,0.004304313117818748,0.004091854718904019,0.9974008360777642,0.9992055378799795,0.9976744961028491,0.9989004340947119,0.9967801134489623,2
0.013483275890874858,0.00933965321098748,0.01906683961798839,0.01917451612546349,0.02027926116293991,0.3741809534355992,0.5100280720866781,0.5269899087967816,0.4539156181055856,0.42737220141107407,0.020260302358588167,0.006303822856569247,0.021662498957585104,0.0331716129663774,0.02187228844754665,0.9935408812032012,0.9967102351883439,0.9915838811696736,0.9911875949707112,0.9918882470554102,2
0.01691598339555734,0.012717474682605564,0.009897281474607965,0.007136883740119265,0.021114144710903067,0.6921402331602543,0.5837269326247888,0.4022792797422363,0.23638631024456497,0.5337642809523278,0.012087168383211486,0.017473885479276325,0.011931104508914984,0.006201653142350445,0.047481963689375434,0.9922560767322103,0.99461497658312,0.9965312470895437,0.9980528265652281,0.9894416198934246,2
0.0014548202849921608,0.0011387342834530828,0.0028052126217243175,0.002882598359025979,0.003937367030662834,0.32846839775598213,0.5100280720866781,0.5269899087967816,0.1846305518368851,0.5337642809523278,0.0018998623810301384,0.0013309156165156755,0.00446420951706218,0.0015775402878151663,0.003490616700871852,0.9997648425425198,0.9998734883847519,0.9994312392117338,0.999580623465861,0.9993469856645564,2
0.023224395727980827,0.019351393538178108,0.015859980825187064,0.021930552544704104,0.04154533384557037,0.48152614924790493,0.21942469269246956,0.6826390501460682,0.5954972200381478,0.5337642809523278,0.017761031999994886,0.025373567899568295,0.017744636056438928,0.035904819599866036,0.06907224239169688,0.9883934756043987,0.9906799318189676,0.9932333231528155,0.9897792897209681,0.9773807977059493,2
0.01523375371899805,0.011411630743842265,0.012724387225882766,0.021648540517978578,0.021604186365357,0.2768883849421432,0.5100280720866781,0.5269899087967816,0.5973415806071611,0.5337642809523278,0.020313921333230234,0.009723699623738525,0.015617315396394774,0.01226793699621174,0.021616074199819927,0.9925748964592663,0.9955624250884557,0.9949612315023497,0.9908561703249391,0.991128534933767,2
0.016103980925368206,0.017255728559206072,0.019657349750493124,0.021262073596260523,0.031172174072961422,0.5368345907264886,0.2927637845048562,0.7781521894286951,0.599948541305114,0.6029783422377357,0.010642025181810483,0.011366826981211369,0.0216668111381703,0.013459072820647663,0.04378573763004051,0.9929230053979058,0.9925408329762242,0.991119402814928,0.9910672628624577,0.9849812354392393,2
0.0041351170894232975,0.003798026115275502,0.007464631917458485,0.009035515172003166,0.011913430733146161,0.6632661989980267,0.3866398482326257,0.6923424958066585,0.4539156181055856,0.5337642809523278,0.004294099261954468,0.0035354215605931105,0.004516034945617269,0.00828281811575669,0.008132723497217564,0.9987715523811337,0.9990419845892415,0.9977783330252956,0.9971424945212791,0.9963619888268296,2
0.014728537108090996,0.008894521391996618,0.014450905321938948,0.01348118299350043,0.02205561959701937,0.48152614924790493,0.08852663239205422,0.6978160502917903,0.4539156181055856,0.5337642809523278,0.005239090316244366,0.013768991570246395,0.010364369641614022,0.01174012935390143,0.029679902793318225,0.9939106014937568,0.9965565031340193,0.9943626629671423,0.9950414665223174,0.9901250999126608,2
0.015752289613638323,0.010794785605546128,0.011839616661130179,0.014626435299879458,0.030205913672339834,0.424982871513105,0.5100280720866781,0.5269899087967816,0.5600577743072072,0.3909079654579831,0.015884538980996576,0.008314962376920301,0.023833814765004756,0.029015289320430647,0.054269132644011064,0.9928038048614469,0.9959271957813314,0.9950194238928022,0.9938542036660576,0.9841512492274239,2
0.010644729672772687,0.007273825106237556,0.007507138030820605,0.014886294329748338,0.0123414750850081,0.648873956841586,0.5100280720866781,0.5269899087967816,0.4539156181055856,0.7085855848746004,0.014298268119639834,0.009055530707264423,0.006553954108508014,0.027765678910782476,0.008575280721966214,0.995501474492555,0.9974947784227994,0.9977217224103485,0.9935281772043556,0.9961212772577104,2
0.0067229398141303975,0.004654119338356131,0.006091008859319449,0.006339082780596127,0.00785384834417675,0.3076400933021042,0.9127953089755152,0.5269899087967816,0.4539156181055856,0.5337642809523278,0.007471041906261137,0.0036221794153006946,0.00907064864645222,0.0073827261562020435,0.004234137234972304,0.9975390065808798,0.9987863827477482,0.9981646740412664,0.9982855178348898,0.9981063982967029,2
0.007683999899037437,0.0047552844788772385,0.0041439035101783865,0.002942144825554792,0.014980537508922203,0.7133549098637219,0.3991596979817448,0.3780607414553438,0.4539156181055856,0.3897405591465948,0.00655804369655699,0.006788266950410243,0.007090512792339335,0.0052065487115049505,0.014810193923036065,0.9972540770116425,0.9985252098627618,0.9989458474635852,0.9994157924595939,0.994753362434631,2
0.009939131847112492,0.010061913795566195,0.009950805104669344,0.011531165311393086,0.018533427150238858,0.6607542951833504,0.3237288427207282,0.4029500762761876,0.3192820976981706,0.30093602428987315,0.010420356496258224,0.006631268930209615,0.013198220612955315,0.008289806522954328,0.01960110995614895,0.99598518248,0.9963627282627703,0.9964363264075772,0.9961360246876437,0.9927312347891246,2
0.01911592055464824,0.013809326225658263,0.011304462116668829,0.013984899279957452,0.025875119895897244,0.8542776823113236,0.6457716091303363,0.308616635324841,0.5649268845576555,0.49207263323502654,0.013572211454082344,0.01444017664885474,0.017119721392695925,0.03883151795028136,0.056197933402637006,0.9909038185214928,0.9942329136145645,0.9956272047879731,0.9934027439278952,0.9866443958661594,2
0.002252749792461109,0.002096226957606244,0.0013039182047121269,0.0022207919561807836,0.003542938910985966,0.48152614924790493,0.45413816774990035,0.4086642160723709,0.4539156181055856,0.8382505875035364,0.0032614041412910647,0.004949505787924283,0.0019357802869754276,0.0019455613764937825,0.004456309492609979,0.9994225014705037,0.9994933353605181,0.9998616888297096,0.9997302075107198,0.9993411127035006,2
0.04430466256401565,0.038073003833473486,0.03401254540405473,0.03600537475553385,0.06204643266775747,0.15986751197161136,0.4115579437900222,0.6721476656144897,0.6263877993633694,0.5337642809523278,0.04284955836721954,0.048984202177424,0.038480291037676376,0.02953461641209073,0.09275116205549666,0.9733919333007686,0.9780373667447951,0.9818102587028923,0.9818844427421248,0.9626326995729908,2
0.046420661999813775,0.03303327772291377,0.04288985503400827,0.04472412582951499,0.06251745660976182,0.5582752560647383,0.3965348364602102,0.5269899087967816,0.4539156181055856,0.2576746402424763,0.05568652336146237,0.02531349458199323,0.07628538344540553,0.03329475377102085,0.02831835038043268,0.9706428469151633,0.9824961280816285,0.9749034076463058,0.9762668071775218,0.9660302426657248,2
0.04245320533017563,0.036556930522082434,0.02815066449883634,0.03418197274191802,0.04247900366507935,0.48152614924790493,0.7151357503616124,0.5269899087967816,0.4539156181055856,0.432182201311462,0.04376911420214022,0.029222129130295225,0.008775821270453206,0.00029422124971544353,0.05536212768084146,0.9747190079133834,0.9801658142802745,0.986558910473816,0.9835718585606378,0.9769858140340271,2
0.00441819400936555,0.0026043012085153194,0.0059094934530703296,0.005345419527994317,0.014996519489817119,0.48152614924790493,0.5100280720866781,0.3181232422321595,0.16348352533115168,0.4977967224773367,0.002891887545283642,0.004043079134370808,0.003375779377226839,0.005740945848966105,0.03435126072579005,0.9987894549714436,0.9993910868321594,0.9984330056711478,0.9986486997467224,0.9932736930323304,2
0.0014422773319722262,0.000545750919147308,0.002187243728912538,0.0011221822528441235,0.002031106840423149,0.48152614924790493,0.5100280720866781,0.809147809700201,0.4539156181055856,0.5835574695358028,0.0007067811402349106,0.0007151235551098763,0.0014735798266136864,0.0007311366163621456,0.0032331940861367106,0.9998281853104928,0.9999627745816885,0.9996964859328596,0.9999462914785892,0.9997187271821613,2
0.005622382726118135,0.003702514472134594,0.0015755955751748409,0.0005665623526337205,0.00662605471704153,0.7983619571146927,0.38345687296183784,0.5269899087967816,0.4539156181055856,0.5337642809523278,0.002367019732415784,0.0024825395542121317,0.0026774192706111796,0.0008649928096556674,0.005791275215820575,0.9983854278962918,0.999165950397158,0.9997619965578941,0.9999736498330812,0.9984295668886267,2
0.0014092265768074624,0.0006789808492814707,0.001006382100596056,0.0005536960016902723,0.002954679125787063,0.48152614924790493,0.5100280720866781,0.5269899087967816,0.366295257862023,0.4881258064591238,0.0011113199357146112,0.0005772801560679115,0.0007268153278546137,0.0012052040796376833,0.0058487757590221755,0.9998112437232115,0.9999690102391664,0.9999422403224355,0.9999594632479218,0.9994139286697734,2
0.035262496060540646,0.030854930053627272,0.03916655436392287,0.032266244830954,0.060390342977277175,0.40574994057676245,0.5100280720866781,0.5269899087967816,0.4539156181055856,0.605217849861422,0.03396764271932025,0.01601324006027106,0.06240796794318099,0.00740035416789417,0.10872419513746032,0.9797232803496398,0.9842827672597436,0.9777343587720522,0.9847260557089538,0.9632313926023065,2
0.002559658019899061,0.0018861240738435713,0.0014658559812875775,0.001128367089156309,0.00234578770577034,0.48152614924790493,0.5100280720866781,0.5269899087967816,0.28193242717506145,0.8211880908438374,0.0026007434363168533,0.0021170366074302286,0.00302601919026459,0.0008098813467233845,0.003187056679969418,0.9994622117019187,0.9996832154166064,0.9997622617829968,0.9999421191072521,0.999673349121822,2
0.039605955138322435,0.027530312112995545,0.01755296715003002,0.015210518615489117,0.05433481124649904,0.3016166213049953,0.5100280720866781,0.7379450461382447,0.4539156181055856,0.5089464809408253,0.015080621523934714,0.01900419948710326,0.02907451134522125,0.007970581088202184,0.14760981562612396,0.9781997649686565,0.98619206859782,0.9921202544215447,0.9943739260250202,0.9622058605632647,2
0.04545742434465393,0.0371740937507477,0.052116915901959784,0.042107169225977265,0.09464315443104954,0.20721220841355403,0.1066230990149889,0.5269899087967816,0.306436563226262,0.6021544179777331,0.03805899527551465,0.03261565302953888,0.09041573511424685,0.005288879198378293,0.1844118126322525,0.9730984005174321,0.9792126253118085,0.9681146278632224,0.9784759791602131,0.9335420704000454,2
0.04188258031495313,0.032916831037910016,0.028587473820145613,0.024248484690010414,0.06271785778818507,0.6516562758800425,0.2822386127791612,0.5269899087967816,0.4539156181055856,0.49936334886099276,0.029057500285022412,0.03590662558848656,0.034595259698315894,0.0282603583893729,0.14888482809369244,0.9756637567116532,0.982070837751719,0.9854015365357848,0.9890072180951192,0.9580087594483612,2
0.01718413922397957,0.006736759642296532,0.0049670726644135965,0.011562554924584528,0.036156959249957904,0.48152614924790493,0.5100280720866781,0.7754856087834812,0.4539156181055856,0.6232720608420818,0.009282394227163444,0.0032134168678732335,0.005191114013033685,0.018598887579542586,0.06065475622436836,0.9924217893834715,0.9979806946931117,0.9987130867847706,0.995544688289487,0.9806773163828945,2
0.022990260468187387,0.020664860796409147,0.01647784647514672,0.018209208589606733,0.021814439240830735,0.4040423740801171,0.5100280720866781,0.5269899087967816,0.4539156181055856,0.9293834839702999,0.02813222838293624,0.01554322804293876,0.01735348474259954,0.029675518107411016,0.017506215352690854,0.9881755584802779,0.9905222474655535,0.9931066875717478,0.9918805003141778,0.9910551314718257,2
0.01383150205494813,0.00909585938656156,0.007971177776974042,0.014312111997134107,0.02083314905313177,0.48152614924790493,0.5100280720866781,0.5269899087967816,0.4539156181055856,0.9480180764170171,0.015741924810998533,0.015550574439949467,0.0156266222470458,0.018043879109262553,0.014530406439327083,0.9939277189478145,0.9964602818544938,0.9971181443394508,0.994288232247343,0.9918098156407243,2
0.02656466126733875,0.024028791601844318,0.020541302470769705,0.017514551466670077,0.012846592107235384,0.48152614924790493,0.6660514641174887,0.5269899087967816,0.8084736856021048,0.3658168012880365,0.019916186502611843,0.014264792850887595,0.022903760859696,0.00253798843363099,0.009968223489542377,0.9863531351311269,0.9885762975575044,0.9907756558588054,0.9932619464702306,0.9956772558038961,2
0.004262359377242413,0.002218974903791443,0.0010571653850341665,0.004931058624317357,0.010615044498513481,0.5860089025486362,0.5100280720866781,0.23510175768493646,0.13907827818496404,0.6353913992836497,0.005870806624033912,0.0013830254249164748,0.0024315314384770713,0.007070498088377121,0.004036639555380618,0.9987271794367608,0.9996427363565934,0.9998585531581811,0.998727360731942,0.9970295388586214,2
0.013044260460822216,0.009429596865205891,0.01563694740695598,0.016875775111499933,0.01310995743907377,0.6180898263161584,0.2118403320077697,0.5269899087967816,0.4539156181055856,0.36919069048018416,0.011134880877600312,0.00913249278960308,0.01733927691028716,0.032655793865082966,0.0074121142298638615,0.9945405044154483,0.9965959246833207,0.9933942532630807,0.9921686856674851,0.9958614725882995,2
0.007101922307924434,0.003976599948504798,0.0023099561744345225,0.0038174906012188904,0.014111796711156803,0.48152614924790493,0.3921807395453808,0.3934055347414584,0.4539156181055856,0.5098752165975343,0.005842525273147121,0.004093101870630618,0.0026433354107343703,0.009200218381821378,0.033419917887940534,0.9976145668355015,0.9989948637762349,0.9996356526373984,0.9989998500161719,0.9935370897098158,2
0.002972279716994375,0.003449262183709091,0.0008300334218951481,0.002344538299207853,0.005667560869046188,0.7811904377367536,0.4336043863098231,0.7128704056040804,0.4539156181055856,0.628935414378922,0.00367794575152588,0.008126659497475538,0.0006873321267110606,0.006222190480314721,0.002498449889698686,0.9992271716815252,0.9989172120133349,0.9999643260958605,0.9994367423588241,0.9988958654815093,2
0.005614421088008949,0.0034707751384738667,0.008408428068928542,0.005548371623555965,0.01740514607155031,0.32288359775043235,0.7125613727838297,0.5269899087967816,0.4539156181055856,0.5337642809523278,0.004894004691380892,0.005490291080610206,0.004024379204037202,0.012160539595001935,0.018274609245288072,0.9982073742992613,0.999056014014297,0.9973837557896276,0.9981530522685188,0.993207475146855,2
0.006884720939261218,0.00375921604091207,0.0015497763802130235,0.002861089768001583,0.010531528946403974,0.48152614924790493,0.5100280720866781,0.42743552998548195,0.4539156181055856,0.5337642809523278,0.007433663933507754,0.009415653958932738,0.0019307274370101678,0.0034044215922745848,0.022355535636151887,0.9974351348950221,0.9987678877541486,0.9998268601029615,0.9995268734457581,0.9959947047513626,2
0.018025465835466704,0.017512275605278002,0.016271192681524438,0.013992795193134129,0.010313475119934332,0.28387553767137597,0.5100280720866781,0.6787054250207118,0.4539156181055856,0.7429617378323222,0.0031374461701927266,0.004874888335670263,0.0074475168679552645,0.004189219562965488,0.0024075132415988867,0.9921202907329604,0.9925306969528368,0.9934602392047371,0.9950446489085225,0.997183549122724,2
0.006955213341485406,0.002280852827805163,0.009498995306813987,0.0062114650183665385,0.019377198724432866,0.22540572767281802,0.4072963897084449,0.26711059340374205,0.4539156181055856,0.5337642809523278,0.005057795394347787,0.001182279097619263,0.017561404815720154,0.00589541143931116,0.01198842263912943,0.997667174708208,0.999632272848311,0.9963937233304675,0.998388842421698,0.9927308394892569,2
0.014485513808058764,0.008827413256109706,0.005505615408409844,0.010828587335863006,0.024074277044991,0.48152614924790493,0.5100280720866781,0.7511785066314335,0.597284400396428,0.44414361393693885,0.014207213444893535,0.022100674062037723,0.009060412177596216,0.005451294201338455,0.017299763438368785,0.9934263450557832,0.9960989135223917,0.9983411291682469,0.9965230579084607,0.9900925763583994,2
0.0027754817353859186,0.0020886328712087735,0.004575920273637532,0.003485595232097967,0.0068462929838335115,0.48152614924790493,0.0612831509709485,0.442697014907546,0.4539156181055856,0.5337642809523278,0.0037358139425182416,0.0026694928437643664,0.007609791852604636,0.003392841392602961,0.00762789083331495,0.9992616781804953,0.9996136511355866,0.9987277984469495,0.9993755859216897,0.9982604214921987,2
0.004544721183957783,0.0041603093895862375,0.004525940557227362,0.003992350038982247,0.003985695901887784,0.48152614924790493,0.3973845995391332,0.44283146974322507,0.5511316290461296,0.5337642809523278,0.006135505881031915,0.00251719863697036,0.014547549235236396,0.010189130493720767,0.0009465909451209092,0.9984883770917108,0.9990039660572497,0.9984105604018259,0.9988881674922665,0.9994254160755339,2
0.007461402009027868,0.0025068708641377436,0.0031024668809332776,0.008338508230519563,0.018770041899859223,0.48152614924790493,0.3230891662103518,0.3280681723209099,0.2677334692902233,0.4762909738015978,0.00468456255433738,0.0029208360334600364,0.0044329400997083265,0.005258130820109317,0.04301813626141148,0.9975272903421178,0.9994917964579288,0.9993555698663098,0.9976096880440928,0.9909323574293329,2
0.0032410814214486917,0.0026378440920672205,0.003715136386642847,0.003906634253390495,0.005538797112337804,0.48152614924790493,0.33237098540575366,0.5269899087967816,0.4539156181055856,0.5337642809523278,0.0039520955044900045,0.0012981915539860382,0.004772161073437781,0.004039266808102147,0.004940428070838013,0.9991128317549738,0.9995277697522698,0.9991600264311203,0.9992082255537114,0.9988433913981818,2
0.0034547930656368304,0.0023326026890153773,0.004157293647208595,0.001761284722999662,0.009565782939363329,0.35262029733998845,0.5100280720866781,0.23009093957024568,0.4539156181055856,0.5337642809523278,0.0029084482062101194,0.0022687693919014717,0.0021215814253706736,0.0021777272953733377,0.020864022801938404,0.9991405883872752,0.9995528931125809,0.9990972761435405,0.9997819796436455,0.9964381457012286,2
0.009422942352389408,0.004817307361908881,0.0088756467092498,0.0022358393436879287,0.014799391546249426,0.7178339959039712,0.7045897478562944,0.5269899087967816,0.4539156181055856,0.5337642809523278,0.009635274213840885,0.0037703642260279255,0.008508185008362257,0.002171415058777555,0.024584623395448056,0.9962243195993812,0.9986943520056986,0.9970795028490012,0.9997010696711595,0.9937447288644397,2
0.002950989904719377,0.0013970852316980784,0.0006184157262277487,0.0011579532906702238,0.0064997354029603105,0.7833523551452966,0.5100280720866781,0.40224613346488475,0.28632667121311894,0.4507781040957014,0.0012894859006756416,0.001356591917308355,0.0012738597365667022,0.0003009559339435426,0.009722660342991178,0.9993996277314691,0.9998357149723238,0.9999566238966932,0.9999505002253181,0.9982991180725072,2
0.04682306791922233,0.034849773448699564,0.03556612331935205,0.033422946659333125,0.07849348299149002,0.28654677704561193,0.40245051271918375,0.5269899087967816,0.08231908687294581,0.3138680363767854,0.07448505703603937,0.025409353762688897,0.051542952265791746,0.03012909649099053,0.07015844549264885,0.9681183027850501,0.9814077067030968,0.9808144239867772,0.9833819400780511,0.952620076024309,2
0.02992766766540962,0.02998971921631153,0.02652217694751894,0.029132123055441154,0.02294989576799911,0.48152614924790493,0.6350393649594063,0.5269899087967816,0.6670798117784189,0.5337642809523278,0.017505456232040813,0.012889351445428108,0.010516654949524303,0.022869566133741474,0.01288992687722666,0.9844795513636315,0.9849108632291627,0.9875347886657797,0.9863044605095953,0.9908193278818979,2
0.007022478189435173,0.0027396605755429307,0.008892348688883635,0.00838430602502614,0.018050673523339358,0.48152614924790493,0.5100280720866781,0.5269899087967816,0.4539156181055856,0.7728193792449938,0.008884025372607776,0.0017591517201869886,0.019844923111584395,0.009926143069361522,0.01842498692101919,0.9973728892797662,0.9994865556876303,0.996671489063878,0.9973298052581474,0.9930449897072039,2
0.001088500409292769,0.0011456260666053899,0.0008719032720984881,0.0010661758871113348,0.0007347007869377246,0.07239167443330291,0.5100280720866781,0.5269899087967816,0.27190046011896984,0.5337642809523278,0.000861627573823508,0.0012505725330347293,0.0009653399408464068,0.0010321692146225483,0.001128840400223246,0.9998778226349518,0.9998811339624293,0.9999546531889738,0.99992880621111,0.9999433290233787,2
0.0019185384222385575,0.0015741052917520315,0.0016549018104131692,0.0008162135133900177,0.0015543247026785674,0.6556208030723968,0.5100280720866781,0.8999111875281465,0.4539156181055856,0.5337642809523278,0.0017969220011829871,0.0011693396568096346,0.001863077923095001,0.000528536309167462,0.0028393495758475204,0.9996517164549511,0.999797674227027,0.9997811162450608,0.9999813439654229,0.9998159268973752,2
0.00045661626578331546,0.0002534260316114593,0.0005661780256365507,0.0012716833894892872,0.0031285575620839633,0.48152614924790493,0.3944539897954704,0.663243011038845,0.4539156181055856,0.5337642809523278,7.392023338280429e-05,0.0002762639915096683,0.0009303907863810017,0.0019617449087246837,0.004041228795990136,0.9999955716970592,0.9999939049582487,0.9999691032630377,0.999875193099086,0.999432956694848,2
0.0010399969181298999,0.000660303951191309,0.0006410438316395289,0.0005299624224953184,0.0013606539335390792,0.48152614924790493,0.6874583659951318,0.28630897995307186,0.4539156181055856,0.13734592770626436,0.0012297009208848513,0.0008018200741693772,0.001164762792437258,0.0008942124328227483,0.001571282335080637,0.9998685921439848,0.9999538902682248,0.9999548009849611,0.999969255130596,0.9999036513574453,2
0.010828324508526065,0.007063701854675737,0.002076414794408482,0.011252770012226384,0.01657002875642511,0.3170157329075667,0.6427153531063166,0.7777676966446265,0.4539156181055856,0.6639724295560987,0.012794038433838462,0.00032152054222383923,0.004920689385879057,0.014452506555222733,0.022879172466150864,0.9954892273009912,0.9978721304584652,0.9995483112250585,0.995940322404435,0.9935896400851748,2
0.002016152550775887,0.0009447981083571394,0.002260655012739204,0.0022196146657500436,0.005165517704982008,0.48152614924790493,0.5410288549768205,0.5952387233921519,0.32277111663295266,0.5337642809523278,0.001218707057407481,0.0024779602704076958,0.00399620294003656,0.004326115399102503,0.00658855380834741,0.9996566813194646,0.9998354281464892,0.9995790149569919,0.999578816678277,0.9988181815008754,2
0.0058952903456374085,0.0025881284224140294,0.0018888237671872334,0.006387425320269225,0.013827825338635866,0.17935745716912554,0.6910977950790335,0.5269899087967816,0.6969683823150121,0.5337642809523278,0.0018052987551380635,0.0020056380271771413,0.003677376991448836,0.010149708868359919,0.01770121670290741,0.9982953759914195,0.999521703474231,0.9996707210836195,0.9980393561353128,0.995066268418252,2
0.00028977351597822207,0.00043708408874774084,0.0005123258918265337,0.000656943219948615,0.0020725089216068783,0.8057088057518067,0.24198371370143346,0.5269899087967816,0.684695851752134,0.5337642809523278,0.00044668003175575566,0.0005535679040079358,0.0006097442129609429,0.0013942823171572624,0.002672071577196032,0.9999713881443552,0.9999785133435578,0.999988225852551,0.9999316086264745,0.9997768828173385,2
