0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
585.6530975572243,14199.767244674196,4.348202671953226,0.10129858830343291,0.06319981061645241,878.5735031149682,4153.333757144251,10228.011872446657,956.8532098182637,33.756936982338296,345.3950771573237,212.16409590014263,206.4362020166406,9750.881331201554,6827.904107246138,48857.37229604947,47.22210398799126,0.33668884890280804,0.074131256106592,0.03898288063932813,7592.208570259229,4767.033260555681,3.5320611171002794,0.6252544330922843,0.27981564112547525
1072.675240694817,6159.726047691802,3.28299648771298,0.4278949370844768,1.0058021079971118,677.7602283486194,13379.400495936103,5938.144662072317,8.992878818019221,401.6626183792274,309.66315624151906,97.53347701538172,9.147308247191871,3336.677629856883,3884.446676105275,28683.05813686767,8.861225141917425,0.3660939424483597,0.07772597697217573,0.15673987999950356,16077.900911314015,976.8559459322573,3.946007864716714,0.569088392141293,1.5122214407188643
335.28602652248696,1353.498794418523,137.9279882165017,4.533080873577298,0.6232434932044664,400.81068337427644,186.98742452668418,12594.397446344312,10094.568693121299,97.97060403906617,186.30419446670794,54.029402845669885,10.123324117846852,3175.7413047205873,8468.276550864328,46422.36255154452,1103.4685164784755,1.36648189609629,0.2556530070036826,0.052670829645744655,763.7949225726436,33590.50841769568,7.111346970931066,2.1526740063173433,0.2849501859713072
560.6818809880491,6376.611720068206,0.2694344357551831,0.09709125456812538,0.02435348924432857,781.8454673739536,5433.264137046,33848.780696402144,3421.4092476550863,38.29699937614072,386.97199564686645,115.03832036064357,72.85141295686655,18335.637571747087,22506.380930296997,39766.0281205316,5.144648639908231,0.3335354859306046,0.10271114545786311,0.06272915323274947,8872.543111016967,3259.509694565143,7.719236067669463,2.0802575195934603,0.7593125076055434
226.2894919060385,5101.880482480776,1506.1378727185936,3.739487937249292,0.6689714667336754,250.45126435642743,134.18579281387497,15863.583438526352,14110.084621701726,150.20216613445072,109.48979352617255,57.33880932140439,58.535050930740965,1116.3275859301052,17506.683601315537,55333.51586504743,637.986958104647,6.383864288980424,0.18145343621172239,0.05631556409860873,705.6659346582217,25201.082061609974,113.10239960609383,0.10011260156156766,0.3065960312534799
1047.221074823763,1163.5519842698195,3.477938795049667,1.442322466853076,0.41001783004219794,30.403712105668653,23206.56468631544,10960.890268757918,160.70312011761297,12.012554824193241,2.2092634717311435,4.335605974557688,1514.6898804796979,17458.129218916954,4626.484950242535,13355.33399079143,22.027984850281673,1.417853463625571,0.5744546025577091,0.276148191826439,29026.251024918747,45.02277545169126,0.5203374789359828,0.32446200247690593,0.08649953181344658
411.73553285294435,3156.543800871621,1.347671495359187,0.3698375749718363,0.10735077872885632,633.4937994473496,8155.238571380815,5565.137806885722,366.2328584017981,7.10339412089976,318.7619780316421,111.12834982115798,61.24591817829832,3060.2248182196727,3696.063936080669,28391.306621482603,2.0907079740086276,0.08077849171709034,0.041905250659562986,0.023498919133584824,6818.84119426984,1706.6060343215413,5.676368802026243,1.9935486961598325,0.7536606095654674
164.15658685107604,949.0162796022692,12.8315041963114,0.7495028667548377,0.10017598101299367,137.3298794643244,5266.869522027461,5664.581407296376,2777.4818700410788,7.644714149903388,68.7927040517786,53.26681829590911,26.407005247193233,4813.374635337621,3243.3907139484045,20272.803366281794,10.1472090997252,2.0322500154415235,0.2446289970883364,0.09499065858221611,10496.29047881157,834.1112173397187,15.734136326852342,2.7621838827528444,0.6518966575256595
217.58783991760316,1083.035253090784,64.35255233678885,7.33760600041138,0.33820646989766645,374.75921471751184,273.2300976886828,6601.025017215029,9299.299852167906,13.97556168261635,164.24985054728583,31.037619714218973,14.738160324073478,2352.7636648385883,3555.525138378485,15853.653540439525,40.34664380192923,0.087373817081908,0.16595464902379536,0.004735308540173454,910.1450700433128,13691.934516730355,0.6918019762010843,1.05016291367884,0.02527352241050314
30.383680141255933,10908.219110563905,1.5864797112340039,0.3406087863959305,0.6703335355805168,120.84022795288597,3065.758280902623,11317.090799882179,718.1592486675843,84.12346720382997,33.786493570266764,139.21327099395333,199.08514379354725,8638.03725355364,9180.327933341188,36683.98802280475,11.586295454172761,0.3438472655443399,0.03323254233146104,0.02339755976012358,1488.539134557173,3893.853716809197,2.41648988792369,0.746810634539228,0.5644886820010373
1723.7009344568623,701.6512204965561,11.798860815820511,0.8138318678885517,2.208331146585697,541.741589027754,11626.120070137249,4056.1159745069194,6.719377565408202,223.06568125238502,198.11245516742193,49.47169036084555,15.532282802383076,3341.5781056655137,3698.7534428823633,5921.359491730042,4.123409913726438,0.5299004536652798,0.07650332191313833,0.16718542826966487,4056.710962201463,16.745465071321004,0.708193704988529,0.08968412135007744,0.17914326014167326
75.28648433851905,1187.967181814353,46.09364023884605,8.930848134282531,0.5466074960757649,62.17815876375758,263.2276913182658,9071.869937850637,5092.560223332636,28.498725718378694,24.740385694814123,36.44515295112002,383.580499660359,2484.409716157132,7110.52183459157,18838.86175266117,251.8063999524665,0.9739077575287935,0.32367018676168996,0.008055845227827603,35.79068406250197,20149.151465524683,10.246149129786712,2.909025354990339,0.07207823992550552
125.86098415732982,3593.6605734010927,29.694189509833187,3.2347253634553867,0.3403072225148805,142.62154450376323,601.2132217999089,8235.051888399525,3679.494983112905,4.578977408398765,56.425704818796824,190.25474326651386,15.322260547419255,6044.435247237423,4846.923887362573,21676.401203301,356.00233923390766,0.13336095831362313,0.11549844207560586,0.006485889023226367,512.6303657606795,18357.66162732789,0.31163775650431746,0.6599452607809759,0.013327076946874388
1083.889404402716,6154.07829292084,9.10452034539716,2.0931974006894105,0.9168939716452446,1282.5470225974188,29091.242795930586,23928.044760187044,527.6625365772701,53.31262988699718,626.0237931762289,208.61664145071458,231.09758628035723,31775.227275732468,24950.850325015886,94714.13364086545,14.657652920181647,1.2790265521963595,0.4491962570732254,0.17639364597215013,26554.707367055747,3231.3913574222606,20.549335875158196,5.59170319930468,2.7618038856099316
226.12657268660115,4510.51438040682,2.722516299611744,0.14067443227297383,0.06268308436923245,262.54224993907224,391.72289128011465,3642.482638914178,277.3717510429457,15.08969372287621,120.76309819922152,23.52580880555825,0.9033050537993765,4104.573091253237,3467.4863800499916,3370.2106892237307,1.7263677408418636,0.15354899895036916,0.03377454540922631,0.003146931654985835,2755.374650027687,814.4305014772622,4.543106746511922,0.14996130004239328,0.07059337143226568
71.27134792156887,3364.0420221133186,0.18107198392408488,0.05506623485061975,0.017154790444245508,55.160419562108004,1263.361668158052,3258.9637286116977,37.62560861978591,2.607605840324225,15.7881488925315,72.37707794337975,17.945717801911208,1841.2861724142497,1508.1568312549425,8600.902792471124,9.682880231489213,0.31648634310270496,0.0808100723125433,0.03625041678636415,6200.80727810186,732.5752073707572,1.5344136227841745,0.31983451612964053,0.12244335829148148
128.5566774583359,3887.6926634366346,9.710852931369168,0.30448722446887455,0.05731804108706781,31.765329772854372,2958.1048437105965,5212.790331046641,1922.5518447470417,12.374555310012921,7.28507526354911,309.676294517949,134.48887513829985,3131.5687149291994,7066.350175599134,6034.18950879835,15.473027966259675,3.600510766912644,0.36885705758540666,0.08196376209199978,11131.584383047933,1216.5936355337449,4.638253361630129,0.2594999843254522,0.05302180361902147
5180.723300683404,5925.095113127842,15.697269324817368,7.581137759491664,1.6552265700421593,4268.343130157245,37882.52688506644,31719.841895649235,979.5909358713728,33.33992703037425,1870.0270091837008,7.719140912956056,663.5095198951898,21434.07328364374,12681.50670210225,35670.72812243141,12.878934887147881,0.7028773549646524,0.41152558956661567,0.13026100446289648,41307.3700272092,407.2097123218533,5.707956809167369,1.6516318919201465,0.7601940995406697
1348.7290661602833,1776.3572125719322,4710.561132710171,3.5742171260752134,0.5306630165592672,1519.310054378151,113.30483201459629,22418.435582393035,21632.8323941277,42.522555750307774,699.3157557669604,25.81648976259384,23.803483279415882,8519.508690065637,25817.60889364085,76685.18771532497,1281.6861045482817,5.486641957126156,0.1914114681760205,0.0480746492770452,3344.3767036981226,54608.88150747504,84.76483299576319,0.1923852888321868,0.0395766355281671
587.3588715731057,26006.550150794956,20.03810365005393,20.13379466625641,1.2589844429541346,594.8138061785697,28206.831022302165,56043.917118706326,21724.18847020941,98.78516194570899,249.92141498571706,732.9374569159726,273.25961944944396,26093.357506881384,48043.063254532375,111862.2038171044,25.45536651658321,1.161845895550709,0.9278640934700011,0.09410667648306324,29405.536386909396,3493.6772113044753,21.61744280663713,22.049532729008334,3.597492507234942
1287.7424137945536,2807.8422748930375,26.82292758724772,7.014819249340998,4.535563360587052,639.8761301033887,31950.781131953107,26593.8786986311,281.8716144412582,95.3171488995593,339.2286539972843,3.5598747795897108,4294.795119716895,29881.266418252657,21323.987440319255,47113.12548358254,12.445198890839624,0.7028631364075335,0.8072977113110542,0.16448981151718797,26944.732412846988,114.49459879835082,4.420168180684099,2.7212495433869366,0.9028857120294337
857.3735556187409,7529.09995269396,1702.9613464927847,2.6379575236589394,0.6178713497628814,1027.4494966748703,591.7307330988128,25896.16401391938,12658.182156510547,70.27739429646684,447.0350341562831,272.5494201096497,6.05058816805905,7586.027439692658,16162.015757282421,91862.09596042265,2358.1452997356846,6.4441096606791755,0.23104165261816223,0.0743604680229497,2649.956597497754,59924.73203237187,54.2554488615808,0.11295204237925494,0.09119121001090477
71.58918093489046,2904.5202838796995,0.8507677973233924,0.6625325014012056,0.1460946973362449,83.13121397913186,5367.851023171367,13305.412366724717,531.0200832753392,52.11491295998263,45.08554321314041,23.53085970386041,12.415913647088292,4834.980913894543,8375.354472988874,2293.213926833916,20.657783055358024,0.5880335062553175,0.10183768734969477,0.11920928702628755,5444.834496758482,360.84996047524237,2.0039577743900345,0.2412381507847594,0.3173881824557917
269.6508325071961,4426.619521697627,343.99603638376226,5.619550350085936,2.4080193743368525,221.4967416296967,592.9024213758,18695.336142094155,4692.004257557238,97.99600598289487,67.3505207949314,61.93632255848425,210.6945273373657,22743.284601583302,14948.234142806616,145771.09212217556,3067.7240719815854,5.274121409985979,0.23854636661582912,0.11271942978189095,340.18626006405844,85479.1193264126,5.855533636114353,0.4893918756131401,0.6690094208760056
7.107870594629766,2476.5944108083963,7.151105098006724,0.15534601729009245,0.13432737389525815,18.434309795520747,315.2293138075994,2651.387429942852,1961.9848381209554,12.832067135169208,3.7118359914197345,36.253380117304815,11.69709167458214,1342.1717858099048,3688.0705717072033,21713.278754886505,77.35597947073883,0.5117878889422562,0.04346070428154615,0.01892377656982885,122.65508812832313,2755.405237814838,0.9234356053191893,0.05531696891017426,0.04159655486472029
329.26117327488373,1128.66708669436,4.03511193156328,0.8877642449142096,1.2038843738031035,172.27011378188303,18748.327301070978,10725.957027353128,453.07379758347736,111.08631823146337,80.2833785596564,108.6535594601649,84.1207901782653,31135.968001840418,41331.451888671865,4721.285700861226,2.301131126708248,0.13646299124576855,0.03971259490543595,0.08170651201950821,4083.4528400256045,33.34018710135643,0.3736099323771441,0.24871694949947107,0.29931504876317916
2072.673272210136,2075.456544443983,8.857707005481323,3.431861752116613,0.41445851451399024,2137.98539951209,17062.59812227878,25093.36112850302,649.097995397626,27.34385806929696,998.4968630733432,54.34833381116293,101.04510006806518,26837.56142503278,18491.85005515553,42773.76409514552,4.069206248686377,0.832581378320468,0.40254315655798995,0.08150158942981968,19367.02018011708,1405.7097386441294,11.034635226402422,2.8563255989431005,1.330333827251861
1803.7836629924818,1833.8882349512496,8.525800170595085,5.864854802485338,1.2246931136507881,1312.2862630594962,22634.000802994095,21504.009101589614,1544.5285747556366,30.32453021385106,634.4121570884612,7.946520112053846,358.7146399545003,24371.14974391275,24301.238649500443,58045.60871773071,4.641492476987869,0.40821104771329825,0.5059640990032558,0.14923043063035474,16096.450233066536,377.9755114242091,12.978665144250442,3.1891365876768587,1.4478830251740478
411.45477004616697,9463.920684107803,2.7704810653891134,0.46386359091670615,0.1531054712985819,579.3974099376355,979.0291836753532,10495.728358404427,5279.542581620101,45.98621481210722,269.90314626691645,26.692440812605714,31.66221848194541,7145.133379033826,16072.973244914614,9698.918691633255,2.050998293852376,0.44854163511288325,0.11679286194291152,0.007146047674370686,2678.6667121308487,1299.4466189341513,2.3263001454802557,0.49514515212990146,0.1576139349279739
59.403352490664346,1763.0831560827467,1.0526160348317033,1.0344197261923216,0.03205282521199519,62.9242010808167,787.6671439108709,2110.646580798136,3259.9531818073287,8.277315825483388,23.335518769603794,78.90953257517472,2.5237310690867947,892.9425803197029,2102.909103190835,5131.510843397731,17.32554452794127,0.17646684936127127,0.020051224143350747,0.002357313701543922,883.6568681186293,316.307825037919,1.0743398876506454,0.35260698498124055,0.02786102460492858
939.5715625786293,8421.601811101169,10.815978511512633,1.4739312676903427,0.3445211312026492,1093.1633844089185,16164.905864665303,7657.890232395125,363.4801614830786,9.408510994035476,531.1308782863887,21.876887245681168,1307.627094662456,8076.31610053719,3751.0878386262643,43977.930294372665,5.276827525838048,0.6758789616206784,0.12059991853632462,0.03294193975465569,14109.110685540083,785.4072796993707,8.143232941392478,2.011541885611927,0.6678535687613364
3403.951578810631,5733.093062115721,2043.3977438503423,23.848651279598123,1.837938083535466,4670.553163621565,1038.053978929422,21529.155853680193,20366.109335399757,195.32649175590245,2248.8947898020006,494.80734887052745,5.879119490030394,2377.7943899383877,8817.930726839835,141643.6225223559,4083.044265858231,4.247711655039009,1.218621477982298,0.12661980007515874,12046.432578173879,87994.17860040352,91.45763179092089,4.264001668133978,0.24319847093275127
748.3675197549073,1772.144859218158,13.603643273675095,3.564064159899349,2.6316861953467248,509.3176197054334,15647.568812727726,7626.578296241551,599.7413694779802,97.82493651223184,230.50595236200232,2.937030925732656,393.5919368958635,9318.768677377404,4085.4902883288423,55619.32613623479,5.902100766172626,0.3578140896523419,0.13174652963055794,0.11593644572883072,3249.1606728490665,178.68710222248257,2.6018377366544696,0.7077113554611422,0.402347853473485
332.2880326735708,293.46362228497367,5.127093777721962,0.6553498872683697,0.42686554024810175,286.98945831278184,5805.104810277972,5557.174327389137,171.31067722630647,12.722461657193179,111.77053800757781,11.23943423877306,336.43394652622044,2010.7120787983479,2397.8973284815943,35508.89184998575,4.3032430255301435,0.17658366629442473,0.05930333549888596,0.03016815743214816,2576.8551281115842,120.86534796619154,3.3682071593038145,0.9842890539226693,0.45785992055271496
1166.7924443518748,2926.2026926581057,23.18108503590199,1.1199107858093724,0.336582144598304,1415.8060848149548,17518.07828610755,10692.367710141814,498.82312822585175,12.386642430711252,681.0132886424558,51.400944185570786,2200.7569583522873,9437.080363543142,3125.725814232625,64316.55794975947,4.667073042520789,1.4954547618373129,0.10358130397589305,0.038805032758384886,16903.706678147955,551.4687620046237,10.741140078350686,2.331380031727344,0.8483585137159604
363.0360331050267,9079.430749111578,0.8417293924070944,0.14062186599790852,1.7791584822051427,421.4079355752473,6363.147368944104,32993.64730968198,897.1913617800718,151.05292536582778,185.94907830649973,52.01849462128629,100.29268412741251,42774.1912742403,21463.247830245546,39511.02849923919,13.010204516076175,0.22031662173636302,0.056150929645158776,0.12838639623474996,5534.688947372287,885.090461217917,4.960170820296668,0.9760138662015723,0.8665363695260598
1152.2522126194199,9830.387861548643,26.868533450563724,1.5891314224907611,1.2417978219466925,1164.5106272166906,13975.685343295603,12625.90194958865,2035.1675530236853,59.18085663511059,540.2518792594312,16.44600441304192,1309.6269438050313,12656.939050787088,4284.471806390015,62579.48055089776,14.666989373245269,0.8603862761082587,0.07207173982663087,0.05647129627550884,6965.876543101333,1203.7434485016836,6.3805010465384004,1.518773924616339,0.6752910840042973
1650.4655287525202,712.4956793320064,12.22656761815809,1.9591617098607284,0.2927899571317266,1244.869655922499,11057.788106191156,16634.017603062075,102.54313624401877,7.4218532815970235,605.3760929562665,110.96346736153868,1030.4140876362871,19986.558395536107,5069.675132055849,34330.97338034889,1.9618785798714953,0.20327162105475016,0.059994662369017945,0.03506382833634816,4638.190097142249,93.04046548090166,2.9354368452508037,1.3450698411532742,0.5867114614029371
102.19930013806535,2327.2313571219906,7.135201401306284,2.334343419495625,0.9405289482920476,72.00692871630937,8044.635508278358,4349.243589914418,2066.211390755505,48.392124662105175,34.779347828640645,21.951291540232695,33.74173791483655,4479.355298258131,5482.736784876234,55952.87670808103,5.092747097113065,0.392900841863569,0.1548499542574313,0.06920457214643957,2782.593598334956,161.28547826404093,5.590115491278867,1.1752015648355179,0.4705251643101477
861.9745674958591,3323.6851075031473,4.973513845471215,6.314049059759737,0.13513373384756489,933.8164581881288,6491.928530219257,4970.741805668452,3491.2809575781234,4.827832057458142,445.86780792954,8.946946855926015,35.8513102265223,3061.1210606685427,4658.085645776657,23214.784063746592,2.0878340867542953,0.2349787738557353,0.286010442712652,0.018403489173481155,5897.878074766355,262.38642425745866,9.24681730615115,3.5054659767858882,0.4067947734557069
232.45902792314038,892.6703309531059,4.233623578926894,0.6253482046656405,0.3726305873246289,19.67429253652295,10229.267416486293,6219.546655918378,24.558111300010953,6.415225514934439,1.9327312200874325,184.49506091465526,957.963456533778,1475.8407068381396,1004.3668675902834,39682.67154807718,14.080042849933953,0.8435036855638549,0.04334810113833576,0.021010223371164476,6690.876393150564,127.45214155799822,4.564833187231615,0.44042921619067105,0.23846236306535412
1227.8380410985496,6001.894722110961,16.71248171214601,2.1416656986154914,1.5032893829608505,928.8199809049268,14888.647782797978,10245.809125383876,459.84248292809315,38.65265006909081,413.42449355319746,64.3013732899981,680.9189767179549,17823.212038593338,3218.851406157739,36285.61149541003,15.97266333598609,0.29377779901408263,0.048240832422780225,0.03805690373194946,6163.349059091296,882.5412067661939,3.8233854482836787,1.3371387846371816,0.5175764501934997
329.84677642873663,3130.8691552168534,92.47569139342353,6.4084679595080765,0.10808649700232108,533.7725557319577,542.7258113698946,7149.286701174203,4137.183991399691,16.3952134464014,246.15269414179602,86.88782291644493,5.704847965202952,1176.5818516961094,2542.0560154699288,18833.926105107847,148.45487841626328,1.660717699108721,0.24855525195409436,0.017996815028362805,1573.8141671699598,4526.630261209624,3.5665522697718743,2.091684780260363,0.04164227481637184
65.76496858351396,1231.2469333387396,4.852335958493437,0.41092677819315276,0.16600262137707586,12.234062324583675,9386.596206880375,5953.952531685003,83.03832864462339,5.9184459705819386,0.9601542739603037,30.396110772145867,560.9814016510253,5137.465980930724,3690.3013022873097,21878.225774038445,1.1849792963925962,0.2247742889519726,0.01271755484837101,0.007529978087061995,2739.937190523715,368.0862257940441,4.49036152518145,1.0812333111043961,0.43373943121946035
177.61802732742996,4971.320941049509,5.897668089477396,2.5650444220480075,0.3820710359946474,177.81074544644463,4441.753124528337,12692.466928369151,1219.5173821198496,19.74187005748313,77.29192827270931,1.0078793789421066,16.29134797776357,6273.856737855273,8263.346240814888,26295.069515796666,1.1610372284752222,0.1051005018985724,0.17156371166332962,0.03389889306270159,3677.8612281055375,408.2334582987994,9.50125657255102,1.9881028783194228,0.5297909990286032
875.5193484562085,8095.118424602311,36.588093068326174,2.0678574239924967,1.1882865278310486,1011.0232828180382,39148.56771984278,17721.27560535748,1835.0246231903436,92.08538549305459,467.4836656816914,20.323301509317794,1721.4918723425938,35893.51207907738,13068.263335183148,134190.15949692545,14.211864206444519,2.8622772736403483,0.30847829544026933,0.19970323268160994,19245.22238532394,1421.706897266327,17.62053137526635,3.9387572511516287,1.8097703185933809
149.62563224467394,2533.088223569833,16.133395456997647,0.2748463836231464,0.025290399499621644,170.35786367061945,1239.6996008757503,3235.440314562606,2271.3539174558778,4.351517013275493,63.93158061555654,144.73011544427578,5.167364540328645,249.69603802358895,1760.209574669088,7280.427532010381,29.644884015719853,0.9278460087450394,0.13581546247110482,0.024582658733996062,2896.4812895653413,2125.343838346201,4.321778063561413,0.3323834289078432,0.04583155556980022
217.24100976843943,4217.32453067073,5.697917620543599,1.1882060747169942,0.2349820893766544,133.7356220582699,2108.53820621809,2687.136128940269,1480.8562344068534,6.138955519317226,56.24745940265514,4.3376542748187585,30.271921196411174,2400.7943769623203,2657.29297126139,15489.044079038507,3.7223105378991574,0.17176702450964543,0.052800535657424874,0.014159795330859775,2234.5302569925652,210.9141919179651,2.730322150655714,0.6007082368389277,0.13833398272921554
272.61918193259123,1048.8445650667197,3.4458653994428015,0.3589567162040226,0.12134817039706468,284.7502243591189,2836.9439519271364,4752.354916618962,291.8250501382411,9.760889274660503,134.04677399392585,0.41108413122775556,97.00174251358192,6999.200090565735,2299.010763137239,10356.770575051994,0.8756410158081429,0.09428095359993478,0.023098714545131613,0.007425748990890376,2582.727750593074,111.02960037102092,3.261340598778897,0.5956220446180311,0.22732858902930117
1424.8551008947525,13085.847198355095,35.58291441564574,1.1130298534104666,0.9857020110513448,1536.283807199493,11935.957337766034,29933.379651123272,5472.2953209145235,61.77564712836684,776.4006778374018,10.887369485416714,3422.939839400821,19489.075452198995,15070.107741610518,118646.63354505414,18.91876785171707,2.625408347178669,0.2527718077076142,0.1769799948705135,16799.66092588022,881.4291529539161,18.43758062816529,2.956978918630377,1.3202590697388308
2193.7146779640743,20121.326251297825,16.348657266920114,0.769031221054664,0.29183055599650365,2380.9075624330785,22521.480248810814,22061.236707058008,705.1620327881146,28.51803436782199,1132.3319260239282,34.44145603287146,1286.2013607836075,34953.48690048672,10834.302249592023,82234.09532875837,10.888912570637125,0.9827016716500012,0.0908962200625828,0.04759950319010598,22030.95995113519,1087.646959108271,16.27779613173001,2.4237236467272325,1.0619229912957906
279.97348218547563,28923.743606214943,365.15480753704264,46.41769288536774,1.3541343378021593,629.293398906525,10027.84160805414,54261.32306502356,27014.34772319798,320.78434775295955,251.3546070833316,1331.020831347489,206.2127789806081,57170.75669604088,37653.50437188099,195087.3374350211,203.29124523459504,6.668653606047385,3.336404230734182,0.10705234051828427,8022.0543809352075,21272.941741219074,81.3701405421881,14.903074215376323,1.7556139731993377
1388.7247609580586,8435.422926469846,25.033941385114097,1.3937048987824285,0.471523241142329,1745.3678312656393,13980.50484510899,28753.474408601036,3299.5975133919446,56.29748411772992,824.729523628497,2.6285425599493126,2052.4034216783493,26560.806037323797,14989.892843829199,95295.49764495507,25.809236332904447,0.9539195078445857,0.21265457164204968,0.1434336724636218,12370.634186493706,365.9550273745394,10.402769160139004,1.398553799914622,0.4990292861368716
2528.0207336854637,16727.758644013138,16.184441310468706,14.90112333100113,0.9469654718439724,2608.417323378685,17284.799791712256,9836.291933523387,8178.363495310237,42.33504826049894,1246.0757611654685,41.311855839487855,17.16378206994913,4788.312203608144,18269.841605110105,87752.65302653948,12.351424368063117,0.7743336584224911,0.7969094585291069,0.09690623561261287,23058.28266175069,1178.4761352894263,28.0621754196136,8.024515427341282,1.8131514547672496
174.43217359230445,6174.043293244165,1.6515218432632597,0.07644875157582406,0.3619157767026296,84.80298104631068,1713.182150286515,4370.751162986135,3707.671840554375,24.21193225897948,36.372040835476334,19.559552361228675,8.594495416058754,1887.3742013307813,6540.240838901591,907.095953678908,11.74532355353327,0.8682233337016287,0.22226375245026783,0.1605581521846486,5694.999867298801,51.36785485025226,0.5040573125339336,0.06944093805810372,0.19246621785110846
1547.7593036425078,31257.213645586875,3.5407673973355367,1.7931103388709262,0.07412724516103965,2304.496436584019,21900.374625005414,14979.632294204299,7629.664343868916,17.87460908164398,1124.2745407608372,26.151471549336648,121.06361834191165,22617.805801322676,8144.415313603697,86700.39064289954,52.83753892974696,2.423018582162438,0.7566716763168875,0.14400985939855007,40694.45444967973,5195.240235045861,39.10209481187783,5.732782534484745,1.195848727401427
128.3725554664729,2065.866983322235,0.42369760161624187,0.12192921508199116,0.03374339944309435,175.9031819044261,2259.291437222119,2488.2164708976015,1370.5285317347643,4.629643133431458,93.12081479201122,7.178865387948901,40.31480202591234,1787.5917951339072,2694.143148821056,15127.22352636802,5.143171054269308,0.2313624256225401,0.08998726037553806,0.03101514993726303,5805.40647001427,366.0174225374474,2.1221300372744603,0.7873595744335244,0.23235156618501052
836.2297974298564,338.7010110401853,3.8931641526162744,1.70825138719229,0.8054793335852928,581.1492917710251,20170.628844809944,5039.890120560301,182.62125667327817,36.71473643271502,183.0518430679647,70.6197040702674,13041.10696168855,34376.47254480526,17239.98149810795,2127.4778175173406,0.9722582488428756,0.13550010720256397,0.06515633993188948,0.06158332845974791,6991.875617367674,18.06538592330689,0.3350853907762213,0.16245104673382063,0.12265682492250204
44.401528573677226,12382.800638924156,5.031257378021896,1.6729493273321447,0.22871924530001644,51.97412493373199,12571.252519802305,19590.54682433811,963.4422302381847,21.89405208503824,12.655022008848915,6.492722819970529,55.37168071341945,32841.06390550648,9137.555371342667,53257.363526285284,11.4099549361256,0.88229195089201,0.34089412541635067,0.09654695804641261,4700.048479495113,722.1960169865926,8.196605803798542,1.6390243371076718,0.6167923130430449
1152.2678131500552,2108.8983874167125,36.048528609084975,5.516554531559371,2.242261289627595,225.0060328780294,26447.919203103374,23650.306883128716,2055.5656631753354,44.4801340941099,102.71077066882415,151.18389799970242,276.7320961872302,31442.214196986766,15004.098389672154,83213.51939400309,5.620885430989294,0.6322828848408939,0.16130446828063946,0.08820676604686867,11087.715425793607,152.2914829512539,9.988689069208915,2.318176322437432,0.9761816849519556
610.0855043384277,390.0065304414818,13.342088267783272,1.7805467857214932,1.6554167442728138,353.29383580976645,8932.265476891911,9220.953789854395,477.9486472824116,79.97686660444079,147.73765042353068,47.34746792887721,52.598004062746924,21033.036523069615,5516.8128841447715,19992.06158799253,1.3744503573945508,0.22953702987088448,0.055172259524710325,0.08368732492738558,3747.1885344472407,68.83332803965362,6.477722259754,0.8171786790627781,0.4910559940474062
79.02823233334306,4103.87162935378,0.7741599673044787,0.02078513855072993,0.01672111191365263,56.41548217533589,388.6757745136038,2380.529367517059,27.945811530149832,4.645265548854556,21.132664039039312,37.44131258751456,58.27771900787884,1107.0056303475324,726.4063702105288,6780.849859747134,1.4678517346323379,0.017630656549530072,0.02192237910754547,0.01353728209042724,790.4026186556015,1058.7909413519499,0.36778620676396756,0.05605463184020815,0.029220922995875837
424.5325830327224,5713.406860702466,38.73294040091691,2.7320931281941725,0.9677763725532706,158.27112588467776,12793.62137364615,10528.19561891929,10350.250228881445,35.615994994707044,63.47159754786693,2.9434297421274707,7.9261269312351486,1950.2912532891357,8077.972699067724,105836.79395134088,11.803917053199633,3.4145916163556973,0.5150349184487707,0.21614537956287416,19877.347413772815,330.0151196343391,18.55651438343164,2.2997382658227425,0.9615682054532705
420.19046876147286,1384.6619122607544,7059.69768203319,16.092421612896295,4.068412656671042,461.57612990976,75.67484825390954,17369.755723002087,13109.430520500271,11900.070774094229,230.92544919867407,42.03246729762506,64.12452069075677,45.906265808999784,6265.603445147569,245730.20890853196,12151.708368073938,1.223079714367222,0.43356033830612545,0.3441745436086498,3906.3623494825974,81727.62362601774,447.25018556004943,5.702647329330108,0.793602706650901
377.6899419954772,8822.110681493725,21.85391930298311,0.40492876979970954,1.4644085654140706,233.91080261510538,7992.906096847696,13667.343258449611,42.2416679121679,2138.055294501818,107.83614148527624,127.48214024524897,35.34285524001884,7154.42434110931,13627.98382274657,101333.89263831775,4.212317605978578,2.6438306138777468,0.026471840159387368,0.33965932858325726,9532.353754990243,1008.690053133805,18.995428064099034,0.40995693485955426,1.4380882029968665
165.0222666816701,805.4006420109815,1401.71082044629,0.6406540502439442,0.24389017372702293,70.18888712363035,24.430056188354584,4901.576318764775,4408.213206799075,62.064105872540225,28.041158665081756,3.899188563122737,80.11626116549078,786.5143681323734,4966.208246980668,51584.61652186298,618.4906392804041,3.699077700267795,0.1459117546358674,0.0504835406006047,858.413845041388,8546.260158130925,25.885043322256855,0.22871090726022153,0.036884331304182574
