0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.0050823996758404336,0.0611174726942436,0.02446554058997836,0.03471888892854595,6.645480479462642e-07,0.030101188834070397,0.0015633608070993801,0.03548524808896469,0.05209650518195078,0.0012660510805474895,0.014826277883776745,0.024677831289765084,0.007699142344692891,0.0001437445552319519,0.025746197973524926,0.007245830426322059,0.0001774752006584359,0.006554264392528034,0.07503356230838512,4.3161323479442345e-05,0.050750014880565616,0.00542866615044222,0.0010410454970997988,0.08644981243005637,2.0913759039148383e-06,2
0.013668485106546287,0.05470380825608584,3.148325868865959e-05,0.0063655423308280334,3.123968883469823e-07,0.05800733209563972,0.028923668185598633,0.020514130854201784,0.018105660846447005,3.302486503336394e-05,0.02567217630711542,0.0019861789723182484,0.007855520112284277,0.009489370596242781,0.016761634958980667,0.004563384463073021,0.00020266074910221636,0.0024074258729508014,0.0501155670083506,4.3225932573823754e-05,0.05389366692416153,0.0014795491939399302,9.269793893773191e-05,0.026474919986491083,1.2025931014133118e-06,2
0.01613348507172591,0.11757969075234614,0.0004994888630712492,0.02548650901706193,1.097758754173457e-06,0.042993455591851776,0.015325134492880164,0.03361448730395264,0.04712118221870322,3.655152996513006e-05,0.015603692244481028,0.007403524133533675,0.014251048021653702,0.003666803665227404,0.03085423509667711,0.006703568892914583,0.0004727622365340708,0.007604368710809376,0.1393436547323335,9.589308657520198e-05,0.0822253253663214,0.004344564584119422,0.0003180025026458858,0.06541219165651616,2.2619136468668595e-06,2
0.07886045715539175,0.9742356962961868,0.2501960784541446,0.04296400262332277,0.0003750195707930349,0.4115014377140366,0.007220659756244557,0.48490098785657887,0.09642576779653626,0.3593431054833704,0.4334915264499335,0.023891509775789098,0.0524345054347487,0.1995513841193768,0.0006518247983690745,0.1343644959225922,0.0020541793390388557,0.06439935916317814,0.18759468420546027,0.004700426095562601,0.629535241733909,0.07437007990517895,0.013359637592017578,0.23985939967993497,0.0005190876933529492,2
0.011549634890445207,0.12734292238211947,0.015046986376344846,0.010446926908134951,7.239414797616554e-05,0.04078539804866772,0.003157985529146347,0.04743501266902112,0.021934214094284567,0.03346652588343592,0.0475952610834036,0.13010148180872272,0.007160883082059734,0.0130340747573095,0.00017117434702484252,0.01002862294891143,0.0002724394381011363,0.004031840677861996,0.019073827837280177,0.00047222425046964463,0.04381305496708504,0.005488580871007714,0.0007463589684659987,0.023642184841013866,4.2162975963567226e-05,2
0.005559305394667091,0.09148153046277407,0.005533211362293474,0.004843801015867365,2.0446231798783212e-05,0.01742643248608189,0.002814990811660978,0.05670238697695497,0.004245552783224339,0.024692412047570743,0.0033903479202686965,0.004973520853989909,0.009529470045069925,0.02009669103215457,0.00012974729449015399,0.007861621016101855,0.00021533861814109975,0.006082650470515388,0.021840000704485732,0.000331498403227063,0.060958059229475545,0.004016397580114177,0.0007243727095737455,0.01839653442611955,2.4719951301567337e-05,2
0.12188510944876799,0.9535715044504599,0.0028458792631326623,0.040063461848068915,9.221799834916431e-05,0.4535649500915214,0.10663537241312382,0.3823221905635208,0.01197114357344023,0.20442395432233107,0.28859492914429385,0.22522641017574416,0.058361873984135525,0.14058501107285812,0.0028462173528189735,0.09441097700866617,0.002190042883322195,0.03214083994622946,0.22735650277861646,0.002566631889849294,0.6602911638539253,0.034489074371369964,0.0026763375046113544,0.1975190718443255,0.00018360623434023147,2
0.021204653504167097,0.04262920299258398,0.00014621193435380986,0.00828094040539281,3.888337297940081e-07,0.11983126327636644,0.005365791217199545,0.02867480692819674,0.02375768516304755,2.325008195593059e-05,0.1389767890850067,0.0024383290594430958,0.01607311649255619,0.0018870837763578577,0.013438530866029565,0.006415813194728438,0.0002865104855251854,0.003130156247112159,0.06498623609391968,4.018730848437467e-05,0.06272719814744085,0.003225685126301489,0.00014233690109169113,0.0344510274948386,1.1242121428171187e-06,2
0.007107523499865251,0.03167404481701954,4.748788871374032e-05,0.004717817591466465,2.60734721588881e-07,0.03223601594937843,0.007278894529219829,0.014949755605531745,0.012252781637704505,1.3659394942716618e-05,0.027392278433645764,0.006589551427245207,0.0041540323525732226,0.0037725001059893334,0.010706918767638733,0.006251185160951137,5.957788819262785e-05,0.000663623473672539,0.01552076990516607,1.0962522264787618e-05,0.028178887310522788,0.0015015799568486414,8.734180944036316e-05,0.02566428657465316,1.0583628167388538e-06,2
0.007316190219338346,0.023771061123715145,5.668522521094094e-05,0.002869930938410613,1.3287904167681545e-07,0.043407265251956026,0.0072219657941403614,0.013367836382574466,0.012398093761306135,8.790908416149434e-06,0.04083754414079281,0.002764399047774993,0.022076323988941444,0.0015909140581183978,0.00814107675130736,0.001590460174200392,5.230990894429868e-05,0.0009246615673568319,0.014388410667351775,1.0184750442770313e-05,0.014279125768299636,0.0006039281253310963,5.323563076769155e-05,0.010331545745068789,3.6947398264182765e-07,2
0.04749677441917027,0.001877253391620079,0.2134820540583885,0.0574952515061473,0.009781807395877837,0.2682097416638467,0.001336893632190972,0.003515608531267117,0.016543355048756987,0.11341664566351195,0.2009635584922784,0.005532148969091589,0.025756588663018214,0.06854138291124987,8.165160494516543e-05,0.38489811636831267,0.6201920622521258,1.0,0.11660496354102326,0.011330846551394505,0.06227349137509761,0.47074721336711056,1.0,0.010990964536804454,0.00015357976638168147,2
0.02913112597202324,0.0034275643496298747,0.22175193789184144,0.009350229852612642,6.700953393872422e-05,0.3044696557717492,0.002543953991703221,0.03239526868752324,0.004296464958919548,0.0870071184068548,0.1672876487135658,0.006275237957932594,0.06974905878861612,0.07078219700551897,0.000558285489531643,0.3338855232806535,0.26583642187172907,0.2750178971361447,0.10528953355552109,0.002706746950033628,0.13450713967302197,0.4391259814348009,0.0694878620841315,0.029340897848739854,7.622379668501922e-05,2
0.008429516595903061,0.07645243448084404,0.0018517060400719924,0.009167917381810643,1.872655921112765e-05,0.05317184578721132,0.010496535812512801,0.07995180442163419,0.0005270670887517759,0.037423113467578734,0.009893482292031137,0.015454814273603349,0.013723716151467731,0.03525899801235906,0.0033405320336912375,0.041924192830410704,0.0006204890866785707,0.007195709337691624,0.03717090203038633,0.00039094014050842086,0.16307257310261436,0.011741909067194951,0.0005905746507691035,0.03083181879251322,2.409602573696457e-05,2
0.020151712414741122,0.005653949636652028,0.07952873949619121,0.009587623265897308,7.318252571105518e-05,0.05687057185715922,0.0024546882989121,0.042544329389149586,0.005031166704372543,0.04957416545092518,0.030569189946712094,0.15763559313435863,0.007769644876181689,0.03297101902316471,0.00015398263644014754,0.04523369815770286,0.012295431607706598,0.019099283912721733,0.02633370799849863,0.0007455939953366383,0.05052945890662096,0.051111464006583104,0.0013704653146568142,0.005903541488820545,1.8940711432168227e-05,2
0.017623912999200814,0.059906348295702155,0.0006206476360191421,0.005310045584105104,1.2130644982501822e-05,0.1004430936331801,0.013684025070597093,0.07467555126049329,0.000644308288718462,0.0473720843113762,0.084231406869876,0.011940275858540857,0.01623784842254177,0.040067577091790464,0.0030663704656290064,0.02764542802140318,0.0005151523491334943,0.005648566431159795,0.03285108683223088,0.00042827583756299887,0.14101996709463585,0.006157782379041122,0.00044358271826652404,0.028390047224719307,2.2771911931936204e-05,2
0.007897589542892575,0.05794900661757017,0.001167577657916842,0.0066857158090548804,1.7372501454148478e-05,0.04678407737950378,0.01265931949294228,0.07017652087323376,0.0018626440978761413,0.03807472234793181,0.018069403163203164,0.04866633167333663,0.03165467169164524,0.0317921377604464,0.0009196223248862934,0.031081150154660005,0.0006624274378348033,0.010394924254979367,0.05495930964458645,0.0006207860434684798,0.1735379920102196,0.005938556804398705,0.0005538468037615315,0.03183344216321938,2.825944941573129e-05,2
0.01791091037692088,0.05484387415395968,0.006340502170421359,0.01746389534594775,5.531435702911709e-05,0.08253446682484966,0.003826779164545699,0.07827253263529867,0.0020907597359929864,0.04242413060941233,0.07373504993790032,0.07639198214605204,0.04629100096046041,0.03929447615246283,0.0007370483790446955,0.0238813903588974,0.0009489027805983617,0.006036062433533464,0.01466499236878785,0.00020547561572298464,0.0649590982491905,0.016338438232460666,0.0003511053487162633,0.015341885390800919,1.6197413179279332e-05,2
0.007521363811337209,0.01902683897059855,0.0022341883532615917,0.07108474555706809,2.260321002163024e-06,0.01483590016648266,0.0008627830693007862,0.03237320495739361,0.04719987856495066,0.00023245113428049108,0.0055369104876415234,0.015755317143495668,0.01118777010675432,0.0007363780084483421,0.02823795003999212,0.01538714236269155,0.0004612170635748666,0.0028513061099263107,0.05131064314789896,3.0285569310847934e-05,0.03166092864348102,0.011917969879818847,0.00010768832654992977,0.028135347890205324,8.940345496738673e-07,2
0.025647914517324795,0.005758271963979711,0.03898626669864494,0.013317701394710554,5.932630159230642e-05,0.04078522161459018,0.0006438609366573936,0.04361917518895692,0.0058430826846451525,0.0341305883317412,0.023284799140199187,0.023976183414306605,0.02817003416299177,0.027011324328984836,0.00016358252275942842,0.03749283300324968,0.0067715660725792375,0.012850319131372087,0.025100526156884934,0.00045981210807675196,0.05747784765971224,0.04301547465785639,0.0006240291828916861,0.005270052948994602,9.963437430950389e-06,2
0.10365354326609366,0.05235472638454937,0.5780307859949314,0.05567301178707454,0.0006430732785493975,0.30009347976742684,0.01087455578743892,0.26247218365117436,0.04887511234991496,0.34933652594346604,0.07534222138231353,0.5667519519234324,0.056942248101061264,0.22646106866779564,0.0010059109123143062,0.31567035031559126,0.045269745477267906,0.14627185573792786,0.19364925706630093,0.006730474096712072,0.3523490421683144,0.2903110745077117,0.006606851077751422,0.038229483630902894,0.00014514872401896425,2
0.01222802232442519,0.02464446683084743,0.013462508565034588,0.011805416349005435,2.479225872086834e-05,0.02959571173636949,0.00101105581223003,0.0668197376986227,0.0005026970685203386,0.02636832066055786,0.006712488919734583,0.02129637999736826,0.011266256286775897,0.025075565543825465,0.0018430582876157939,0.023593790809435678,0.0009488414709696615,0.007323351668702264,0.022205005593856894,0.0002552697888078329,0.07983635582554294,0.018067184162465,0.00024183989229608228,0.006846263620129481,5.755060383889812e-06,2
0.005952460323189343,0.01612503811478866,0.0015945949150035985,0.04988921067204031,1.8061881859419027e-06,0.02403560288847474,0.0013278393796641239,0.032572731154660445,0.0455979427394269,0.00025196582099958065,0.008032927572140261,0.0032983866003679675,0.0391860201830675,0.001356598567117423,0.03370780064417524,0.014284022044809459,0.00037441912421448936,0.003549555100528158,0.04310297751488584,2.790351404598516e-05,0.03867711809349626,0.00890024203398631,0.00010591551719432799,0.024493456745293733,8.324653828074673e-07,2
0.010047370690786789,0.019915890619379824,0.010779537249838728,0.09413978516965774,3.0394843827145305e-06,0.019805454625753657,0.00038788346453730305,0.04473140114871699,0.05315383631785852,0.0011339319292106576,0.009220174257711024,0.002167532920365235,0.05954193680369166,0.00019832394938459202,0.03461623721439103,0.016262214661376916,0.0005179133351872955,0.006310840238727759,0.055697872299491524,3.2026795321068004e-05,0.04218000886253763,0.01724834971228988,0.00017618536471916474,0.02663474232859995,8.4862833663003e-07,2
0.28223110273228014,0.24054024457754394,0.00024439734387526543,0.060498219071570505,5.147780318331312e-05,0.7776026017494174,0.3757420931762361,0.4560623103943012,0.004816207016925977,0.9999999999999999,0.6648293836712041,0.7697044783395153,0.3971325670510625,0.4748218753336577,0.11572531762519907,0.07181658802870382,0.001494230070067176,0.010016958627264717,0.11738004577886199,0.000908155342425537,0.42759336793003433,0.0071160887135474325,0.0008205143381424466,0.194725482253868,0.00011420699782154929,2
0.026684721218779295,0.0035964918261467,0.025997600608536595,0.013096744975925948,5.345546012444288e-05,0.036924790614165176,0.0004544081233051264,0.03883388929512242,0.0025246761067044335,0.030006405474587723,0.022731157334626675,0.01930753663196321,0.005486740607279578,0.022218939857705497,0.0002384270940488306,0.04849151006343355,0.030247414142614493,0.011796045478148335,0.02012632544182416,0.00036934610734713487,0.02848325309344639,0.06973110173751984,0.0009643274147023415,0.007195109187287711,1.266814916445853e-05,2
0.00956836431546415,0.022175799408264363,0.016977854948656904,0.00864870064151814,3.084044340460456e-05,0.02558233769677512,0.0010182747964603764,0.041193795117972616,0.0015482146958089513,0.02384679397856075,0.014863256993542212,0.04275952327960325,0.0324590663741964,0.02874245695815267,0.0006037672838394847,0.009937978473640932,0.0007236038774330747,0.0055333021518101325,0.010248048163011794,0.00020602247641389633,0.044530569728861394,0.016897804940345325,0.0001799500316275269,0.004381624823090666,6.032852689209821e-06,2
0.08345749731902613,0.035361014936691984,0.22276610849366532,0.05371225718543828,0.00022324750189669953,0.1784490214536213,0.005143843064140244,0.1771983069844401,0.028320998846279748,0.20176485344597977,0.054866415035100674,0.24038981644165172,0.046675224422275695,0.14631308227147838,0.000795387783259216,0.15784820325569943,0.028112529196202284,0.058687091430144764,0.09538280787310222,0.0017822898898646295,0.10055100086777272,0.16119488487666814,0.0020863974943345306,0.01839211555314165,3.535076881312749e-05,2
0.004918239381065288,0.018972098277505123,0.00040245077008253805,0.012149272557499629,5.087611245765348e-07,0.04194638853374126,0.004666667676428829,0.024137331280664323,0.03984730407585513,3.535937034831321e-05,0.031820482246458226,0.021580789136616846,0.012961543921094248,0.0030917275509758577,0.0183675039882403,0.008065381457885806,0.00027266001553296476,0.0036751351776371077,0.05364107989465046,3.8288937860928495e-05,0.05432750844230498,0.002361409886952756,0.00013545224150147018,0.025532690435869573,1.0043464401814257e-06,2
0.005066574352455576,0.0231098033105405,5.7185049541209204e-05,0.007368705064221007,4.3262706531728597e-07,0.03737290581268442,0.009943524469250058,0.01804962903759827,0.0405850957003314,0.000101841723224326,0.02244817840775029,0.016391274238451214,0.031242256166676065,0.0011573437490682847,0.020819003020797776,0.0054924409317749015,0.00013384954239763127,0.0019291071107746926,0.03767779674989375,3.084254255228576e-05,0.03069980610149678,0.0015611870143553523,0.00010230578703071492,0.047899871677460355,2.0000556874614182e-06,2
0.01519306190342886,0.004040956577367832,0.06898118512495781,0.005007670880587289,5.297115093711802e-05,0.04733667146600129,0.0006464114507134244,0.020649446252888226,0.0051949347048331415,0.039189311593208216,0.013409472264840433,0.004946854894043312,0.012706499454272255,0.035270620525279156,0.0001456496912798505,0.06399343785287187,0.013172349822697169,0.03345424518003673,0.028999717407085304,0.001001403624282455,0.06950827928728431,0.07848059019343268,0.00460895907307925,0.00868864387777827,3.394724221078777e-05,2
0.007042069887888629,0.023164249623538143,0.0030623415907070056,0.06771696366036593,2.1450950299204026e-06,0.022148256525850743,0.0011475873435355458,0.033306574827239456,0.043934932939691904,0.00018748517282204946,0.011538406545965892,0.023518419692322483,0.058255994134526944,0.0005656659979412365,0.02172560129877527,0.011884588132058675,0.0006485401932101315,0.00583174591886801,0.0541505332183866,2.815053336038321e-05,0.03941462518346847,0.013318474211578371,0.00017095876195449876,0.02891877531183762,8.759105740330664e-07,2
0.0142097461895003,0.005281532053544105,0.0032992344690871474,0.03385976446339664,1.8835142587233285e-06,0.024832383379752423,0.00017443806117380112,0.016445351145331924,0.031250013727014817,4.7140523378723376e-05,0.02351681524856527,0.0010986218679108553,0.005290569622757549,0.0027544092565274583,0.022436278660459802,0.019074690336946767,0.001718057411348197,0.002915903199881706,0.026423576603116603,2.1632789913112946e-05,0.027323270214518622,0.015716371191177123,5.389871056030518e-05,0.0060444802029400654,2.829074224946701e-07,2
0.016085381931895865,0.13303585908819576,0.00924609308008607,0.20315004614522508,8.151719744539437e-06,0.108651276050869,0.011149997626703934,0.183559186159026,0.2037276345541372,0.0019383616357430897,0.03588198713803955,0.0662038976590682,0.44337397873243395,0.001992923472713168,0.12092573512435868,0.053575582172116734,0.0011494778158498767,0.029479069206170275,0.2183829346349333,0.0001566393466060881,0.2608191878831607,0.025727502117145733,0.001055392088497273,0.1786141535190302,6.689897989424183e-06,2
0.003507913251578468,0.020940872718136168,0.001587035618377787,0.029639928089645676,1.4589636345039778e-06,0.01363282203644127,0.0013576768251586657,0.019676979529642702,0.03842371151226469,5.3815647932622945e-05,0.0036558486227430825,0.024848407216389524,0.018853257453667997,0.0020118739943452077,0.01754588693936707,0.009291596296937932,0.00025773893076552843,0.0023232269802617774,0.018670759855325958,1.473466106666644e-05,0.028443719936223258,0.005192962825543473,0.00010842462207369266,0.018658324756198594,7.817809544287749e-07,2
0.06914143894835523,0.0907288110324149,7.553195169386975e-05,0.0477942653710456,3.317790175553538e-06,0.13462885988404344,0.11674782036145004,0.1080724242505033,0.1633639446806316,0.00015374225203728525,0.03157163119513853,0.0211512870686157,0.09273191952919882,0.018640288906174148,0.09500033904975758,0.03491111621337599,0.0003012438399037287,0.0034731930401980127,0.14359030467267964,0.00012807524926151492,0.1758958533589844,0.003078677684130556,0.0002586655930330007,0.20918054528930197,1.0007744580674488e-05,2
0.01372521525576752,0.0016352271165258753,0.005168756348094002,0.030154757692986284,1.2220433133118633e-06,0.018493063757887868,0.00015052129716042195,0.014567791486779336,0.02277223559468368,1.8786525285877098e-05,0.017394761995625785,0.006073188178577889,0.02493103065797867,0.0018189808916112618,0.015397052880661958,0.018541042684236668,0.00818878415625669,0.00358186764917612,0.018962652129380225,1.173321966662982e-05,0.012490210989037007,0.0251644472045776,0.0002168469223401033,0.011002468325026236,2.830629640879472e-07,2
0.01777282328503968,0.05968810554282154,0.00043357927210890823,0.05737867093564175,3.1607613321770877e-06,0.16733480798414896,0.01177235935591208,0.06042947269533171,0.1601286669457539,0.00013897965046012067,0.12096266588539736,0.030201900313463488,0.06450337181540707,0.011888231980188319,0.07243593196724178,0.025785984160500028,0.0006773721066449532,0.004707436185437293,0.09145534775276175,8.006197245775189e-05,0.11941990661589554,0.01442335638399015,0.00017427331323132886,0.06987112073334872,3.163723536176756e-06,2
0.01902766684765371,0.032205117362114295,0.022247656937880805,0.10084197459924947,4.464500118108415e-06,0.032515756695344844,0.001035046871818407,0.07848837623652614,0.09285930792941549,0.0002653107384849168,0.007944475193405034,0.030803168032166095,0.1569942723909417,0.002717363852002476,0.05727165504393154,0.03584004308910455,0.0016088166928978735,0.014585199155250346,0.06222195712251147,4.3371124862287124e-05,0.08014591623664849,0.03416978725043375,0.0004611639935117504,0.03730233332079303,1.451179587831121e-06,2
0.0031919424995516255,0.01345173500240602,0.00033996519664039257,0.011372662802469631,4.3290559026691773e-07,0.019342175178624063,0.0017450916307231445,0.018709809939244038,0.021687207990427955,1.8390058986607338e-05,0.010308744014016623,0.00909182134565243,0.005488108263716054,0.0038512456576338117,0.014722208695789375,0.00436021282702851,0.00023769431780755208,0.002114692241359047,0.036380858719675314,2.2440529410984542e-05,0.03954920846260247,0.002717984664771675,6.373332774801607e-05,0.01128400458264426,3.9488901703785273e-07,2
0.0007826186188668316,0.005177979288840159,7.512651004883131e-06,0.0013740577908685145,6.108232228807693e-08,0.007657475141648704,0.003242276725616,0.0052261270452156755,0.009273457038730726,5.550214117251706e-06,0.00099325328416916,0.0023658828111564056,0.004985638802183473,0.0016212184967733662,0.008336792330452494,0.0016614879258256693,3.160477866198056e-05,0.000261763484473888,0.006948920340679995,4.614394585765978e-06,0.010308134608092268,0.0005890353380440805,2.0953612717172342e-05,0.008809894207363923,3.111323618328835e-07,2
0.028632943727485025,0.08577799410712572,0.009800360795821325,0.03455131966284545,5.565793346302343e-05,0.07017432680271336,0.003519512220161447,0.1539499300164393,0.0014216650043826842,0.1167213500039844,0.017027842720728027,0.08232367235123307,0.024588461436445448,0.09843857892351593,0.011069073164732664,0.05451104783629036,0.0014818727903279337,0.006432942161702377,0.026380084710318344,0.00030280017658545415,0.12268777751412548,0.04399959134392592,0.00041255996128643614,0.019524344896858746,1.4205284892445779e-05,2
0.0169661527823133,0.023614569300813293,0.018153832503090404,0.06682528658557516,2.4805534317637584e-06,0.027947916219851612,0.001675404173138599,0.05199700683281792,0.08756577460425372,0.00013472110988314856,0.006710998726805924,0.0795187752596162,0.07884512354128614,0.003101706525577126,0.04189131092568417,0.034368630808086977,0.002138900949587257,0.011309309596208498,0.050224963115386115,2.9915170234152662e-05,0.05948649550501783,0.03805246399174547,0.00037905638308911036,0.02581874184869492,8.428908186929301e-07,2
0.0402660149217823,0.0024191491312181984,0.001358965800105364,0.11133300452865355,1.0,0.2727315109312773,0.0038536868737866423,0.16305156086327022,0.07763979054322206,0.012488434872937208,0.08392937872227425,0.07752978535497215,0.18531144826865054,0.08420775640332367,3.618688733007108e-05,0.9999999999999999,1.0,0.03061232377578184,0.4507574950685048,0.9999999999999999,0.13654940860931025,1.0,0.00022198969703298354,0.0498815319467269,0.9999999999999999,2
0.04673213445046657,0.005509753378718785,0.17818004239626642,0.07120207510980173,1.7886104690715242e-06,0.3296132413261706,0.004000549946856384,0.043629455142976295,0.1359232233242384,0.0006162770367831236,0.297883834084101,0.22308797321011056,0.017356941362615126,0.0016270450195520342,0.06263919845559426,0.09171526180551554,0.04169554387542085,0.052843983311007786,0.16800879665295004,7.262806477282375e-05,0.039620775877516196,0.09821541612520623,0.009691672434860701,0.07251921376120142,1.427980251927398e-06,2
0.04484836226032195,0.03662924507192766,9.252830698539688e-05,0.00835561856512218,1.3562501847990413e-05,0.01993442121895643,0.09774073492567129,0.029536048729789266,0.0001659562311719931,0.021161792568777642,0.004090752809300144,0.005043145103241973,0.04066933170338806,0.018597807561129515,0.002246743641683993,0.017380651727327348,8.542758152744936e-05,0.001985072386589834,0.01831225469572531,0.00018565898072105363,0.10168877500553683,0.0007014089965146734,0.00017683644956284364,0.022772268310081632,1.860479578683549e-05,2
0.013222101412765835,0.002680803009524127,0.01353098778456279,0.004374290363103779,1.037812417611114e-05,0.024245676354739135,0.00026677766993411095,0.017517507270741528,0.00031842748672511467,0.01718616274768446,0.01772891092022741,0.007963472341887209,0.005419153931691567,0.015452648269019084,0.0012119107707292825,0.02468477555149896,0.007162761729190044,0.00608986203325318,0.007396802544580569,9.875074744400978e-05,0.011843579870868107,0.03161837462104298,0.0005591407314965813,0.0026246802371272387,2.960474076265209e-06,2
0.004724926289693614,0.0003659113004130382,0.07919955443001683,0.006415320082792449,6.087675061596811e-05,0.08944997181544073,0.0010978901646618439,0.007975340407743642,0.006423781217613063,0.034379591312562324,0.024814209645494453,0.003247135406327012,0.0035455348593420866,0.025648155665555852,9.924731064329256e-05,0.08126820285199302,0.05827387612591192,0.09798107385794974,0.03684944027758821,0.0008873204791254119,0.015683020979353146,0.09440864382037753,0.06917365689950751,0.009597539639834417,2.388318533017063e-05,2
0.008773144245831505,0.030135494803213154,0.002817810284221291,0.011340859035319287,4.041455424826437e-05,0.028104179592077116,0.001524077152138606,0.04300746825279919,0.002302706969743447,0.04383873887035859,0.015249215392611072,0.008411384677839018,0.011179539631738768,0.030580439894451306,0.0009179532695274897,0.026341557287193125,0.0004941817202698028,0.0038963632863700803,0.019945347874063615,0.0003665515091825927,0.08934954336729181,0.012002697132463025,0.0001895119034384064,0.011105996991463474,1.3835855713584646e-05,2
0.011914896900274217,0.003351453381649938,0.016629260853873885,0.005988823573556165,4.704558373185789e-05,0.013232644795915113,0.00016758624385146415,0.02765331750369189,0.0019050853786930916,0.017340152002258045,0.006120661912362775,0.002907912976568377,0.006567885987559252,0.012966358086808995,6.251576608010817e-05,0.020798352493674014,0.0021699573096614785,0.0039885249886461305,0.007347974451645006,0.00021122063205240545,0.022357564681289716,0.021046519463832635,0.00035694059500562944,0.002925434013324929,7.023762895090949e-06,2
0.016951386674415862,0.005423536329534698,0.03662602838900944,0.008608495433196951,5.831950568500302e-05,0.0331185864496424,0.00027681768290434977,0.04303309497361916,0.005399929000303748,0.03452603312641701,0.02944668475292886,0.002230345649497048,0.007172960655249923,0.02259632172539445,0.00012109940275512043,0.025495802562134053,0.0026246798011186206,0.00589704345648041,0.010400802169657386,0.00029945451935988864,0.023786913091329215,0.024981322802577467,0.0004843079987462977,0.003480552238783602,8.41531269691405e-06,2
0.019588487074573186,0.023679635126101217,4.410602089001056e-05,0.01971797100411108,1.2828850834548967e-06,0.008998313125624394,0.0640770629463189,0.017532562671050786,0.03160023191136173,0.00011212195698460242,0.002218805764460839,0.02332310385617327,0.011693316248984544,0.0012270146166097201,0.01760873436739107,0.01347537782411901,7.650745778079587e-05,0.0011489548691088446,0.04300747272484944,3.7279689548975516e-05,0.06809788809599882,0.0008054394901901712,0.00018945092979013234,0.10806579441020675,4.474491411784716e-06,2
0.03271466412655662,0.034202949689450396,6.060540806656842e-05,0.004971366439529237,6.064566583451232e-06,0.019363750231026433,0.07204088393230279,0.025032708778316926,7.286584794327644e-05,0.012696684427331097,0.0032106850855583013,0.014448742869369396,0.013704121566255431,0.01191396813858888,0.006338480350401458,0.021153380407244113,9.002973990948626e-05,0.0016520911018924698,0.014841073650454326,0.00012177222759224087,0.10316925111794097,0.000853691752979422,0.00017856800817039886,0.021625440415699568,1.3612685154282137e-05,2
0.006761611868068694,0.016096963104333263,0.01134292693498537,0.05710569994179463,1.600646725851947e-06,0.020120773637054876,0.00037157182107451503,0.04781235524693055,0.04300349434189531,0.0007094652531009701,0.01206654783816849,0.003020109768724067,0.008264085707316071,0.00027022124194905905,0.02726944562366517,0.011753115198626304,0.00039974475236650726,0.0036890454614448547,0.045657977280661524,2.448416541511668e-05,0.03510672837174905,0.014764617858419008,0.0001932689901289141,0.02844606511000697,7.691661232363343e-07,2
0.019606029945249657,0.190276229908884,0.010731965042803764,0.051840985486246896,0.00014441406762211325,0.11551839900410865,0.014365139152243894,0.2994947987676598,0.02975123308435662,0.17761689007932546,0.0339315414967864,0.013880252975241966,0.03839299989941137,0.1457011839897137,0.0008487604378158084,0.07044170445687223,0.0012059668147092603,0.020110885143339256,0.12395501997707825,0.0017416700142803211,0.4340576928915221,0.0307973849013342,0.0015533628950965509,0.0887442113115884,0.00010247434419293736,2
0.07106459104040909,0.29392526320129486,0.00022491235164489795,0.014923409142246647,2.1561259114414623e-05,0.5441271389756333,0.20127135839226837,0.3260565948539837,0.001324425510759293,0.18699106400213564,0.16955238488430202,0.11516035148205864,0.20509453342668266,0.1873814517796343,0.04137835527192583,0.17926274461380437,0.0018984617102598073,0.017783340617742123,0.19677528958829038,0.001678838335707936,0.9399307774509148,0.028530528114775855,0.0011979200557451425,0.19299009241378068,0.00012672196522762742,2
0.004230729375893173,0.022913113814627677,0.0015853362411386365,0.04543395185535029,9.572352599827166e-07,0.02359299867423574,0.0015682076145539306,0.03499566902663734,0.028663608008758903,0.0002231410208444612,0.017132829564598905,0.009025534567090241,0.006268336832683165,0.000269447874044447,0.017203054769557125,0.008066247764739964,0.00023340467650513966,0.002596454368972252,0.05138856691562755,2.466890355730172e-05,0.04623834890715786,0.0057218811835970315,0.00019058621218447395,0.04974781247188651,1.0977874381706918e-06,2
0.002868697578999768,0.00039834861888272954,0.016702037247199798,0.00543342366786205,1.4652626139938923e-07,0.023056490648148173,0.0002491480449269487,0.003549022912907443,0.019899802502659873,3.1889869960756434e-05,0.010032589918660531,0.003071151950861207,0.0034693378031677435,0.000603933780222235,0.011404396752067399,0.0301542052471886,0.01804161413706545,0.015179905102748305,0.03196277260004216,1.3984058668990544e-05,0.00489156849598156,0.0278943624011071,0.005492176579863896,0.016051319369165984,3.1950349465800255e-07,2
0.038023468337804935,0.19366846197994,0.1104316661299327,0.08485689498846571,0.0003562022121916914,0.1143121792954639,0.00344867874536757,0.3500218655584257,0.06760206274211031,0.28150756553318024,0.05397758391848287,0.03838284773280064,0.16620420025902852,0.16876870114774895,0.0005840258193601233,0.1601530308037263,0.0027518717677894183,0.049882279342600214,0.18889980579482976,0.0030970984816586656,0.6168788267238494,0.0652093912237977,0.0031934308518008214,0.11905187326978589,0.00015915391982116649,2
