0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1982.072881931695,651638.1146391742,102.9851541984593,7.367614215136857,17.56425084665578,1067.0384052159234,180085.220257406,441857.00230127014,806.209677058328,432902.854014172,35.6771786171602,75.56977451925758,1136.5529300881888,592523.1864722474,120417.41739343895,2000098.1200462463,149.91347870489383,6.077467122727051,0.7167430672697616,1.6722078024727407,216588.65129108087,82588.78792198862,308.3082772785144,16.602756801639803,54.908853579774316
5099.795689975857,71415.89290528127,69.88580452525919,3.0917661731594617,10.303292036226757,731.5927156500941,125810.26409701422,303012.4857804013,382.95574911164744,139793.0166196557,179.02231673394766,552.5894934190102,1793.8017727730926,228845.31126198746,179661.02082247572,102410.04608990556,139.83603381334984,7.880172013672177,0.9723308764043648,2.5565029659706484,163300.6124888593,2356.3099267314424,17.94921062993106,2.270713707313954,5.307198373260713
573.4614513990365,251706.68471166838,791.860530904434,14.480401782752043,1.5382631948690504,456.0563344733604,12166.49918572561,167398.49866527846,158770.12551612503,260.945787070401,61.81434579560991,129.68108046211435,285.6249925673186,33054.382501216416,146945.2243364671,347756.3889743029,295.5400497323961,6.264273150517439,0.7467185472755583,0.376643636101169,114908.26684111083,95499.51656787461,167.1500145129386,10.17996568817878,2.3481159501696114
5651.715065714721,808717.9274023462,21792.759364161444,53.71940619969356,292.953285607395,1005.5214860249597,17217.792378678543,1205859.6286096603,6341.934473583775,1043445.1511949705,89.40825672497942,3360.0224242788263,1124.913483345572,1177074.2463802441,56941.476886109165,9595343.631153662,6133.142469221548,60.55157365116503,1.5129643949799254,5.269001933553848,280050.85772671364,1813424.7823777047,668.3067333701428,11.923704137981474,45.30057378839668
2456.5843463079655,731289.2507051509,16149.431596088802,29.91537232155519,192.30568469231625,1156.2855352382496,14382.335506035752,725575.9836308641,14563.428217159044,588497.0806542288,191.3349457641046,249.92768034968057,193.93079285235308,436792.2721245041,6254.581608822141,4843608.676285633,961.5023789697498,27.260428065943817,0.8999236862950228,3.264348053725472,397753.1930795195,1022387.6422866541,787.5911891252289,14.560380120981325,58.90685709495229
3658.9133171947187,1723646.0192073842,24462.50456939533,35.20417456394426,182.69133775695238,3305.2605130520446,57921.868010516104,1363507.0192478318,16731.330435271324,1739617.914183203,801.260445941069,2149.080859577004,2535.3454467691904,1860439.132485266,57919.55309209228,9062383.567180583,1581.6935453738856,83.37199428088441,2.251751977959791,6.700476139886446,1393005.8070710455,796591.8486558539,2202.4115715974904,33.30025378351101,119.07306286497813
2147.80201676439,164038.50505903995,11304.589265140818,109.4775184111039,22.851157953933942,514.9705390667403,2804.6928270274034,327489.92272929207,253701.9273682219,1579.8332318626408,157.56201762936178,72.8313047965748,250.0398348120726,15469.713580090025,386136.3666449488,3412125.7719090744,3587.9189317832956,38.95067569252113,2.065386611587315,0.7306320144004066,111942.75162693499,640788.5686561503,184.94677937863847,10.76239573959703,3.091840888047393
2062.863014934756,372890.48056186433,22728.77660436982,27.847547048797445,140.6920944182214,601.0426902331106,7939.953032612093,430207.89742778067,3449.246726330717,383491.6618590047,57.386950600802024,142.70653397604758,398.9644701213391,408176.03403372905,22161.599338621356,3945778.8595513054,1272.5232680208526,23.282524351458513,0.5738954142497331,1.707042506342269,258702.21753023128,769021.7597577662,534.8865811282249,8.052435768004795,28.332743692020784
761.5992110334647,497244.56396711274,926.3568034948123,5.433983749158786,31.055056018620423,1308.9172814218227,61559.46439299414,409174.5277756689,1805.3815862964782,235980.5695272116,131.63003916690312,396.256558363335,451.55859256094993,160487.6523078526,7967.981143192197,2532623.916961183,375.5139183568781,9.356790960825252,0.4706120111862394,2.035477837713278,227213.8512188959,246713.49906704575,471.9717596298584,12.165241848102887,50.17425309572469
2131.623452521473,338849.5048168643,100706.89224211828,17.859162839133802,166.155429568422,434.11178881469084,3310.149449489472,679183.0759711581,6590.575424073379,377216.38061200664,40.04380716140347,373.9940315538565,785.22143308424,423212.7561687328,5464.793058013985,7454936.08611104,3631.786163228746,97.69222667226434,1.1478749792386445,4.979355773484145,434005.03460862016,650926.4306459337,1192.0700783510217,8.306318012587829,41.90489569403057
1096.4909444973546,475525.70329850377,19567.611202777254,16.396267745659138,102.70831642367162,709.856766509424,11884.680852713844,459878.01788954966,6179.265979634443,337147.8578643058,55.17307616323556,181.75508173651573,231.87900197670186,469074.3767902409,12130.474874096915,6554888.56373168,1146.7155962212153,39.10909809832298,0.9310185782294751,3.407138515059783,423270.4829580705,369494.66245875997,955.2057682670659,12.667798321344874,50.480968105040134
11374.270833240853,167032.34133882046,753.5630234002987,181.3015227607968,20.23086935207046,724.2244468464166,458772.5076678052,731974.4331137282,504862.70284397545,676.1989523800162,62.04760189045111,882.5270882296671,1014.0173481567524,120644.09820345262,698755.7320346897,1503298.3245038693,270.1514431349276,21.68633991723885,7.348668646478597,1.6187137339413162,743472.2980758816,30906.12923305859,804.6751832010476,128.29183653640425,29.8059481844535
1749.237748133213,363534.1476366989,5447.122797737044,97.30096018841482,21.75222241818015,932.3732478491253,17027.501453185632,355351.67425380956,388154.41665087966,1899.5452087131644,43.73403559328941,267.9284916299782,349.2774842589166,31255.68792895384,410451.03139657294,2794521.2783383178,559.5545056879662,11.18500903442131,1.3536234028101284,0.4669521595371618,383929.953826495,473937.9196161025,349.75393292319154,28.016364982488554,8.776727313111952
14166.8308703996,3003426.0954161193,62485.25025301448,163.08442755107706,814.302875540425,5504.864858098332,57563.24960882327,1964835.176455263,41978.774069150844,1805444.9116381465,1327.2263190943531,891.4154549608636,691.9135648252135,1739863.9874050329,27785.535036602505,20908761.730446205,5554.430866598785,108.08050484206724,3.803936958430078,11.872698057914477,1489662.8956446184,3631360.251806793,3073.951039666052,65.19981562867352,223.8896921763811
661.2085502757616,324825.66309843626,737.3326909618027,18.861932486733483,4.1031870543948745,700.538001662726,23888.861471272055,230271.8930209725,138281.6127458661,443.06767748057376,89.04447154287703,298.4733309810484,453.09199208304597,18911.876234009003,200037.1195384163,1599207.424569983,354.164600627897,4.799900079688897,1.1288014092248013,0.36232322761842595,125887.09966207364,162222.8930065088,194.7836457041933,17.05528477727275,5.012833859707419
2784.322171185095,354414.1860479619,18436.42889443992,25.91563276736089,155.16516790525182,891.1491445766045,5567.300090058398,434026.9304965571,3851.600252314225,327910.7504708739,217.06422561790345,100.98417902440369,838.8884679708661,500525.51457993005,11421.15373950727,3016327.2508418863,1665.7623994512553,47.50489784645812,0.6012106353456519,3.1691943344359683,266648.9903223038,588569.5721722633,460.2231767157144,6.954842960229215,27.47831716435137
2089.510414009693,202445.55599630735,13924.958352934866,109.9821021535984,20.203650172279733,323.32484087566115,2732.951395564439,283757.3738842312,238262.90395180747,1010.7497078567694,21.385703303640174,50.92161628215059,316.2902972882161,13257.397062772396,273756.069264605,1846622.6702342771,756.5193089531526,19.531968428585873,1.3175136024085017,0.3783071893958838,252152.11268193353,434807.5624452101,264.8861497432529,14.734936082108103,3.9701743016177846
717.1739809101134,231512.87848522846,141.5170338554098,1.323318526234216,4.661428947414491,1583.780147587625,39019.48201363094,216020.43629933512,482.7531281001381,37296.68784434416,470.02134937454747,333.0527823839533,77.70540440057847,91666.83664237116,140368.47854227855,1058156.193982807,183.43729952919077,7.1175058424167625,0.3916938905808858,1.0784093197369973,321876.89764409675,62692.375857100575,155.6020210531356,4.726634783782258,14.185067684002302
10408.342495744797,134163.8167859946,176.39820224736866,30.94387886596128,9.384860912755983,1007.6050243362876,234322.8050655296,184861.7043992809,29882.658146610986,542.9528741115414,217.94582594016157,147.34695701237604,908.0792613213788,185972.90480581342,254005.69353998537,544226.6281116573,135.4808348546092,8.753019144023382,2.610696237407145,0.9094322919176314,236805.34096842186,7879.060087562542,113.42762603048996,22.585221195742424,8.499833925525742
365.709238133061,372181.86987159896,305.3160949851116,25.69813545278441,1.8589054499458053,850.5047498380551,65786.50025246339,284776.5971621857,338629.0624901094,722.1456977712027,26.669858694912968,87.16795158936495,891.1571996378713,180536.16444484133,335711.37536666694,1303980.9020800253,161.7825642073834,9.789062804947669,1.4878594198859196,0.3871169573176809,262216.16567524103,118449.31286455359,327.63035226893624,31.17710129228307,7.9460100562513425
3375.505212809371,1489018.2007632423,20272.651992951436,62.77591473614799,381.58932812706104,2191.6964682430503,41768.557198363545,866881.6037549557,26971.382675205565,758838.0484437348,189.56700268628668,841.0748846410712,585.0958305466575,792851.3424371363,7380.244560905452,10475529.06228898,2355.180061125433,46.77161528797016,1.9535222989404208,6.177328084012068,805278.1852404082,1359564.873248788,1361.204191761927,33.71812941075567,126.55203495194927
416.56268295797054,189239.88171183772,129.05203789267594,7.079752381624345,2.3310305911154217,778.6191563570841,31552.312599776058,175199.8279780856,86923.38471844101,283.97534019478366,126.44564219770571,140.54577082107127,261.4318119624511,20472.65766764431,115067.62197665399,677412.3282143486,90.87882327920111,3.2522021494259814,0.5441097213902768,0.21248896689459862,80303.70581006078,62108.06239672908,89.8586834639331,12.119079601945963,3.7560313676791095
6908.163278258215,1529888.3837674183,11408.531232715382,33.18051527574052,195.83624829290235,5464.861748984444,45082.14475194509,836787.6574499225,4215.3676581255595,800862.8576410732,2105.8105247032254,971.2694436596546,479.3250395387678,705370.2134938485,43675.74466657218,8420153.321251726,1408.8868243734207,35.89374212947905,1.3960875534755546,4.697047079478252,872884.8934136158,944575.0926042387,1186.7016034663475,26.249264591569652,100.44122789617268
5405.15808292435,1419235.8538000032,46185.065408750685,71.4907744217059,377.3589486554297,1610.5481890293854,20998.70353715666,1365997.12928744,12746.230261596822,1072119.1106781554,76.87291060427928,517.3893585679341,1442.781278839049,1029842.435071431,22218.28779313699,10127593.00432877,2054.553790552564,78.89886810505685,1.954111771478562,5.9540343203115285,1643578.7270592626,1681640.2346809385,2242.9545798599993,36.326499574972964,127.19864951911565
4881.519483580491,2052354.4910066142,18659.807678351677,79.59460435876653,398.58104417471446,2422.9281728579726,51521.979288185474,1340222.8727289967,11374.395526841981,1222351.280260346,223.57092736235325,166.6477372873826,1458.5857900106998,1423487.1648245752,44082.24775937653,9330518.732728478,1931.4266814927353,53.557333099756534,2.3262040375867628,7.306455619472973,1680721.1274082582,1355714.2082943665,1750.2536768167213,44.66879798624197,155.9943034824653
473.61078093423805,265048.1396609371,717.2528927161295,18.979172944507454,2.08888426477603,398.88768974985675,30066.92278028392,127039.28841050928,115655.20203513367,556.1113668719885,47.854185547038426,24.813837083850924,94.22075814928571,6076.328272443206,114127.50229274618,517416.3123138764,102.97455699759556,7.9400272199906805,1.4190273033526521,0.3134331375073119,165028.26081582025,42927.5109518199,299.79486626995015,22.40496588176756,4.474759628519632
1128.1852528755512,236246.5055509718,199.04654604843705,6.23564472525463,0.9031101213288912,451.27302695301535,36446.29747751158,94647.72457351704,114137.1402020316,277.74215148093623,115.70570410676889,32.663698913254635,144.73656672305842,9357.038121102218,125397.03399334307,294452.16797111055,78.94455082592637,5.896096375104704,0.9013552477804021,0.21480212053520065,95040.53382502332,21647.490046672927,243.9084242926855,19.528294526141202,3.603779449509987
3143.0031384927006,101440.92157065388,126.72752325286241,7.140596853270309,1.9270945716221135,467.43538706040647,106262.46693757834,66433.6290210776,14995.649393013848,149.93099387190782,147.19787913193582,167.5649497249455,173.69896353869336,42865.82762636707,55768.46521885034,254674.2675929939,178.80147175637438,15.236233914261721,2.141117081334843,0.7690461009991473,259006.85129161048,8660.667102066309,145.4530933374953,11.956660086728325,3.5811101883580334
3097.8187924246586,828771.029766093,1031.7254708979997,52.959531419018894,8.731146155676344,2003.6563551734098,293736.7849829146,846727.8682125338,377192.42263502604,875.6835825120482,224.9020740960492,134.86358958764112,3633.584088874411,53574.107393422164,328227.2846892068,2402178.3400670975,201.2455980521527,30.5596464691924,3.8529815323632217,1.0014951801709702,394765.97100502526,149136.72609970972,995.3354157666478,102.79277699048347,24.767695540181
79207.17774905638,182352.45259047407,1242.0701806229351,94.35166606495468,413.21819600858885,2381.6973881297545,1145962.81493114,2072623.360877201,4342.662245663969,403799.10834007704,372.6423955422427,395.46227669204984,6306.265139671589,2450070.883845139,2338056.3635139456,1215236.564102739,408.85175556062376,38.41505913265624,6.236957959990699,18.536770952518008,739574.8114944135,9660.495512516462,295.04068879766874,34.32497061523212,112.04651050512363
433.3020342889103,132873.05261088358,186.08135164896714,1.321338751643712,8.141311558921855,370.0590233385542,17175.57566513279,136389.3394456612,355.10593956010786,150794.69258313312,127.56408163100944,44.755217808693914,231.07437218835227,168663.20130453722,13048.627764008223,894233.3287545859,65.45462382032692,5.64101190216368,0.2519761202473246,0.8344262542923863,129659.74250869862,22700.08707603423,213.9579540631537,4.88652861741544,18.570397829666934
623.3085490420513,989542.8266945598,999.7342761549904,5.173345391971643,27.521675918310873,2949.2032609281364,171651.08736769098,659952.1703470035,743.2121112280024,420232.78496738337,102.85777428026925,203.250890353864,3147.4260056111343,377183.20840883395,65118.88079934325,2773515.454264558,382.3312159222497,20.296660972514744,0.7477100448702224,2.3266811961031055,444112.375588424,409315.1280246114,764.698571596674,18.229976389465385,70.6388921508926
616.0102932000593,587850.731894912,812.5644919826889,28.652814899665117,5.683699628583663,1341.4610942078918,93348.04900461997,418369.8130822489,451261.0415338427,664.4781499056792,30.03006525525746,81.34876987764153,2302.8424055048467,108345.25238284218,646836.958172157,1901778.5068156112,219.05224740357457,12.973891652480395,1.2801251422136752,0.4181689938364676,169730.87704950414,217837.08694443246,353.09032389069785,35.738706596524146,9.62979219631883
6845.779783312173,97731.34466252555,36.938939259871745,15.645530756752985,4.265257147595734,2342.710601633081,86135.01065105811,302491.3009473992,246510.12485420375,269.38803155594996,897.102537792227,55.19856474250773,1121.2479926016604,108477.15147367892,197793.62109813685,205325.1491715592,148.1805793296821,6.506385271972893,2.719066741045857,1.1464498767590376,189143.27648025323,2617.672551512431,22.433093581843657,8.765082148750693,2.851475058621477
1867.164306080452,238392.5120790345,878.3599032527484,10.743464484459206,2.698942531397883,1322.672414535533,8538.095233719083,188030.55181413263,149795.7220107702,374.5004027527448,566.8581714622338,35.51772499704982,146.62669303182824,25443.728622738723,208999.5096985001,361873.62169122463,174.9668234900004,7.748985082276702,0.9659357487657192,0.35281094612607056,114702.14685204942,85106.92146199432,205.4071975248796,11.449074369488615,3.386512461054748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12602.664189034758,57392.47226736604,979395.650057784,24.19713282832952,774.8754944676579,8224.521345338999,10728.065687039962,196282.33838354473,158486.69556473984,717160.4185624955,3556.3231363890673,4016.1454156463265,4459.970211564677,698500.9378391326,4214.12429788648,9118580.636268776,155254.0006496641,771.5625126109303,3.3327127185189163,44.40594301685513,304400.0905635624,4709118.612667858,75864.1802206241,30.86086246034698,609.9287998725921
13407.366384310719,243383.21776283983,7583.730417914505,44.23764474513796,9.683851026189188,10356.223693305634,5602.269195295265,262018.23942891404,149624.04979106123,575.5007478324894,4416.956141122987,307.7869063543421,275.98615429840527,31185.303524105686,212734.53856611755,1626297.232490358,2887.7539864055952,31.594872422067336,2.5808525146356582,1.5865334108662974,452773.9884808137,241030.51058806022,211.7205610447917,9.315365503373375,2.27391025506488
60232.62437142322,1584770.7104049632,13663.281026558148,50.28367292508741,339.0174214499556,56525.900360295134,43400.186625068694,788221.567797803,2752.6804184763755,526938.8464973194,25380.383337028667,3971.1595493905297,2609.124360026387,532940.0049609471,69859.79331469472,8605913.689674316,5905.312356082132,138.1259461527199,4.3676917617813835,20.367873741892463,2676479.774831752,1316205.4463905422,1138.068650092975,24.196575184439272,108.71310535724501
11752.07837893104,363724.09230624104,6678.731521841489,47.59685733994188,258.9066120539847,12488.090510620023,46141.03425332237,790825.1393518926,2886.307022892579,497109.7674381414,3800.8100157217727,3087.623907202715,5253.5550649836305,773302.7177317179,654853.7892166186,5661485.18795611,5905.449555796249,79.50538180057606,2.460269174214745,9.92981429635421,1534515.4588444002,1301331.2895684403,437.81598939238563,8.672521244698926,42.45573395841696
128644.39098504813,2474292.39367815,7007.2287513266,40.501419975436626,166.6703012291053,84948.51768281008,257640.11196369713,2772827.6184192263,10107.175266875189,1473718.5243040086,28695.739104086068,3563.243971085227,1833.0217005072914,3351827.519298844,2575247.313451228,11363922.337524066,18563.977533073332,754.0057211463517,28.104744490483267,91.99499675003395,7340216.2445562575,1045785.6403170716,1696.888876679775,40.68328648084133,127.14944877731614
8218.501736539198,694128.5517366304,2605.3505533964913,6.043357541342796,148.3182176308246,5895.925022902092,69499.9733362307,540750.7515322114,825.7530448812229,251649.9842040695,2439.7241155754195,2105.286714057404,1132.499226234277,319410.99000671826,120724.85668209432,3309628.3557776203,1773.1493515209195,107.16069244010065,3.626733771247285,15.466416229050745,2034561.3386657997,253834.26026700347,1150.0065204741513,19.365072848651373,97.70071284858582
4539.628335749963,44322.71685398417,324728.8919328671,358.89444863802123,22.094481088548505,739.0940824884385,1451.7288487806147,304869.36103602353,507563.36072885885,44384.9229877191,65.8165301833146,69.8128868512908,2037.3286716000177,1358.9625501908056,375865.98272514256,4007034.4560055532,30806.176375997697,145.32190764319517,8.973373635415726,1.241325460880618,202183.59929863195,2169093.5990823596,9952.579075495552,141.03827126066437,11.802246291528023
16593.385350607496,123425.5716287319,71486.23984232373,229.66940466639323,14.606262421531257,15292.756322177076,4945.024488009988,403367.83520341874,258152.08991883698,8073.287070232864,7046.14861052695,1401.1768392559522,1025.4549299977014,3950.727336161982,274577.0216626057,2843232.617223472,4026.138307400256,84.33879960257323,6.32472208096412,1.1090705851757627,572331.4262794176,637741.3766667643,497.91388387630633,43.526746709689554,3.6996067717515126
17027.00050113291,229336.83395484532,18393.334015219352,13.247670113717104,82.71105406699043,11859.095380051085,3913.012053394949,241339.0286726075,496.3515243008073,132422.99899555405,5051.711775138068,537.7879044515196,486.3803330544775,192200.60226448928,17055.610138714965,2104509.6640628497,5904.070639390311,80.63805304143392,1.3346231794032926,5.119619595637921,528115.1347016064,537317.8576990976,241.48076976266114,2.8037144654067583,11.20832632677586
7862.717394687059,113881.85369052965,107784.1810916835,11.22549414981793,117.2994057853605,6739.579573419121,6582.324733066759,332561.9794290019,6382.0534602588505,230230.54834822705,2971.249562403775,1850.9790144160027,432.0147837064241,179937.77866277922,1918.7644713290215,2371179.403187987,5154.370176442089,82.21714981602265,0.8137763119780308,4.518017458062929,398871.7461023723,606970.2233126722,634.8772220903401,3.58343360283084,20.575472492821273
116172.00970512994,2826874.101158073,88952.22214749675,266.2949833278197,1522.5997635537071,97249.07539696209,59876.10700429205,2288165.8885013894,6833.427496382384,1259897.0119871288,41753.5978628788,6534.017776467705,13637.222139617874,1461533.2975146712,257706.13653381472,29161915.51907706,28368.255701806826,483.2963211064446,9.617489651850518,49.71530536302117,6335198.183562518,6818401.303442685,3020.4525994282285,52.859049340119746,228.19356593805588
23499.532481503695,516825.5841287352,6267.256652618191,16.533685911107167,89.20299344342818,19707.62106659382,13547.657795199306,283914.83846138,935.5200018438572,176229.8103488478,9055.247852333265,286.89685753889484,285.74840006372125,208000.53929357554,28704.752813334268,2291480.923596324,1607.4621627704682,40.508510540912184,1.228475216872485,5.948115037678319,606613.102724749,387554.0617632386,395.0114210098061,7.381797717981355,28.727196947224385
1942.4559935150678,135942.0856343834,7422.197873021473,11.4794083295801,106.77280578365595,1322.0414006273334,2156.4214029195873,202912.06799301397,3174.7132184034185,105951.32155984729,463.8693045854736,29.50288899763514,941.0118879005347,124367.03941354416,1738.535304709229,1479393.0069768603,860.6461876495675,35.15807791055767,0.7188378693798451,3.1778128871011035,360845.7875879492,286251.5196238814,285.97471213924865,2.628376464144178,14.332647811011284
41423.44739127006,182833.4413335822,2419675.892672922,97.01825033898544,1424.3151850594884,31120.016462707805,64859.6661001532,571152.1728750612,376721.2927377041,2210022.641701445,13532.701578105609,24713.208891794482,3442.2166254265344,1865872.8635970787,13968.672620121055,18710025.40102761,538256.9451651885,1479.761085972462,11.053113657788098,105.49290853937714,419448.72454136494,9283658.229606615,293991.0711797846,105.32157311048647,1678.989173792895
14754.522806453066,114356.75723617175,188.12070759846046,37.05992608513456,16.416711280258895,2693.9218925166333,368842.4943520588,309616.9129652097,15674.91791161543,812.0863031397287,883.2316355715417,1567.6007392413856,6347.44628059181,479439.93445573986,342989.81988063373,1170474.6440715878,164.48799606344923,7.640003967990317,2.130054007690844,1.2321657136876778,460169.16879828734,10220.092719602657,136.30887358277013,33.58030142892985,15.936297704456125
24779.87924377953,451954.4918514128,10107.994525208227,65.34429235570532,6.3065397362824855,21982.073506639976,6864.285436494559,201037.68947422405,247795.0527306049,854.5689252727054,10295.756899590848,1115.7547047330927,204.04720034286464,35943.14949869993,238650.06252422085,1517462.85495818,1288.2906286369998,36.33678166195524,5.773894280626983,0.7027548339777834,471082.7542738494,176732.19973056682,450.3893661308494,27.574140141541427,3.9010839552737937
8079.649338661568,240417.72446091598,2257.2070853515165,8.389688812787888,71.07636100448494,7721.555734344583,8401.182852960605,130736.7911569006,266.93668967139104,88336.24805752012,3254.992749320135,402.687730389169,582.4794278322258,116876.38771658258,19332.374675378924,1624889.3178501218,1127.3608570962433,23.970459934135896,0.5943329467731416,4.0526356793399705,373044.38451494835,258697.1075586141,164.0307818712407,3.4820859565970887,18.39078467157957
79202.08953045856,2078807.4840334577,31644.362569861834,134.7523998403036,694.6630361060407,79072.33898145685,61305.17938819016,1341294.0116554298,6482.9179459765,815965.8496914399,34706.31275729629,5364.33304440994,7711.905484437471,1012877.7208138383,147126.9848849479,16213877.457562782,12770.277541801384,265.3438152135271,9.186249543657052,31.66740482584506,4441645.342973003,3372485.828728631,1934.7507355783173,43.55228664858109,161.26712258482448
4884.668670718036,138892.55777766003,256.63285390005865,15.943377601898026,3.2204225176401375,5553.051645905428,10950.558256771566,114571.87020280083,63656.851117815895,264.052267210556,2502.74265083792,21.584693504511197,280.48414872683117,62263.82313616897,93139.22590980036,874924.4089581801,157.10457481557344,4.533139091616709,1.0670811890592509,0.31652077602671425,202059.26644181376,75780.8739419381,81.15050637215028,10.334930034324902,3.1825974107033215
11801.530970440916,176907.6121683732,3651.014974112536,92.24576089513326,11.931498568913838,9873.723039440021,5762.025511256937,155521.0605449758,199816.10532777364,2068.9242103374513,4303.519917135667,770.2131171339244,228.57026254873156,5944.024418125642,182954.4907041963,778148.8450320783,1689.815861464787,18.41594349074782,2.5793841792288608,0.9091630166810505,387781.9945670939,216338.24455585825,106.60897195856607,12.891283630281476,2.3671593407141884
18580.22419759483,233726.22986510262,157.12867034203114,9.804203942448336,2.8617974146345486,11107.293691108644,146336.3644075164,157053.221605773,96514.2975881694,169.08987037503852,4733.12727455625,366.61418759547604,129.32838923566993,29553.504390293256,119294.52666580505,987432.9075576528,248.8057720049319,14.505851636723236,2.4157884600708317,0.6868649560621576,318855.64416546223,27280.08237672495,376.47740287551414,36.07154128792124,8.324826471894237
42866.2214843151,323821.88529904146,3339.6208348374003,6.096992903912428,13.961251559469193,36657.75979740656,32256.889816945524,233654.3773002295,417.93772714161156,122452.04762230747,16840.40210487073,31.58417549434771,241.69268835450976,200832.58901397558,41203.03364321053,1420325.6319163458,635.94100836314,36.32501471333314,0.8847695659934791,3.697089329656345,743096.4706253422,101268.05561167272,687.6729216830561,6.594487591217724,24.06219831366455
95069.88310438902,1213871.0468176068,15956.41391572916,54.57592591843452,229.58753724209018,88070.5559010783,94361.27147234886,2800951.202373015,6050.316419419959,1497826.2401271353,37567.54182795857,570.2074624708233,2577.6080308033875,2624902.75688842,1047065.9782917415,10559592.770688724,6084.459246574552,162.9847573661332,3.882537629905559,5.950332828853781,2140607.1842066995,1452258.4567271965,932.0981812550546,16.34757076768377,57.460482589764176
24192.057320297616,237146.82681893694,1261753.9532934767,23.848419510141333,321.4059660475966,13526.680202887917,83258.5458166625,355535.8365942582,205793.77132140563,790492.8173181345,5572.224551394885,33286.83597215617,296.38689032774903,600582.8330329639,1553.3532951543245,6562812.237030852,329057.4687705838,296.95544026243476,2.854982832029461,10.48286709909867,168768.25215108108,3338726.725652918,53076.59989858536,36.763191858790655,302.8646501935237
49151.88436966138,906607.4901332629,33580.02193443908,602.2466174388212,86.57187428845933,42447.215628661754,19260.669099441613,742988.4314159235,506152.8559363813,13826.032194320009,19162.964247561402,3141.5229082052797,3268.319220980594,17725.542527880356,724656.3791705585,7488648.953045013,9063.673181557675,170.514024531581,21.31903612667264,5.104300541125614,2034365.2219084343,1959626.0883383045,917.2665695025472,81.3805449614911,17.69656755500392
3695.1797064999837,130018.7832400874,92.98795578241842,9.150336146396809,2.8354617442228336,2249.1549311622725,45127.94176012051,140688.0034431779,79575.6818462058,269.85184142039515,852.4466563086115,12.841799571815283,1037.3850090455146,69920.54929329624,111076.26467572106,262542.4294817748,83.77729313356745,6.5855142724160824,1.1926815086488654,0.42086406018795564,140111.04100091476,20636.581241452215,80.82102672946583,10.328138589305837,2.957932794553619
113849.25456388484,1544389.8886755395,11962.401454448984,43.38952481933705,186.08810853330795,94050.2097435422,55183.18368579643,907339.8428927875,2432.01495922008,398704.2031225963,41390.32694571511,1799.6432402982455,1705.7596576275168,645828.9410737066,449095.47040389356,7595269.671011905,9698.15106005113,149.84839394450609,4.380370258855535,17.012136630196714,2477809.5576588283,1504385.4025083757,687.4345658499234,15.48929619998043,47.197017902729804
12063.523942143356,510846.1007010738,8813.330334870807,42.50099241574219,303.13161770256835,13001.677402444546,38517.657921421975,839158.6283996473,3056.4014969909576,325205.88714510866,4369.957451068617,342.0328401122683,3496.3763003041213,662789.4373823333,660324.3857044474,5284880.437568347,3178.8976426854983,69.5110759881428,2.1180432352082486,11.957202771007305,1396038.5580810697,1519396.5797245498,517.6319003883191,9.721214486240653,69.299243193379
11181.69808620799,259477.6331447449,555568.8575326906,333.81902811185194,24.176387559712285,5419.025028187076,9844.491890368678,440998.7363487747,818422.68560769,47780.85647193132,2094.5230277846413,2819.1910183230075,8001.200779340064,13105.861921851947,714474.8856167268,7381461.340340661,20636.681757586637,570.5692064816217,18.985318646558948,2.2751396452700083,972599.9478853388,2269471.0679279943,5220.029493609244,80.0430147192704,7.956595387686673
22881.30752746823,457648.120485676,66510.96184026866,257.3147052921003,28.714064569956484,24565.878931097843,22589.99625319386,662276.7414908524,487332.7863544056,6930.766284487499,11151.546920411187,5361.67529769991,3516.3113407164537,17184.055142272548,385922.00635439425,5592168.630069765,6480.675408540808,163.18366216057257,9.76321309118034,2.099187415767523,1119529.188608921,1425565.7601603065,1503.1471334422681,55.74898724672879,9.630130673538313
527.6488468549074,290539.22832784144,74.63576460226969,0.600125482567661,7.688552369186876,1343.7723302807563,58946.02762535741,119162.12938716426,329.33114749557694,40342.64339573395,4.596218478191985,197.1019334721116,339.0249468132319,100475.25691156405,104282.10207976149,284651.70362938667,597.1899921434427,16.977892689194423,1.0782639090426303,3.0413712679889726,295538.02108342876,48186.917754500995,75.35334742281076,2.7915086936138693,9.007733609757764
586.0529910624045,78832.97661725944,25.34272594150216,2.5246039238997664,0.7543155653496872,313.56214417098454,30337.09123594765,74591.87311716618,32799.65324620286,203.6500379969155,4.747972002592999,153.91105074504205,340.63561506006386,76069.4541968375,79269.0960863892,193253.50060681088,80.4903751163547,2.81254629895567,0.4725146019160947,0.18316836876804307,76140.7127995204,13974.696450944135,51.85695491742009,5.9154235265216455,2.0750424373792
