0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3121.129155533213,166407.08576947922,203.4398152357772,5.462559376904415,0.921163895239093,2081.773177962349,5183.418495727713,95103.26381737897,57182.56178702761,185.06439345380113,850.6716945052349,17.160000175594185,69.12812001652232,3817.9848691010393,71067.71139009456,71141.93938333627,126.3639273941418,9.926209289146831,1.5548027732077827,0.4443712289175897,76624.03496244414,6824.6557610579175,50.889056805104694,4.087737615419219,0.8941789479365293
535.8673208812429,91980.91941111757,1858.6032033985775,87.77333147894478,3.4605750785992657,258.49626884844236,5228.696938469974,156447.55965366488,89556.80831360524,1079.627136126056,45.296644768082885,326.1598334332602,602.5681537320334,2724.227689266709,98431.84759352791,96146.87108836419,491.65063074539427,5.724156613232231,1.7769173136073562,0.19804394047655968,26061.957416065154,137112.1218999988,49.67424075016996,16.011887545684203,0.4752344163820116
262.60964990569056,42862.45767826358,247.3987715178527,0.15587293580657238,7.669626463750164,194.9051919015333,1578.7748293587604,25411.88285293903,145.61055440942783,22942.34919095891,94.404854652297,13.725200439268137,90.65587345324815,19250.41347280313,732.6402492606419,21911.383491492696,19.307246441395975,2.0160645937703077,0.04831682877918159,0.3952880575057583,9801.44539512524,3076.5988215348107,24.297549891426492,0.16139459778027992,2.0618597959868685
3046.6155252259978,374621.7254654118,632.4993638015627,2.75010313300467,28.85856879399369,1735.6770481045946,24724.886790719702,341484.87818608334,1201.415971634949,118602.1390834758,418.68184936480884,95.78006627707586,230.96393401863818,104490.56213782397,6588.039909907951,166310.30982983956,446.15994519112877,25.774848158343236,1.0322910244048342,3.9724828656322067,140330.92785274104,49497.84531468031,243.00344004272708,3.501125629467869,20.263197479301034
2175.4369273276575,48380.62575866882,33.732643015938415,3.615900523014179,0.7619950298711293,471.11539041188,22750.973327064312,29459.287062858653,5187.281449294002,29.51612052362799,170.4318169587153,32.07388599971818,794.5884303983574,28873.725338773922,21936.733923575393,49056.837369106215,43.30950394480298,2.8586040884471497,0.6336741866983983,0.21135156802762367,21004.314672069293,479.076232133589,7.176571050711156,0.8311625964149695,0.1959563044580105
557.5489652829538,14445.38978373423,4.095595040319842,0.4383335035039523,0.2062846692999931,229.04786445097596,4825.931955450938,15690.106400085131,405.0090276677266,24.212645455189705,89.52977687452794,9.136926750704903,181.19108283263816,17633.225193485894,10147.155498998602,16405.5625418716,10.413307431472893,0.7778797322730263,0.14635159012690246,0.07708733125954312,6576.88278712303,338.6300207708836,2.117573452039511,0.28519872703965654,0.13511509543827133
628.9302870455691,38341.43852912454,53.63002395019816,4.767944573101445,0.22158797551202009,484.08665734027073,4761.575885226826,25296.767671206348,11701.773139970523,27.228001073509628,183.6426076431699,11.82373805366505,267.16645827883355,3424.5044555391564,18965.999603702963,15356.652220476419,25.685020773793926,3.401329228207409,0.6373375400849894,0.0903014593521583,12691.605060010936,2849.758364474768,25.47011847227262,3.2741586669429315,0.4051015980406796
1019.563377586318,91862.34433862712,1105.1059150397477,24.289633622787846,2.926346936375809,631.3618097916589,4026.8051528276205,85924.58030960851,43830.882236518366,193.73078214860945,153.09768045722484,182.1221877850155,126.62259673504208,2647.8994430166053,52971.711207411936,73499.38781302926,375.8046706360937,7.226588763704627,1.122243942813396,0.33922347030994177,39064.75965967632,67171.57005217468,49.80768919587742,4.618119001826025,0.8452896256682646
77.68480892728326,27038.36546484846,95.04945180557829,2.1585487285957115,0.5199144872327826,57.451470094805465,2334.189775003575,11837.428738139042,9836.343534544396,63.14716593260219,16.337633662419556,210.4318215018596,256.3303905332693,1635.6399176229293,13598.227317539466,12016.202295287798,49.06358389703457,3.1421058551496177,0.27551110054812955,0.06132706475237327,7539.4076215099485,3461.349085602211,25.592098829604783,1.3325995833753737,0.2038229868686216
150.482967616019,9456.881161263325,9.051274430889762,0.9236481806256446,0.2647471981726446,69.56415007957823,10825.21702241556,10470.72024803624,1765.7042850629628,11.362915781103462,27.25177493621304,28.15020625404032,25.518686056231644,3769.787096500254,5439.931332671506,11001.77951151727,5.003903547556065,0.34313181164656803,0.02743890984242767,0.02587781647548344,4282.691367088862,441.86237061488737,6.97999923307869,0.9951002210449144,0.3194178680683507
75.29988368101124,8245.569354247049,4.8233204996692605,0.17265085263647925,0.41046949368157354,15.105491727568943,1023.4358149020075,5270.13302468109,4016.7894909275246,29.588123384876525,5.038086012856507,38.070110419107564,9.823265786371362,868.9287446145831,7111.515780663636,4741.883258629668,6.8082415688730675,0.4319372696178035,0.04305931100399453,0.04424158959589467,2804.2735333100054,200.38694797611026,3.913993854594578,0.21421360010143017,0.2276083951099858
1055.4905763109352,47935.30605205125,4.555243175830703,0.8218805677732116,0.3163621963913343,179.82955875855956,11091.011879220056,33744.324418455406,593.703740992163,41.578360599832166,3.489267761505497,3.5963552792738516,666.2890776987568,27239.98574502094,14519.48159059372,36743.83874921387,74.55393564289815,2.003685906491776,0.49672562327646863,0.26291762517674294,42907.67676009993,1850.3994867592464,4.200274016192218,0.8300593949807579,0.32760294063077056
368.54638752592484,258886.15907899,2763.270129658032,3.6916819451986878,50.2674260072897,339.67701811737516,14107.020566660305,243025.02220820702,2159.1474754327396,174201.33163363926,99.86532253289981,708.557067113466,124.69371721831178,167211.76959622808,3221.0321822143874,172812.5136703593,346.43116611501824,11.317982122934891,0.42684906804248773,1.823674177322393,48647.666652939704,70872.40938068485,232.00187103221344,2.851544573529261,20.106969653017757
95.29724575379417,2612.2905291846087,0.732502672383436,0.09083909948737386,0.02723000409453965,23.306710380931975,1191.0416224757414,3873.4020827477475,1023.0328509241056,2.890233301187995,3.3590612494305647,0.40051873850933456,9.766745189524036,1767.1373517593652,3294.1595182955884,2645.168593970337,3.0385004443311647,0.07449107987882578,0.023717663174017443,0.00797667611559024,2404.5867981691,137.2297566146529,0.3537086642928525,0.083671447364261,0.023500176655075165
2063.785095657259,7217.2712673434635,53.73296263007501,5.953478966227968,0.8358621352138357,844.9257327006666,15959.319798174842,20523.75713063591,17031.819407652063,132.73917270049913,341.4526375163863,20.51757491943922,63.2298449907822,267.6889028054703,10979.760787158724,4947.731013010469,15.006938785889833,3.48212557766376,0.7426472449742834,0.17028438694567635,14031.749812500162,104.68085713203367,7.728644017418452,0.8668370613350664,0.1462486651959856
239.5061183150422,9789.36416333233,36.50084212969668,1.449366520882467,0.05571148592477046,184.33391098406292,704.1455201223017,12662.145135238965,3198.774953056915,15.559459155730542,61.06446402832769,11.414471240662996,25.237907331195103,5462.124282179782,5251.2996866270005,8948.41941780899,29.93398088988416,1.1374834438533024,0.12214813889674161,0.03659944120810758,10740.041342061666,4637.182612788139,6.029499662583885,0.4681961703758764,0.04999919027689165
1225.5832350975618,152812.3144706507,676.4840921721604,15.52870397868729,1.478008964439179,815.6489069320066,8141.450686302087,126817.37563134794,58435.25789393821,282.69339788901794,170.6328672906784,14.699189980235234,420.6378371832346,4323.626165650285,81044.80570663417,96646.04683013447,383.46249606707727,15.614888326455874,2.1030738214621545,0.6658199347394513,98268.89987089066,43657.662463091634,111.8762504431303,7.518267754855596,1.3691279115159751
3055.928786364413,82220.40035157958,170.4196662218875,18.630860291038363,0.4811217814078226,2905.136217619666,2713.847225720156,37058.77721783846,29151.900228922234,50.64199544265742,1236.0716184410162,94.06386018916562,270.87324328148674,9821.059645258594,36450.77008749046,39842.95705650344,111.3129196623949,7.429302991325541,1.794165189213068,0.2444505614886796,67781.35169372943,14355.558298959077,42.01135060590315,7.555210724240144,0.4968654701159655
59.17033178226385,5629.346732580572,6.899399853578239,0.3117314629933756,0.0632081032333962,12.65807289768914,1377.4514758968687,6725.207534093096,4168.857808984299,7.772711583385626,3.472870710187753,12.528829720929883,6.1147808989329535,523.6781908210406,4529.097212163019,5133.96973342979,4.742762267521709,0.2934172988348358,0.03995386302610095,0.013048882318534367,3498.0038252759596,247.61967599686227,3.1565951422921983,0.277339134268539,0.055225127567140306
134.59412260399208,34512.89133327788,98.7850491441416,3.2914714252795387,0.1318836886244202,138.2330070579001,4382.872887842587,53479.408111770055,6830.168667171956,41.81858970786822,18.44301366355349,3.1966980686573008,755.8233656387735,35656.89313718252,24847.307123506267,60925.956060230674,34.065619619888906,5.423096987345072,0.43652958739938985,0.05289964790560763,16100.353943864584,2283.081371301316,27.646589433543422,1.7116769330105388,0.2628258055423776
4008.7918580418213,31553.00826983295,36.65233425005812,5.492539982471025,6.371057967254957,2096.2810397600324,37163.46555405917,77029.44232316992,18727.601779467826,417.608971918355,916.3305743932065,11.86623886347531,61.41759853099166,67958.21784510542,64525.124384166746,14582.170290133192,37.59797799471651,3.111309165394271,0.7350082655574202,0.8246248588335522,29864.622110861324,532.4890572835197,9.66842499953561,1.7482060053143997,2.432963226764255
86.1641576461814,79597.0339775778,274.8309762019485,2.757175943985405,1.0706455884057877,188.04478348373263,8570.803411925872,73293.65928960987,6770.738788039538,199.1950729615065,19.476646420473088,508.8026250525482,859.6972491952723,103941.88650217612,42287.105500914746,97872.02994958675,322.6089015285242,11.349706399406701,0.19197667594711054,0.15872220184330565,6494.666833834978,22074.11805810978,55.02483414386998,1.4878592814954732,0.5910956284887502
669.9862135184594,54151.025867279386,41.70509348428234,0.1965430383945874,6.018741509845505,501.0264385931815,18551.089651390772,61965.737504883546,87.01518893758728,22828.864032724967,261.9612332560387,1695.749688449216,41.33732076808815,18685.508698309764,2307.5977102284915,88758.32740959621,217.71207737469342,2.5304812390759652,0.0778408902275368,0.7525951890767119,13740.505168455033,4425.502644161126,32.382130441747215,0.5992543921666594,4.1758519148300275
59.99669376937916,16483.946658622892,14.41989764753536,0.28231715887981496,0.06777190345869301,45.12258601553658,2853.4964631551693,9700.277579757389,5059.033190523104,12.839191396294893,10.365929819853735,109.95142937385819,96.89451926095018,2358.400036360775,10436.173044098974,26495.561452513604,24.481628437383378,0.8365399708074622,0.1126332950142012,0.03797923853534122,6411.61275384941,1712.7355559097216,4.605641023011017,0.3192753633865192,0.09093195103158859
1948.465998994891,937.4457465934,50.34871529930603,10.710138248938627,1.6983805979697142,126.58015929872626,15815.875862510597,20715.82377652712,20475.083023959924,8.23831134127966,58.64681189805647,10.220373422650376,262.1866594341762,4045.0062814870735,15465.753994107616,13586.927931104668,4.290840464664031,1.2728238379904708,0.2903075988167033,0.06826239840271352,8724.768497099984,43.4885328246692,6.522564723836613,1.119365407489466,0.20144345340401343
711.8062175873857,41792.37757441713,36.84771882818748,0.7314189115505905,10.549981445368129,546.7645438432587,25583.973539401195,55717.73504765079,51.36839986885589,24773.852726925208,264.0822027756761,2035.3056405688878,42.73988769334503,17096.477449456564,1625.9847887668207,52854.50125972439,165.45432563483783,0.9682294661102172,0.09030757045707856,0.6646796412202476,5334.168328423093,7744.634131335715,77.83427167078113,1.3154231275450812,8.592867453086098
972.8957284354078,62810.83678744439,418.1289675570643,0.9831869489477352,40.230978563396256,717.5333846300878,31791.73912911143,60392.28445742213,451.0722481442273,42430.55567756805,364.65355590067566,2779.602008320154,29.703418933847807,22045.03417728142,464.7395981417955,56176.232003372505,227.02320022835735,3.2327208859576824,0.08217018948275998,1.4309344023189137,5016.5843236925175,9395.828192561738,109.45664303251942,1.1479203562122842,19.767015802678397
5201.542864601985,696300.3308925217,2103.628785542891,3.774973011540241,277.5601956424311,3671.819964843541,281216.5653222605,484195.14771246014,13674.175304456221,353139.6145977734,2121.6572780209895,25092.846625379414,309.84833191659243,236469.2454643748,2027.5361106131618,1105609.5240873166,3459.5618890321357,56.44341659647982,1.7735603016292454,25.23770492164183,141564.29607278184,75113.10092468304,792.4230304011345,13.173714662473214,157.8330563835078
363.02820088563107,90548.08135980666,37.49673759150067,0.2652754878154623,5.603397112092054,194.62259310429596,37935.14528739282,67370.0988351452,101.31008828222568,23168.066755614727,91.83887977240107,3039.9957050765715,46.586907226505126,21276.9560161671,3359.5946942146757,135451.32817128848,407.8937276663368,4.772515042461465,0.1995477507920774,1.2727511893357069,31243.97173853731,9921.520762906992,65.05788821693194,1.280850151087103,7.176861951981391
706.1610160765483,42967.892544311224,70.16776588648062,1.8154715538274744,0.3460515024274379,298.8315663418006,27834.712153222088,31888.552571454948,13840.672587361682,20.664228289892165,131.328026622205,1001.3475257116306,344.1635125063925,4764.612293837536,13778.534248110178,76801.18848330402,109.99588438465187,3.464455055233338,0.23702074031203188,0.07169694591856451,10442.887259497815,2417.56062469022,26.62992771343481,2.1966681675224184,0.4504029757109667
1549.7416063590902,84321.4882603338,87.63982303497565,0.6122524790137612,11.403156841418596,573.4755488760375,37468.88879094782,70887.36589969037,331.41227426263197,38793.53576011601,299.3019620663775,2645.0084529243563,521.6036410253112,16321.30063783078,203.72769675045262,73031.30271812256,189.27762579514587,4.396118328561614,0.11411822770477675,0.7694469981129611,22690.753439499633,6442.829761610482,74.87033784645683,0.8318311476165786,9.06238375574957
24.959780273946322,19748.805377940684,11.151591715003114,0.2313922685489967,13.79609541440641,11.620174771886074,6052.416042305556,19554.731700636905,59.27175995539189,12488.584328659876,1.2572217303195588,660.8566111201095,24.11168810405524,6444.06475600934,498.96507241988405,27026.95946400265,120.17305342927838,1.4853177342091193,0.030072290408792925,1.4675659706363788,6394.738866120462,2383.6868644977294,13.933671872898493,0.2534374930491657,6.297699975561955
1150.7622271708647,145384.0848703286,102.36576270317272,0.7275214509247354,3.109807104246692,1087.6259998916785,58478.142930483475,123124.90524982319,70.06224281238993,18888.178387876647,570.6602463244568,5678.61317877232,125.52484365386105,40099.10500149543,32041.50853600051,233903.23513002548,797.2095356172043,9.223829611739745,0.3223515168711831,1.044146544945973,38670.97119670842,12646.676419304466,75.65322995739628,1.3303282003748067,5.423013740008463
1256.2168254274782,184182.55141041806,202.07828798609444,0.6578115120266435,72.62199057960353,583.1792820078117,66683.85715190989,181459.7352210682,1205.6303970856172,110092.25686807834,299.40743544882565,5355.433437953899,323.63720791510184,71918.69849297812,1103.5461786548717,312383.74760732206,612.7874395098418,6.4581913562643996,0.28432979073519415,4.041983676702428,35442.49793412932,26175.262993916127,220.31295616022888,3.7013016015522897,41.65429640880244
1258.855578105246,37184.90966034556,86.45566626998638,0.3891837368913696,2.282721456631183,868.3305090258208,18878.287328984203,32412.033417689043,55.915944628696984,9693.928249727214,396.1100471078585,678.6969358630919,331.53891841837225,15806.979669940398,8876.011370250751,66601.38532118523,73.29373913936466,3.5605673832030735,0.07650511155709966,0.2465403294139624,12258.28073700566,2314.047713967161,28.452240070722528,0.2869654976099042,1.245437318234195
6562.891318186566,378349.98036736075,1004.8519621444042,1.2061444901875589,157.3798755649321,4883.099655075262,135445.45558867676,306705.56123277947,2899.47426087822,164101.01672962177,2600.0315984029253,12874.642069275631,267.5067694580797,66574.731654134,1111.5269245105262,393548.98323576467,1463.3545536376669,17.68430164289435,0.5220633903817367,10.074254741082347,77914.08456734434,61425.738139097,573.9076649102167,7.828954850028519,119.34113224176565
256.061138051423,37148.686548561,80.72881825130895,1.5332856106497488,0.2146020110211988,253.7064554139806,27019.60302248145,45450.53801384279,11040.47611477485,76.00988626365913,106.58569102135176,2059.8028921337655,600.7851986952364,37394.88470797257,26807.59934530619,126069.07027673959,303.818253815323,6.9062507728967235,0.24843076961311064,0.1346789666078485,8985.418484836113,7018.984397661054,46.62865672316766,2.0721071156781843,0.6465584631144321
54.85816773577916,22485.378387309946,72.39866920159933,0.21133572232462128,0.5891336536329694,104.47250203658731,2734.5456955549416,19669.675357138192,37.10442028458927,1502.769782294185,21.374531314825962,24.58318636310393,345.13791035281014,10646.848576532166,18898.514112661367,15687.257576957514,33.73776336368895,3.390482849130141,0.05178549462755659,0.07059701737402702,5305.969895885537,3797.4384834899347,18.59402130156082,0.1969209114715375,0.47221902380919406
313.6311900190277,49087.16386860728,32.19116765298322,0.17530719993550975,0.5103197813323813,218.31557402432296,12944.914200072357,31011.823258459215,60.08211427056292,2788.0306024177403,88.3199688120305,840.4584587639905,115.41252079720462,9871.62506585416,10030.918139417161,57823.70051886709,142.72770114009396,2.2313399741565,0.0710042749080325,0.14983060479778904,13332.689230188049,3816.459925378098,14.166424145358295,0.36973758075727164,0.9403842199527388
1208.8801609090297,100340.39324051341,1222.3502783289723,30.690065074363115,0.45164186327624967,863.9495536573343,36778.029990207026,66052.84644686547,44662.57264091513,438.78413437847496,476.12958754099617,3829.512702772711,143.35178157610468,336.7469433274639,25558.76586342943,151723.11950974236,516.9667623524381,15.984285790515855,2.450990873221196,0.206143732736722,27129.4305100568,27880.553356308963,247.86205978409964,27.82316056740879,1.7848935089629705
57.999635185683104,36886.53483217872,27.97062754418086,0.7277022397622851,0.17831673868150416,46.98768871879548,6491.159934204687,14555.171822383165,5029.266750213402,43.764989006580784,6.600978892991379,541.2710771113912,97.06586821435525,4263.001224024765,10832.119045547335,38202.479864496934,119.95269988858955,1.8686892098033425,0.11882299994027032,0.047170152396055993,7900.651293766772,1437.093133063719,6.812861305169843,0.6316826172784519,0.1921058200374449
503.53087887878905,8996.078562932704,36.24726037912901,0.2546709934100252,0.08777634766793029,152.0001479463213,9414.947472660284,11462.401384989676,1227.8600142122696,17.903546228599254,71.60883059852006,451.6008009774484,163.77806011499257,7758.982974034742,9720.24348205709,5946.232939380985,106.64521634170816,4.411812539866417,0.6856023619124268,0.2866514232470822,12906.30234776189,766.436814655876,5.849425223680908,0.33953116223020935,0.1360935840114602
30.604530354415154,6965.755199470002,5.282395560066978,0.6661693275739962,0.114493799868831,7.852461485592302,3095.246258172159,5316.60185103201,5510.041456152899,5.759590558054157,3.948265470459994,106.4482056000687,11.298502838591638,584.9828471612466,6337.8752520287635,7876.434499473688,19.661070971699232,0.6104916212144353,0.04380901568650729,0.02902736062215404,1380.5907561047104,369.35608540216543,4.855692241150377,0.34831817209931176,0.11157672444743867
104.70539667687747,49009.70748253248,65.32286998424382,0.40688950820094183,3.9909480335636567,51.373804491549436,18452.703505989186,35994.154053513215,287.6010844274362,25561.052358824694,3.6117214950268677,1654.184091264599,205.87634434053643,31171.350036699714,1103.6290102704243,94372.59372713353,266.53222618413434,5.982072804814174,0.17506237429803384,1.0833707651384026,18016.00951847928,3965.9159287239945,31.340915033316957,0.9938686050076762,4.631385807584093
2725.204366722358,336397.11667648156,1057.3192016183139,2.20420388505585,87.1316808900603,1219.817053483651,134501.48076341936,259209.06455758488,2618.747397359529,170680.11740080567,655.9772777367286,11759.262082592277,175.40405386391805,107322.9054719928,858.2577883684438,492055.7068847163,1265.4309896374061,15.974275800327465,0.5500554388405307,5.474920847550014,66205.54206177473,33726.55466365136,271.94641136225346,3.8331266967078017,43.51854449733664
280.28340425879117,1352.9989412472505,2.7113321081312476,0.5431817395506074,0.08938454086659091,13.662637790850825,2218.5610570149747,2651.3501848157894,452.0857347351093,6.172888936048706,3.756018157011064,2.5558299225942513,72.39055595302855,3839.0183856798003,4112.355905611679,2531.383525544129,5.218811859250442,0.0939433511679431,0.024345409992429907,0.024332380467063354,2551.028028510172,40.50599821940658,0.518858706352354,0.12490074725343835,0.031162465116687344
204.80978290566597,19339.93950865885,160.8546050749919,0.6453738443099087,5.365381779326178,32.96902940702717,16991.58209870662,36707.78421632281,257.3801618064561,15279.380742512498,7.151158971089268,814.010732835123,880.3477356116367,11974.984485880295,176.8984518272249,12788.325662022107,54.12062057174439,9.46487260307149,0.17735632433842874,1.283048530960893,10224.042297524858,1954.3340916770435,39.144641093156025,0.5708129076986921,3.0894450144450394
363.07045209789544,15860.282232879032,55.16102289381611,0.13408457000411483,5.8213311352795065,352.7891040498289,1882.9340499573943,10835.721291150901,339.57011851912057,8944.59321717671,186.4227877690932,250.26570664303438,16.897016304279717,8703.649202320712,72.20077790989072,21949.736424302864,68.03775227855182,0.9835385232127498,0.04635284454714433,0.49516255964982075,7440.395055861124,2950.0864310314932,11.508618824435597,0.21997918873016678,2.615197567505018
990.6650489631518,140947.8704378123,126.09083030447393,0.6146328240579525,5.671717853618839,950.3752173805724,89400.97680177772,122243.30063206838,192.68359194398394,16414.755992667888,478.4469807836264,8765.25681908091,16.821363934995837,46752.14046040308,15592.850986872316,233009.40583534588,1254.1050941696462,9.70413777462029,0.32037237691471004,1.521594984122959,63842.47066949259,44145.302528390486,160.01291971542864,3.0657020818320784,12.01356624182488
1115.573627387577,86860.12797496853,126.00091751524835,0.8731651140624688,0.28868291617479847,898.6995354368411,20179.52171877592,51675.50049764172,8358.410454287277,82.61366716369157,453.1559127278097,1721.0946597684895,245.66864885451173,32017.754326525886,23005.00643965898,146566.13192301744,343.91213189329693,7.2977302341754,0.3406664441982765,0.1759330186574513,61078.86600374961,11253.095658312113,48.16878513625145,2.1419921278080913,0.7448469642356742
39.07123509218731,5169.9412783090775,1.8733261145978826,0.36126748552204657,0.027673401276647025,28.838242735694706,3791.844334758073,8674.284544492712,3203.4869059982,5.473104355995114,12.583362274138398,292.6828414597895,6.857037925298333,1662.695234943121,4987.830946053446,7764.285772825816,25.172238449966027,0.11305056016003491,0.04188085109489393,0.005198788422428213,665.5812942770559,842.8858266822836,3.171382769771552,0.43905523920880246,0.061469185886936645
119.28551728025087,41103.75533163273,133.8156835037828,3.4889056198656627,0.45478261909412687,312.08238693273523,3727.183827315603,59773.44909425403,18059.989524378107,51.6097040434221,49.70217272358602,76.3079882170743,1468.6601689335607,11355.45889534492,29250.350955482703,49734.35972571023,57.53974865392881,6.291597016830142,0.2819265390738864,0.09738501482355681,24974.885923806327,9338.812222332537,36.62743374555752,1.1154874672351969,0.25675562816094766
2220.3270354042365,3811.9670270430383,120.63480529784171,13.889188009370976,6.116415477884324,410.1651088412873,70509.58007275379,79343.03086720587,8147.410155822746,122.11906032917733,38.788613289401226,218.57834545261682,1775.3641752493074,84421.48396879651,89570.61676642153,52581.7540154168,35.81933495150523,2.10762210593021,0.6133737945427932,0.5600766986944055,23392.39242984276,519.5719090894027,29.58009194332214,5.146199583008144,3.149811751561671
1248.248838265799,85716.48217705649,29.289991840335773,2.493816302201768,0.6960202277702388,1126.1010277716064,7838.571145192249,67214.24594742966,4609.742093134302,130.6522273182806,462.3328858735391,62.17114882421533,93.34931451453718,58725.09449552949,52560.54190593663,173939.92973397346,41.21863032174917,1.352164151123438,0.1272384407465047,0.05291200796599739,28237.030604712414,24131.23410075414,19.217953726995525,1.9633436494067946,0.7088423692210782
1059.2194577174864,49139.398031843964,45.86833734890143,8.18262625306004,0.2642166885866866,1072.7491918597764,3737.1766336817445,48253.856273084086,25052.414488033734,60.15878477252445,465.5316179799701,30.589228978571715,25.745039014217802,530.9297927013289,14922.151839115264,106169.87096575253,14.909384261092097,0.9093150274986284,0.2521717796637806,0.027419443154588174,16981.058691398568,5527.265783303662,21.354220809676303,5.71847881896108,0.4401685802747404
81.91843904432409,12827.77386548786,7.642350688397233,0.16511516526244446,0.06776693369379211,171.81780668801727,1329.6816629665698,10242.50598139857,874.1834729247623,20.890064958589996,52.91777342285029,1.7894223676666072,7.010950863699465,7755.904696729261,7525.66041168621,38046.8967864038,18.50140023835609,0.36227229444788694,0.06269698815658062,0.026996961555362815,11363.42133714561,3729.48574073901,4.593966252664536,0.41228863371897867,0.14409296547814612
1387.1477274171216,351.5716111789532,16.197653086703824,5.487349480474572,1.3093416098612718,63.24143136263773,15587.88224066539,21037.22913537522,9311.78107143394,15.706218206947625,4.468945627368407,216.0420477446844,71.42208532954501,3962.431364734832,12720.181362083767,14403.871197802753,9.633798575262984,1.222063773063597,0.6148427365790369,0.2259836055728764,15382.208731289704,26.84898918511831,1.8316095457143258,0.7639047242572334,0.2698766896788681
1973.665388496036,43681.11222575484,288.34428464021767,1.2169987002460267,17.851006057252256,2033.5051293266883,3459.570622426653,53235.44678514903,97.5334905294029,19980.33395452537,878.1624679326202,5.280594656737202,47.020992402213814,17954.951956121604,897.5091663568094,182971.24164075716,139.67677841087027,1.721846753669428,0.09056754813790399,0.178225485877825,15332.33404968533,32862.152938837244,28.641712472110843,0.555753271267472,6.797672867333342
1883.807722757013,22816.707614486535,34407.948231904484,0.8963121903063307,24.538909816069484,1913.380904435011,370.45767283246306,25627.468895310263,139.13825461857755,42687.02902835369,823.586148091512,39.683021255573664,75.85464924449431,17538.188930644894,393.5291157295123,268571.28905286535,350.3519478455745,6.314129855302982,0.023350910696865002,0.36940386970315797,11600.515224127406,64433.58143983965,63.86135696626641,0.2423475379792562,3.402502534018564
16943.575002070953,707562.675171044,974.071015422951,4.200159608711655,119.76321834243556,16932.47202321215,36807.26235351223,388443.91839151544,1023.6011229606581,251506.7706251956,7539.854857046634,234.4729719137177,551.8997952096012,149680.887251551,6604.20931271019,1819260.2758770501,256.83976477398505,9.438900060603336,0.31383626041092205,3.0586140567679148,224693.08695653584,71349.79572136045,442.9700849617965,6.7024121391463405,86.59695605637741
1448.5092087511161,87854.21356421706,73.48787682201106,11.624457174240245,0.34350799588628705,1571.0168478479845,6551.736897899629,50159.3741109569,28668.69016599539,112.36486003974886,692.0173328761102,32.112349010554865,35.246650870809866,660.6004701626227,20349.417420790647,222438.05947754974,21.968539685515303,0.9351147519815834,0.3003501506084252,0.05461488073142169,26030.6406559236,10190.22911104375,48.167797662953895,11.40338341462965,0.8517022479159989
1004.1986050461664,42357.94546822825,207.77949351477594,10.794984703739198,0.29024043370863306,968.7030399811046,2451.263952461629,24395.88829111228,22465.578231151438,153.987850942005,453.8935499628498,78.48540807375547,151.9352570574957,583.2068244650064,11965.50233209001,144478.47466332177,19.892794195367014,2.1409998839548057,0.43476892814066703,0.04129575986302695,30263.967712039106,5939.50591832013,60.7438909388761,7.205806203042167,0.6242874179578765
281.43780806388685,98609.6288768659,954.2792691769791,0.6820338251422655,23.617676122636254,286.5469707225516,2160.6730988797185,56766.74831708001,117.95095223013564,29661.95198554108,133.9648872580551,27.70185192785893,310.9624916382786,12166.702757912555,260.520620345075,172905.1380065948,60.10356236503034,9.714740302623527,0.03708956679376235,0.8485820136739016,12848.366273310228,14991.764440126757,114.76209547583723,0.7069028383658139,10.656095932452283
158.38084854874063,14875.27727229214,14.53559748358175,0.5626735993608656,0.027160690503462558,158.76994999051337,1370.1833887341645,16637.71752643277,8583.33057814545,13.803336527147438,62.09843562613302,5.297196153087184,62.5001047598228,442.7720080128321,8087.364891175821,38786.60090142401,11.715243369077793,1.3610008708864894,0.0833218613668554,0.022755903201792868,6358.635225686895,1806.481518160173,12.28168052118225,1.9502961779906731,0.22654924030870793
1639.6533543365108,134337.41643212922,139.60102919258878,19.15398553494588,1.4497741756372482,1760.0335427888645,7761.159799195136,83957.34832740121,53357.553320944826,171.13288574341234,705.8414200383343,49.36175356400859,97.73461511175555,1881.6731686104956,39293.90338820035,333434.3246998051,51.64913699652455,1.5958302262592328,0.4080652357276724,0.053758325997296935,34761.8903295388,16583.638367800377,60.607154154518916,14.232752207425593,1.4945324779198843
5922.417724033659,218786.3370765702,896.7370821904376,42.17026843770813,2.133951000353841,6403.89311494768,8206.872384090313,134204.1963946828,86216.42682140743,312.406049249761,2928.828308327054,98.46848067350717,199.17900498794373,3430.644987270323,28712.80004074674,764071.984149746,72.79036685507154,5.0675788804900845,1.3882192804996745,0.12128107170509246,66730.58712752102,38766.62551872314,200.0355722659627,26.90519583018439,2.3647415640455587
239.08019375393923,26175.748305568217,375.7541793554876,6.41293957562479,0.23505093116142012,339.67301421017544,446.86137637599387,31623.87189172945,16495.485123472692,228.85084859206702,135.67954349548742,6.993558458192641,19.315538630086756,682.3194271683411,16128.352047076472,81440.66413862826,21.22176711202301,1.6404458474245087,0.4427140671203022,0.04276497891235578,15197.569922148232,6436.604469587908,36.38067502040731,3.5262881240476944,0.3027221725326978
